Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2025-12-28 08:38:26,6.0536,6.0714,6.0425,6.0606,74344.0,717,6.0606,6.0606
2025-12-28 08:53:26,6.0597,6.0635,6.0243,6.0284,19946.9,337,6.0284,6.0284
2025-12-28 09:08:26,6.0233,6.0258,6.0056,6.0134,7088.3,100,6.0134,6.0134
2025-12-28 09:23:26,6.0143,6.0166,6.0086,6.0131,1920.2,59,6.0131,6.0131
2025-12-28 09:38:26,6.0179,6.0298,6.0148,6.0175,1510.2,59,6.0175,6.0175
2025-12-28 09:53:26,6.0181,6.0352,6.0119,6.0274,1677.7,61,6.0274,6.0274
2025-12-28 10:08:26,6.0273,6.0657,6.0227,6.0657,2805.1,61,6.0657,6.0657
2025-12-28 10:23:26,6.0677,6.261,6.065,6.1554,94110.1,717,6.1554,6.1554
2025-12-28 10:38:26,6.1571,6.1584,6.0941,6.1069,5604.4,144,6.1069,6.1069
2025-12-28 10:53:26,6.1066,6.1331,6.0975,6.1052,2365.4,83,6.1052,6.1052
2025-12-28 11:08:26,6.1019,6.1105,6.0796,6.0957,6973.7,127,6.0957,6.0957
2025-12-28 11:23:26,6.0967,6.1401,6.0926,6.1212,4013.1,73,6.1212,6.1212
2025-12-28 11:38:26,6.129,6.1986,6.1235,6.1986,6770.9,116,6.1986,6.1986
2025-12-28 11:53:26,6.1986,6.2208,6.1678,6.169,33399.4,248,6.169,6.169
2025-12-28 12:08:26,6.1689,6.1695,6.1277,6.1433,79769.9,359,6.1433,6.1433
2025-12-28 12:23:26,6.1446,6.1532,6.1431,6.1493,2547.8,40,6.1493,6.1493
2025-12-28 12:38:26,6.1543,6.3433,6.1507,6.3273,123526.2,1062,6.3273,6.3273
2025-12-28 12:53:26,6.3285,6.4132,6.3159,6.3456,55478.1,428,6.3456,6.3456
2025-12-28 13:08:26,6.3454,6.3949,6.3417,6.388,29913.0,216,6.388,6.388
2025-12-28 13:23:26,6.3884,6.3947,6.3133,6.3557,17117.0,214,6.3557,6.3557
2025-12-28 13:38:26,6.3577,6.3587,6.2956,6.3103,32115.2,418,6.3103,6.3103
2025-12-28 13:53:26,6.3147,6.3425,6.304,6.3334,4082.0,78,6.3334,6.3334
2025-12-28 14:08:26,6.3348,6.35,6.3175,6.35,8305.9,117,6.35,6.35
2025-12-28 14:23:26,6.3515,6.3541,6.3132,6.3425,9670.0,398,6.3425,6.3425
2025-12-28 14:38:26,6.3445,6.38,6.344,6.3558,11578.4,291,6.3558,6.3558
2025-12-28 14:53:26,6.3578,6.3578,6.3276,6.3277,7670.9,426,6.3277,6.3277
2025-12-28 15:08:26,6.3268,6.3335,6.2928,6.3287,7793.9,176,6.3287,6.3287
2025-12-28 15:23:26,6.331,6.331,6.3042,6.3048,1799.1,52,6.3048,6.3048
2025-12-28 15:38:26,6.2995,6.3046,6.2585,6.2752,19952.5,197,6.2752,6.2752
2025-12-28 15:53:26,6.279,6.2792,6.2547,6.2675,3575.3,102,6.2675,6.2675
2025-12-28 16:08:26,6.2647,6.3266,6.2647,6.3091,4186.3,102,6.3091,6.3091
2025-12-28 16:23:26,6.3044,6.3112,6.2938,6.3083,11496.2,102,6.3083,6.3083
2025-12-28 16:38:26,6.3105,6.3138,6.2714,6.2714,2095.6,71,6.2714,6.2714
2025-12-28 16:53:26,6.2723,6.2845,6.2696,6.2826,2196.3,73,6.2826,6.2826
2025-12-28 17:08:26,6.2832,6.3232,6.2821,6.3221,3953.5,71,6.3221,6.3221
2025-12-28 17:23:26,6.323,6.3296,6.303,6.3068,1918.7,53,6.3068,6.3068
2025-12-28 17:38:26,6.3048,6.3065,6.2823,6.2954,3361.5,67,6.2954,6.2954
2025-12-28 17:53:26,6.287,6.3016,6.2696,6.2918,2378.9,49,6.2918,6.2918
2025-12-28 18:08:26,6.2968,6.3062,6.2897,6.3062,663.2,34,6.3062,6.3062
2025-12-28 18:23:26,6.3057,6.3166,6.2981,6.3009,792.7,36,6.3009,6.3009
2025-12-28 18:38:26,6.3008,6.3063,6.2895,6.2954,539.9,40,6.2954,6.2954
2025-12-28 18:53:26,6.2993,6.3,6.2914,6.2914,2252.2,44,6.2914,6.2914
2025-12-28 19:08:26,6.2983,6.3065,6.2898,6.2952,2540.5,52,6.2952,6.2952
2025-12-28 19:23:26,6.297,6.314,6.297,6.3099,923.8,44,6.3099,6.3099
2025-12-28 19:38:26,6.3132,6.3336,6.3128,6.3318,7058.0,73,6.3318,6.3318
2025-12-28 19:53:26,6.3339,6.3505,6.3311,6.347,22290.4,225,6.347,6.347
2025-12-28 20:08:26,6.347,6.3696,6.3311,6.3674,14816.4,136,6.3674,6.3674
2025-12-28 20:23:26,6.3681,6.4,6.3525,6.3574,13191.4,145,6.3574,6.3574
2025-12-28 20:38:26,6.356,6.3964,6.3519,6.3955,1659.9,53,6.3955,6.3955
2025-12-28 20:53:26,6.3926,6.4399,6.3698,6.3746,81566.6,488,6.3746,6.3746
2025-12-28 21:08:26,6.3759,6.4796,6.3697,6.463,52931.0,350,6.463,6.463
2025-12-28 21:23:26,6.4608,6.5606,6.4382,6.5408,89139.8,585,6.5408,6.5408
2025-12-28 21:38:26,6.5428,6.5429,6.4036,6.4289,110706.5,797,6.4289,6.4289
2025-12-28 21:53:26,6.4291,6.459,6.4165,6.4536,38940.9,342,6.4536,6.4536
2025-12-28 22:08:26,6.4516,6.4652,6.4178,6.4211,13136.2,194,6.4211,6.4211
2025-12-28 22:23:26,6.4267,6.4509,6.3912,6.3912,11528.6,127,6.3912,6.3912
2025-12-28 22:38:26,6.3958,6.3996,6.3314,6.355,29025.4,316,6.355,6.355
2025-12-28 22:53:26,6.3573,6.3817,6.3573,6.3621,5813.5,79,6.3621,6.3621
2025-12-28 23:08:26,6.3609,6.393,6.3595,6.393,1965.8,63,6.393,6.393
2025-12-28 23:23:26,6.3982,6.4033,6.3702,6.3767,2119.2,60,6.3767,6.3767
2025-12-28 23:38:26,6.3741,6.3838,6.3635,6.3838,7093.1,86,6.3838,6.3838
2025-12-28 23:53:26,6.3843,6.3879,6.3675,6.3725,9323.0,84,6.3725,6.3725
2025-12-29 00:08:26,6.3735,6.3761,6.2151,6.2354,68100.6,574,6.2354,6.2354
2025-12-29 00:23:26,6.231,6.2468,6.1789,6.2108,67651.3,507,6.2108,6.2108
2025-12-29 00:38:26,6.2117,6.2205,6.1805,6.1879,28510.8,146,6.1879,6.1879
2025-12-29 00:53:26,6.1915,6.1919,6.1707,6.1829,8814.0,112,6.1829,6.1829
2025-12-29 01:08:26,6.1831,6.2124,6.1762,6.1799,29512.1,168,6.1799,6.1799
2025-12-29 01:23:26,6.1785,6.195,6.1267,6.1298,40832.0,330,6.1298,6.1298
2025-12-29 01:38:26,6.1355,6.16,6.126,6.1482,11270.5,116,6.1482,6.1482
2025-12-29 01:53:26,6.149,6.1517,6.1267,6.1427,49703.4,305,6.1427,6.1427
2025-12-29 02:08:26,6.1329,6.1464,6.1179,6.12,57332.4,357,6.12,6.12
2025-12-29 02:23:26,6.12,6.1425,6.1159,6.1257,18705.0,197,6.1257,6.1257
2025-12-29 02:38:26,6.1244,6.141,6.1215,6.1338,9135.7,99,6.1338,6.1338
2025-12-29 02:53:26,6.1344,6.1612,6.1312,6.1314,33169.2,178,6.1314,6.1314
2025-12-29 03:08:26,6.1342,6.1398,6.1127,6.1231,11510.5,147,6.1231,6.1231
2025-12-29 03:23:26,6.1278,6.134,6.1169,6.1208,1206.7,47,6.1208,6.1208
2025-12-29 03:38:26,6.1208,6.1416,6.1198,6.1354,10356.1,127,6.1354,6.1354
2025-12-29 03:53:26,6.1353,6.1509,6.1353,6.1509,4915.5,78,6.1509,6.1509
2025-12-29 04:08:26,6.1528,6.1691,6.142,6.1489,13077.1,146,6.1489,6.1489
2025-12-29 04:23:26,6.1511,6.1777,6.1372,6.1744,17831.3,151,6.1744,6.1744
2025-12-29 04:38:26,6.1707,6.1899,6.1536,6.1889,16645.7,196,6.1889,6.1889
2025-12-29 04:53:26,6.1856,6.2167,6.1843,6.1904,17857.2,160,6.1904,6.1904
2025-12-29 05:08:26,6.195,6.1978,6.1511,6.16,1184.9,46,6.16,6.16
2025-12-29 05:23:26,6.158,6.1825,6.158,6.166,13084.5,125,6.166,6.166
2025-12-29 05:38:26,6.1698,6.2071,6.166,6.2071,1679.7,63,6.2071,6.2071
2025-12-29 05:53:26,6.2024,6.2276,6.1982,6.2276,12960.7,168,6.2276,6.2276
2025-12-29 06:08:26,6.2322,6.2322,6.2109,6.2153,6073.0,100,6.2153,6.2153
2025-12-29 06:23:26,6.2149,6.2386,6.2119,6.2303,12812.7,126,6.2303,6.2303
2025-12-29 06:38:26,6.2385,6.2641,6.2256,6.2286,27971.6,184,6.2286,6.2286
2025-12-29 06:53:26,6.236,6.2387,6.2129,6.2229,3055.4,63,6.2229,6.2229
2025-12-29 07:08:26,6.2184,6.2211,6.1677,6.1728,12749.0,140,6.1728,6.1728
2025-12-29 07:23:26,6.1732,6.1732,6.1444,6.1702,7049.0,141,6.1702,6.1702
2025-12-29 07:38:26,6.1727,6.2598,6.1667,6.2304,14817.5,219,6.2304,6.2304
2025-12-29 07:53:26,6.2362,6.2838,6.2362,6.2814,20133.3,227,6.2814,6.2814
2025-12-29 08:08:26,6.2862,6.3482,6.2684,6.3482,17878.7,335,6.3482,6.3482
2025-12-29 08:23:26,6.3477,6.3588,6.3048,6.3189,60862.3,327,6.3189,6.3189
2025-12-29 08:38:26,6.3255,6.3255,6.2601,6.2608,57803.8,379,6.2608,6.2608
2025-12-29 08:53:26,6.2608,6.3073,6.2606,6.2916,13914.4,149,6.2916,6.2916
2025-12-29 09:08:26,6.2958,6.3111,6.2824,6.2956,2369.6,61,6.2956,6.2956
2025-12-29 09:23:26,6.306,6.3091,6.2764,6.2779,4429.2,79,6.2779,6.2779
2025-12-29 09:38:26,6.2864,6.3244,6.2789,6.3096,17428.0,133,6.3096,6.3096
2025-12-29 09:53:26,6.3122,6.3718,6.2995,6.3401,18578.5,176,6.3401,6.3401
2025-12-29 10:08:26,6.3444,6.3518,6.3156,6.3236,31916.4,181,6.3236,6.3236
2025-12-29 10:23:26,6.3336,6.3512,6.3022,6.3114,45008.8,136,6.3114,6.3114
2025-12-29 10:38:26,6.3086,6.3413,6.3021,6.3021,1272.5,50,6.3021,6.3021
2025-12-29 10:53:26,6.2966,6.2994,6.2731,6.288,25224.8,149,6.288,6.288
2025-12-29 11:08:26,6.2878,6.2933,6.2774,6.2933,3018.4,86,6.2933,6.2933
2025-12-29 11:23:26,6.2876,6.2903,6.2703,6.2736,9487.3,113,6.2736,6.2736
2025-12-29 11:38:26,6.2736,6.2853,6.2679,6.274,3634.5,73,6.274,6.274
2025-12-29 11:53:26,6.2767,6.2767,6.26,6.2661,21363.6,118,6.2661,6.2661
2025-12-29 12:08:26,6.26,6.26,6.2416,6.2573,15629.1,169,6.2573,6.2573
2025-12-29 12:23:26,6.2569,6.2702,6.2569,6.2578,10398.0,72,6.2578,6.2578
2025-12-29 12:38:26,6.2579,6.2714,6.2551,6.2697,14894.8,189,6.2697,6.2697
2025-12-29 12:53:26,6.2713,6.2759,6.2507,6.2519,35384.3,361,6.2519,6.2519
2025-12-29 13:08:26,6.2507,6.265,6.2019,6.2266,78959.6,646,6.2266,6.2266
2025-12-29 13:23:26,6.2279,6.2288,6.1654,6.1852,245865.6,1197,6.1852,6.1852
2025-12-29 13:38:26,6.1858,6.2061,6.1826,6.1857,99795.9,1062,6.1857,6.1857
2025-12-29 13:53:26,6.1893,6.1948,6.1797,6.1843,83253.7,826,6.1843,6.1843
2025-12-29 14:08:26,6.1839,6.1944,6.1655,6.1696,98681.2,990,6.1696,6.1696
2025-12-29 14:23:26,6.174,6.1758,6.1588,6.1625,89276.5,1145,6.1625,6.1625
2025-12-29 14:38:26,6.1625,6.1655,6.1182,6.1252,197156.3,1774,6.1252,6.1252
2025-12-29 14:53:26,6.1248,6.1666,6.1236,6.1558,44490.1,576,6.1558,6.1558
2025-12-29 15:08:26,6.1563,6.1586,6.0764,6.1193,18186.9,280,6.1193,6.1193
2025-12-29 15:23:26,6.1168,6.1337,6.1096,6.11,13064.0,153,6.11,6.11
2025-12-29 15:38:26,6.108,6.1129,6.0406,6.0581,26832.5,323,6.0581,6.0581
2025-12-29 15:53:26,6.0527,6.0922,6.0329,6.0894,14185.9,248,6.0894,6.0894
2025-12-29 16:08:26,6.0892,6.1225,6.0845,6.1175,5297.7,177,6.1175,6.1175
2025-12-29 16:23:26,6.1175,6.1189,6.1022,6.1131,1878.2,63,6.1131,6.1131
2025-12-29 16:38:26,6.1094,6.1347,6.1094,6.1347,1597.6,43,6.1347,6.1347
2025-12-29 16:53:26,6.1345,6.1436,6.1191,6.1271,1558.3,46,6.1271,6.1271
2025-12-29 17:08:26,6.1256,6.1313,6.1116,6.1227,13671.6,167,6.1227,6.1227
2025-12-29 17:23:26,6.1216,6.1334,6.1204,6.1265,12583.5,158,6.1265,6.1265
2025-12-29 17:38:26,6.124,6.13,6.1112,6.1256,14038.1,144,6.1256,6.1256
2025-12-29 17:53:26,6.1298,6.1322,6.11,6.11,4344.1,81,6.11,6.11
2025-12-29 18:08:26,6.1088,6.1092,6.0173,6.0313,34325.7,362,6.0313,6.0313
2025-12-29 18:23:26,6.021,6.0824,6.01,6.063,12382.6,356,6.063,6.063
2025-12-29 18:38:26,6.0644,6.0939,6.056,6.0791,24568.4,244,6.0791,6.0791
2025-12-29 18:53:26,6.0786,6.0936,6.0786,6.0874,2179.2,76,6.0874,6.0874
2025-12-29 19:08:26,6.0859,6.1093,6.063,6.0658,4573.1,138,6.0658,6.0658
2025-12-29 19:23:26,6.0688,6.0754,6.0504,6.0504,2712.4,98,6.0504,6.0504
2025-12-29 19:38:26,6.0498,6.056,6.0366,6.043,935.5,60,6.043,6.043
2025-12-29 19:53:26,6.0432,6.0498,5.9949,6.0092,20928.8,196,6.0092,6.0092
2025-12-29 20:08:26,6.0079,6.0243,6.0,6.0112,5272.8,138,6.0112,6.0112
2025-12-29 20:23:26,6.0099,6.0266,5.9878,6.0255,5835.0,131,6.0255,6.0255
2025-12-29 20:38:26,6.0268,6.0809,6.0116,6.0481,28500.4,250,6.0481,6.0481
2025-12-29 20:53:26,6.0551,6.0551,6.0043,6.012,18755.1,206,6.012,6.012
2025-12-29 21:08:26,6.0109,6.0548,6.0044,6.0548,3895.5,79,6.0548,6.0548
2025-12-29 21:23:26,6.0578,6.0652,6.0412,6.0615,4281.2,96,6.0615,6.0615
2025-12-29 21:38:26,6.0653,6.1008,6.0632,6.1008,5487.5,70,6.1008,6.1008
2025-12-29 21:53:26,6.1038,6.1038,6.037,6.0527,11477.0,146,6.0527,6.0527
2025-12-29 22:08:26,6.0521,6.0685,6.0371,6.0592,4657.9,75,6.0592,6.0592
2025-12-29 22:23:26,6.0555,6.0561,6.0153,6.0237,1762.7,46,6.0237,6.0237
2025-12-29 22:38:26,6.025,6.039,6.02,6.0231,10104.5,139,6.0231,6.0231
2025-12-29 22:53:26,6.0249,6.037,6.0118,6.0137,1470.6,44,6.0137,6.0137
2025-12-29 23:08:26,6.0139,6.0305,6.0139,6.0291,1536.9,47,6.0291,6.0291
2025-12-29 23:23:26,6.0224,6.0404,6.0179,6.0302,14761.8,118,6.0302,6.0302
2025-12-29 23:38:26,6.0363,6.0365,5.9985,6.0022,2849.0,78,6.0022,6.0022
2025-12-29 23:53:26,6.0076,6.0153,6.007,6.0083,1940.9,45,6.0083,6.0083
2025-12-30 00:08:26,6.0086,6.0302,6.0055,6.0219,6705.7,122,6.0219,6.0219
2025-12-30 00:23:26,6.0242,6.0272,5.9737,5.9766,11770.3,149,5.9766,5.9766
2025-12-30 00:38:26,5.9765,6.0023,5.9561,5.9618,23968.4,172,5.9618,5.9618
2025-12-30 00:53:26,5.9601,5.9736,5.9556,5.9665,5612.0,120,5.9665,5.9665
2025-12-30 01:08:26,5.964,5.9864,5.941,5.9753,4321.6,121,5.9753,5.9753
2025-12-30 01:23:26,5.9823,5.9871,5.9571,5.9571,28837.6,314,5.9571,5.9571
2025-12-30 01:38:26,5.9599,5.974,5.9595,5.9682,6522.4,102,5.9682,5.9682
2025-12-30 01:53:26,5.968,5.9733,5.9549,5.9559,1323.7,65,5.9559,5.9559
2025-12-30 02:08:26,5.956,5.9695,5.9503,5.9653,4866.7,97,5.9653,5.9653
2025-12-30 02:23:26,5.9635,5.9693,5.9472,5.9531,594.3,33,5.9531,5.9531
2025-12-30 02:38:26,5.9527,5.9561,5.94,5.94,9029.4,85,5.94,5.94
2025-12-30 02:53:26,5.94,5.9479,5.94,5.94,21139.1,180,5.94,5.94
2025-12-30 03:08:26,5.94,5.9437,5.9308,5.9437,6760.2,75,5.9437,5.9437
2025-12-30 03:23:26,5.941,5.9419,5.9278,5.9344,2538.0,57,5.9344,5.9344
2025-12-30 03:38:26,5.9348,5.9701,5.9338,5.9701,9182.5,94,5.9701,5.9701
2025-12-30 03:53:26,5.9704,6.0008,5.9679,5.9959,1437.2,46,5.9959,5.9959
2025-12-30 04:08:26,5.9896,5.9924,5.9753,5.9924,6588.9,113,5.9924,5.9924
2025-12-30 04:23:26,5.9933,6.013,5.9799,5.9799,2188.1,61,5.9799,5.9799
2025-12-30 04:38:26,5.9749,5.9999,5.9749,5.9999,697.9,48,5.9999,5.9999
2025-12-30 04:53:26,6.0001,6.0001,5.9887,5.9898,1847.1,38,5.9898,5.9898
2025-12-30 05:08:26,5.9886,6.0139,5.9817,6.0139,42567.7,354,6.0139,6.0139
2025-12-30 05:23:26,6.017,6.0271,5.9985,5.9985,87050.2,815,5.9985,5.9985
2025-12-30 05:38:26,5.9986,6.0065,5.9765,5.9765,25214.1,332,5.9765,5.9765
2025-12-30 05:53:26,5.9771,5.9978,5.9771,5.9941,631.4,39,5.9941,5.9941
2025-12-30 06:08:26,5.993,5.9939,5.9769,5.9805,8453.8,158,5.9805,5.9805
2025-12-30 06:23:26,5.979,5.9848,5.9711,5.9795,7685.4,87,5.9795,5.9795
2025-12-30 06:38:26,5.9689,5.9788,5.9504,5.9635,4180.2,52,5.9635,5.9635
2025-12-30 06:53:26,5.9673,5.9825,5.9652,5.971,714.2,35,5.971,5.971
2025-12-30 07:08:26,5.9709,5.9951,5.9629,5.9951,1567.1,48,5.9951,5.9951
2025-12-30 07:23:26,5.994,6.0113,5.9847,6.0031,3824.7,57,6.0031,6.0031
2025-12-30 07:38:26,6.0039,6.0075,5.9935,6.0067,1141.2,44,6.0067,6.0067
2025-12-30 07:53:26,6.0067,6.04,6.0067,6.0209,2951.8,46,6.0209,6.0209
2025-12-30 08:08:26,6.0212,6.0263,6.0099,6.0123,12512.8,161,6.0123,6.0123
2025-12-30 08:23:26,6.0122,6.0134,5.9856,5.9856,2591.2,98,5.9856,5.9856
2025-12-30 08:38:26,5.9868,6.0132,5.9814,6.0132,5544.8,125,6.0132,6.0132
2025-12-30 08:53:26,6.011,6.011,5.9939,5.9966,2285.4,45,5.9966,5.9966
2025-12-30 09:08:26,5.9975,5.9991,5.9715,5.972,31394.9,199,5.972,5.972
2025-12-30 09:23:26,5.9695,6.0065,5.9633,5.9958,4205.8,64,5.9958,5.9958
2025-12-30 09:38:26,5.9949,5.9961,5.9829,5.9891,2100.4,34,5.9891,5.9891
2025-12-30 09:53:26,5.9914,6.0072,5.9908,5.9928,2746.0,45,5.9928,5.9928
2025-12-30 10:08:26,5.9957,6.0059,5.9661,5.9788,51531.4,206,5.9788,5.9788
2025-12-30 10:23:26,5.9812,6.0109,5.9812,6.0054,2035.7,40,6.0054,6.0054
2025-12-30 10:38:26,6.004,6.0099,5.9895,5.9949,1786.8,70,5.9949,5.9949
2025-12-30 10:53:26,5.9949,5.9949,5.9738,5.9756,2090.4,49,5.9756,5.9756
2025-12-30 11:08:26,5.9739,5.9791,5.9612,5.9752,1033.3,32,5.9752,5.9752
2025-12-30 11:23:26,5.975,5.975,5.9519,5.9576,870.8,33,5.9576,5.9576
2025-12-30 11:38:26,5.955,5.9567,5.931,5.9337,33407.7,170,5.9337,5.9337
2025-12-30 11:53:26,5.9361,5.9381,5.9308,5.9331,569.8,29,5.9331,5.9331
2025-12-30 12:08:26,5.9322,5.9752,5.9274,5.9735,33299.5,279,5.9735,5.9735
2025-12-30 12:23:26,5.9825,5.9825,5.9391,5.9456,1376.6,41,5.9456,5.9456
2025-12-30 12:38:26,5.9463,5.9661,5.9463,5.9597,1493.8,44,5.9597,5.9597
2025-12-30 12:53:26,5.9579,5.9583,5.9022,5.9207,5539.8,85,5.9207,5.9207
2025-12-30 13:08:26,5.9181,5.9505,5.9113,5.9502,1934.5,54,5.9502,5.9502
2025-12-30 13:23:26,5.9463,5.9514,5.9225,5.9256,1736.9,47,5.9256,5.9256
2025-12-30 13:38:26,5.9229,5.9678,5.9229,5.9528,1134.1,36,5.9528,5.9528
2025-12-30 13:53:26,5.953,5.9595,5.9501,5.9548,2808.4,60,5.9548,5.9548
2025-12-30 14:08:26,5.9572,6.0333,5.9551,6.0064,19145.2,208,6.0064,6.0064
2025-12-30 14:23:26,6.0094,6.0267,5.9857,5.9857,73758.9,606,5.9857,5.9857
2025-12-30 14:38:26,5.9858,6.0054,5.9855,5.9954,6275.3,213,5.9954,5.9954
2025-12-30 14:53:26,5.9945,5.9945,5.9668,5.9735,13702.1,97,5.9735,5.9735
2025-12-30 15:08:26,5.9729,5.9793,5.9669,5.969,18360.1,170,5.969,5.969
2025-12-30 15:23:26,5.9688,6.0046,5.9664,5.9945,2016.0,64,5.9945,5.9945
2025-12-30 15:38:26,5.993,6.0021,5.993,6.0001,1611.6,25,6.0001,6.0001
2025-12-30 15:53:26,6.0054,6.0218,6.0032,6.0097,1757.1,66,6.0097,6.0097
2025-12-30 16:08:26,6.006,6.0075,5.9865,5.9865,4052.8,105,5.9865,5.9865
2025-12-30 16:23:26,5.9854,5.9897,5.9831,5.9877,1500.1,93,5.9877,5.9877
2025-12-30 16:38:26,5.9802,5.9914,5.9661,5.9914,2005.7,53,5.9914,5.9914
2025-12-30 16:53:26,5.9927,5.9927,5.9652,5.9721,9088.9,95,5.9721,5.9721
2025-12-30 17:08:26,5.9656,5.9664,5.9546,5.9609,3559.9,70,5.9609,5.9609
2025-12-30 17:23:26,5.9594,5.9607,5.9457,5.9578,4860.4,80,5.9578,5.9578
2025-12-30 17:38:26,5.9606,5.9763,5.9606,5.967,3501.4,44,5.967,5.967
2025-12-30 17:53:26,5.9725,5.9977,5.9725,5.9892,174171.3,1974,5.9892,5.9892
2025-12-30 18:08:26,5.9891,6.0002,5.9829,5.9974,4951.7,134,5.9974,5.9974
2025-12-30 18:23:26,5.9918,6.0054,5.9874,5.9979,4086.9,117,5.9979,5.9979
2025-12-30 18:38:26,6.0041,6.0041,5.9831,5.9831,3953.4,141,5.9831,5.9831
2025-12-30 18:53:26,5.9837,5.9841,5.9714,5.9773,1893.1,83,5.9773,5.9773
2025-12-30 19:08:26,5.9659,5.9843,5.9638,5.98,1642.1,54,5.98,5.98
2025-12-30 19:23:26,5.9786,6.0027,5.9779,5.9872,17398.0,154,5.9872,5.9872
2025-12-30 19:38:26,5.9884,6.0005,5.9721,5.9961,11968.1,136,5.9961,5.9961
2025-12-30 19:53:26,5.9982,5.9998,5.9863,5.9892,7948.4,56,5.9892,5.9892
2025-12-30 20:08:26,5.9859,5.9926,5.9361,5.9692,9373.4,126,5.9692,5.9692
2025-12-30 20:23:26,5.9639,5.9926,5.9608,5.9608,2535.0,77,5.9608,5.9608
2025-12-30 20:38:26,5.96,5.9948,5.9515,5.9867,8710.7,106,5.9867,5.9867
2025-12-30 20:53:26,5.9898,6.0328,5.9818,6.0166,13229.6,180,6.0166,6.0166
2025-12-30 21:08:26,6.0194,6.0226,5.976,5.983,7999.7,153,5.983,5.983
2025-12-30 21:23:26,5.9877,6.0017,5.9828,6.0006,5166.5,101,6.0006,6.0006
2025-12-30 21:38:26,5.9985,6.0118,5.9879,5.9998,1809.8,53,5.9998,5.9998
2025-12-30 21:53:26,5.9972,6.0141,5.9917,6.0093,1862.2,45,6.0093,6.0093
2025-12-30 22:08:26,6.0091,6.012,5.98,5.9848,1189.3,53,5.9848,5.9848
2025-12-30 22:23:26,5.9834,6.0302,5.9834,6.0047,2464.7,72,6.0047,6.0047
2025-12-30 22:38:26,6.0116,6.0116,5.9706,5.9743,3929.6,86,5.9743,5.9743
2025-12-30 22:53:26,5.9724,5.9844,5.9669,5.9824,229.7,23,5.9824,5.9824
2025-12-30 23:08:26,5.983,6.0049,5.9813,6.0006,59125.9,311,6.0006,6.0006
2025-12-30 23:23:26,5.9992,6.0029,5.9797,5.9969,2117.3,60,5.9969,5.9969
2025-12-30 23:38:26,5.9958,5.9974,5.9821,5.9821,441.4,32,5.9821,5.9821
2025-12-30 23:53:26,5.9849,5.9849,5.9575,5.9709,19555.8,158,5.9709,5.9709
2025-12-31 00:08:26,5.9706,5.9801,5.9614,5.9628,520.5,27,5.9628,5.9628
2025-12-31 00:23:26,5.9622,5.9661,5.9553,5.9586,146.9,31,5.9586,5.9586
2025-12-31 00:38:26,5.9596,5.9637,5.9541,5.9625,1301.5,38,5.9625,5.9625
2025-12-31 00:53:26,5.9601,5.9639,5.9503,5.9624,552.8,29,5.9624,5.9624
2025-12-31 01:08:26,5.9625,5.9625,5.9229,5.9411,3221.6,72,5.9411,5.9411
2025-12-31 01:23:26,5.9399,5.9587,5.9368,5.9587,1859.3,41,5.9587,5.9587
2025-12-31 01:38:26,5.96,5.965,5.9475,5.9483,676.7,29,5.9483,5.9483
2025-12-31 01:53:26,5.9488,5.9519,5.9411,5.9444,392.5,35,5.9444,5.9444
2025-12-31 02:08:26,5.9441,5.9441,5.9332,5.935,2678.6,52,5.935,5.935
2025-12-31 02:23:26,5.9365,5.944,5.9329,5.9333,303.2,26,5.9333,5.9333
2025-12-31 02:38:26,5.9346,5.939,5.9313,5.9342,1500.6,42,5.9342,5.9342
2025-12-31 02:53:26,5.9321,5.9321,5.9036,5.9046,19613.3,170,5.9046,5.9046
2025-12-31 03:08:26,5.9052,5.9248,5.9021,5.9176,4645.3,79,5.9176,5.9176
2025-12-31 03:23:26,5.9174,5.9246,5.9145,5.9194,372.4,23,5.9194,5.9194
2025-12-31 03:38:26,5.9145,5.9175,5.9077,5.9166,22738.2,126,5.9166,5.9166
2025-12-31 03:53:26,5.9171,5.9229,5.9149,5.922,122.0,27,5.922,5.922
2025-12-31 04:08:26,5.9217,5.9275,5.9178,5.9266,470.6,25,5.9266,5.9266
2025-12-31 04:23:26,5.9257,5.9271,5.9056,5.9166,2500.6,53,5.9166,5.9166
2025-12-31 04:38:26,5.9191,5.9191,5.905,5.9101,406.6,26,5.9101,5.9101
2025-12-31 04:53:26,5.9094,5.9236,5.9094,5.9236,239.7,27,5.9236,5.9236
2025-12-31 05:08:26,5.9231,5.9279,5.9206,5.9259,481.7,25,5.9259,5.9259
2025-12-31 05:23:26,5.922,5.9389,5.9209,5.9332,252.9,33,5.9332,5.9332
2025-12-31 05:38:26,5.9324,5.9333,5.9154,5.9204,565.5,44,5.9204,5.9204
2025-12-31 05:53:26,5.9235,5.9246,5.9187,5.9213,707.1,31,5.9213,5.9213
2025-12-31 06:08:26,5.9244,5.9248,5.8969,5.9012,5739.3,128,5.9012,5.9012
2025-12-31 06:23:26,5.9035,5.9054,5.8792,5.899,14348.1,163,5.899,5.899
2025-12-31 06:38:26,5.8951,5.9024,5.8848,5.9022,704.4,34,5.9022,5.9022
2025-12-31 06:53:26,5.8992,5.9039,5.8941,5.9007,7193.0,80,5.9007,5.9007
2025-12-31 07:08:26,5.8994,5.9206,5.8941,5.9206,5754.6,77,5.9206,5.9206
