Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-05-07 17:45:52,4.8288,4.8414,4.8238,4.8406,470.7,4.8406,4.8406
2025-05-07 18:00:52,4.8404,4.8404,4.8124,4.8149,7231.6,4.8149,4.8149
2025-05-07 18:15:52,4.8186,4.8186,4.7969,4.7998,2749.6,4.7998,4.7998
2025-05-07 18:30:52,4.8028,4.8383,4.8028,4.8383,755.6,4.8383,4.8383
2025-05-07 18:45:52,4.8457,4.8457,4.8215,4.8346,457.5,4.8346,4.8346
2025-05-07 19:00:52,4.8297,4.8503,4.8263,4.8371,437.7,4.8371,4.8371
2025-05-07 19:15:52,4.8347,4.8646,4.829,4.8646,781.3,4.8646,4.8646
2025-05-07 19:30:52,4.8577,4.8614,4.8436,4.8439,1080.6,4.8439,4.8439
2025-05-07 19:45:52,4.8417,4.8417,4.7984,4.8095,838.3,4.8095,4.8095
2025-05-07 20:00:52,4.8068,4.8137,4.7961,4.7984,5839.2,4.7984,4.7984
2025-05-07 20:15:52,4.8038,4.81,4.7866,4.7888,2300.3,4.7888,4.7888
2025-05-07 20:30:52,4.7968,4.8168,4.7959,4.8157,256.7,4.8157,4.8157
2025-05-07 20:45:52,4.8124,4.8124,4.7949,4.8078,3496.9,4.8078,4.8078
2025-05-07 21:00:52,4.8071,4.8085,4.7785,4.7955,4062.4,4.7955,4.7955
2025-05-07 21:15:52,4.7921,4.7921,4.7472,4.7472,8252.8,4.7472,4.7472
2025-05-07 21:30:52,4.7478,4.7674,4.7437,4.7672,5789.5,4.7672,4.7672
2025-05-07 21:45:52,4.7656,4.7895,4.7656,4.7821,4861.7,4.7821,4.7821
2025-05-07 22:00:52,4.7813,4.7843,4.7664,4.7706,4734.5,4.7706,4.7706
2025-05-07 22:15:52,4.7659,4.7833,4.7629,4.7789,710.4,4.7789,4.7789
2025-05-07 22:30:52,4.7849,4.7888,4.778,4.7849,870.7,4.7849,4.7849
2025-05-07 22:45:52,4.787,4.7985,4.7566,4.7785,5978.7,4.7785,4.7785
2025-05-07 23:00:52,4.7999,4.8111,4.7516,4.7669,7877.0,4.7669,4.7669
2025-05-07 23:15:52,4.7739,4.8107,4.7739,4.809,10081.6,4.809,4.809
2025-05-07 23:30:52,4.808,4.8374,4.808,4.822,1185.6,4.822,4.822
2025-05-07 23:45:52,4.804,4.8234,4.7819,4.8206,1394.3,4.8206,4.8206
2025-05-08 00:00:52,4.8203,4.8243,4.7997,4.8128,2037.5,4.8128,4.8128
2025-05-08 00:15:52,4.8125,4.8197,4.7708,4.7809,3809.4,4.7809,4.7809
2025-05-08 00:30:52,4.7801,4.8185,4.7613,4.8065,7952.6,4.8065,4.8065
2025-05-08 00:45:52,4.8041,4.8041,4.7874,4.7934,145.0,4.7934,4.7934
2025-05-08 01:00:52,4.7841,4.7961,4.7756,4.7928,6775.5,4.7928,4.7928
2025-05-08 01:15:52,4.7863,4.79,4.7783,4.7864,248.7,4.7864,4.7864
2025-05-08 01:30:52,4.789,4.789,4.7684,4.777,871.3,4.777,4.777
2025-05-08 01:45:52,4.7742,4.7967,4.7742,4.7967,223.5,4.7967,4.7967
2025-05-08 02:00:52,4.8013,4.8138,4.7888,4.8137,211.4,4.8137,4.8137
2025-05-08 02:15:52,4.8111,4.837,4.8088,4.835,573.1,4.835,4.835
2025-05-08 02:30:52,4.8482,4.8498,4.8222,4.8308,1068.9,4.8308,4.8308
2025-05-08 02:45:52,4.8348,4.8518,4.8315,4.8396,1996.3,4.8396,4.8396
2025-05-08 03:00:52,4.8406,4.8764,4.8389,4.8725,2753.8,4.8725,4.8725
2025-05-08 03:15:52,4.8679,4.8699,4.8567,4.8641,1559.3,4.8641,4.8641
2025-05-08 03:30:52,4.8659,4.8843,4.8656,4.8832,480.9,4.8832,4.8832
2025-05-08 03:45:52,4.8851,4.8851,4.877,4.8824,2769.4,4.8824,4.8824
2025-05-08 04:00:52,4.8829,4.9149,4.8765,4.914,6143.9,4.914,4.914
2025-05-08 04:15:52,4.9149,4.9151,4.8902,4.8907,6938.1,4.8907,4.8907
2025-05-08 04:30:52,4.8913,4.8959,4.8728,4.8767,8192.6,4.8767,4.8767
2025-05-08 04:45:52,4.8774,4.8814,4.8713,4.874,2950.7,4.874,4.874
2025-05-08 05:00:52,4.8791,4.8843,4.8742,4.8742,723.8,4.8742,4.8742
2025-05-08 05:15:52,4.8747,4.8824,4.8747,4.8783,92.5,4.8783,4.8783
2025-05-08 05:30:52,4.8824,4.8824,4.844,4.8481,2734.3,4.8481,4.8481
2025-05-08 05:45:52,4.8469,4.8856,4.8409,4.8856,240.9,4.8856,4.8856
2025-05-08 06:00:52,4.9155,4.9477,4.9115,4.9226,16913.9,4.9226,4.9226
2025-05-08 06:15:52,4.9147,4.9509,4.9066,4.9409,12495.0,4.9409,4.9409
2025-05-08 06:30:52,4.9429,4.9449,4.9279,4.9289,3476.0,4.9289,4.9289
2025-05-08 06:45:52,4.9363,4.9363,4.9133,4.9133,7891.2,4.9133,4.9133
2025-05-08 07:00:52,4.9278,4.9479,4.9278,4.9427,2825.7,4.9427,4.9427
2025-05-08 07:15:52,4.9427,4.9916,4.9427,4.9873,3969.1,4.9873,4.9873
2025-05-08 07:30:52,4.9901,5.0078,4.9883,5.001,2762.6,5.001,5.001
2025-05-08 07:45:52,4.9989,5.017,4.9989,5.0016,504.6,5.0016,5.0016
2025-05-08 08:00:52,5.0046,5.0443,5.0046,5.0361,576.1,5.0361,5.0361
2025-05-08 08:15:52,5.0367,5.0678,5.0367,5.0617,6073.6,5.0617,5.0617
2025-05-08 08:30:52,5.0624,5.1102,5.0517,5.1102,1247.6,5.1102,5.1102
2025-05-08 08:45:52,5.1142,5.1796,5.092,5.1747,9946.1,5.1747,5.1747
2025-05-08 09:00:52,5.1777,5.2127,5.1648,5.1702,3866.5,5.1702,5.1702
2025-05-08 09:15:52,5.1798,5.2177,5.1798,5.1892,2116.7,5.1892,5.1892
2025-05-08 09:30:52,5.1907,5.1918,5.1657,5.1657,22558.1,5.1657,5.1657
2025-05-08 09:45:52,5.167,5.1712,5.1348,5.1546,1488.8,5.1546,5.1546
2025-05-08 10:00:52,5.1576,5.1714,5.1456,5.1456,1733.9,5.1456,5.1456
2025-05-08 10:15:52,5.1519,5.1519,5.1286,5.1354,446.1,5.1354,5.1354
2025-05-08 10:30:52,5.1512,5.1535,5.1423,5.1535,251.8,5.1535,5.1535
2025-05-08 10:45:52,5.1551,5.1573,5.1353,5.141,1173.4,5.141,5.141
2025-05-08 11:00:52,5.135,5.1543,5.1315,5.1527,990.2,5.1527,5.1527
2025-05-08 11:15:52,5.1497,5.1537,5.1202,5.1202,2054.9,5.1202,5.1202
2025-05-08 11:30:52,5.1206,5.1336,5.1173,5.1326,51.5,5.1326,5.1326
2025-05-08 11:45:52,5.1392,5.1583,5.1324,5.1583,30347.6,5.1583,5.1583
2025-05-08 12:00:52,5.1545,5.1645,5.1519,5.1519,30898.3,5.1519,5.1519
2025-05-08 12:15:52,5.1541,5.1651,5.1541,5.1651,878.1,5.1651,5.1651
2025-05-08 12:30:52,5.1696,5.2031,5.1656,5.1984,7805.1,5.1984,5.1984
2025-05-08 12:45:52,5.1937,5.202,5.1751,5.1943,1852.4,5.1943,5.1943
2025-05-08 13:00:52,5.1996,5.2223,5.1971,5.2075,4684.9,5.2075,5.2075
2025-05-08 13:15:52,5.2051,5.2286,5.2051,5.2094,15357.2,5.2094,5.2094
2025-05-08 13:30:52,5.2052,5.237,5.2045,5.2287,3042.2,5.2287,5.2287
2025-05-08 13:45:52,5.2267,5.242,5.2083,5.2159,7084.0,5.2159,5.2159
2025-05-08 14:00:52,5.2165,5.2165,5.201,5.2085,63.0,5.2085,5.2085
2025-05-08 14:15:52,5.2045,5.2133,5.1985,5.2055,344.0,5.2055,5.2055
2025-05-08 14:30:52,5.2012,5.2012,5.181,5.1861,7342.7,5.1861,5.1861
2025-05-08 14:45:52,5.1894,5.2171,5.1888,5.2171,2619.7,5.2171,5.2171
2025-05-08 15:00:52,5.2123,5.2327,5.2086,5.2086,8944.8,5.2086,5.2086
2025-05-08 15:15:52,5.209,5.2142,5.2078,5.2142,27804.0,5.2142,5.2142
2025-05-08 15:30:52,5.2142,5.2178,5.2043,5.2057,3704.7,5.2057,5.2057
2025-05-08 15:45:52,5.2093,5.2465,5.2093,5.2426,4020.8,5.2426,5.2426
2025-05-08 16:00:52,5.24,5.2407,5.2149,5.2324,20332.7,5.2324,5.2324
2025-05-08 16:15:52,5.2299,5.2522,5.2215,5.2228,28196.3,5.2228,5.2228
2025-05-08 16:30:52,5.2231,5.2474,5.2177,5.2275,31163.2,5.2275,5.2275
2025-05-08 16:45:52,5.2246,5.2376,5.2246,5.2345,481.8,5.2345,5.2345
2025-05-08 17:00:52,5.2357,5.2494,5.2297,5.244,386.0,5.244,5.244
2025-05-08 17:15:52,5.2364,5.2584,5.2345,5.2416,2447.2,5.2416,5.2416
2025-05-08 17:30:52,5.2406,5.2544,5.2069,5.2146,4735.0,5.2146,5.2146
2025-05-08 17:45:52,5.2254,5.2372,5.2142,5.2203,2790.3,5.2203,5.2203
2025-05-08 18:00:52,5.2208,5.2384,5.2208,5.2364,2105.4,5.2364,5.2364
2025-05-08 18:15:52,5.2384,5.2477,5.2354,5.2427,1729.4,5.2427,5.2427
2025-05-08 18:30:52,5.248,5.2632,5.2237,5.2415,1840.3,5.2415,5.2415
2025-05-08 18:45:52,5.2404,5.2427,5.2102,5.2301,8221.7,5.2301,5.2301
2025-05-08 19:00:52,5.2264,5.2416,5.2019,5.214,3902.9,5.214,5.214
2025-05-08 19:15:52,5.2062,5.234,5.2062,5.2259,9763.3,5.2259,5.2259
2025-05-08 19:30:52,5.2336,5.2569,5.2227,5.2227,3162.4,5.2227,5.2227
2025-05-08 19:45:52,5.2318,5.2689,5.2307,5.2389,1911.4,5.2389,5.2389
2025-05-08 20:00:52,5.2359,5.2765,5.2345,5.2765,3834.1,5.2765,5.2765
2025-05-08 20:15:52,5.2735,5.3623,5.2702,5.3518,11861.1,5.3518,5.3518
2025-05-08 20:30:52,5.3404,5.6907,5.3312,5.6423,94164.9,5.6423,5.6423
2025-05-08 20:45:52,5.6466,5.6711,5.5121,5.558,14287.6,5.558,5.558
2025-05-08 21:00:52,5.5529,5.6024,5.5463,5.585,42907.3,5.585,5.585
2025-05-08 21:15:52,5.5932,5.6103,5.5249,5.5249,8393.6,5.5249,5.5249
2025-05-08 21:30:52,5.5231,5.5602,5.5136,5.5462,54076.3,5.5462,5.5462
2025-05-08 21:45:52,5.5459,5.5621,5.5337,5.5435,13908.7,5.5435,5.5435
2025-05-08 22:00:52,5.5507,5.5767,5.5446,5.5559,63614.1,5.5559,5.5559
2025-05-08 22:15:52,5.5577,5.5773,5.5454,5.5708,11390.1,5.5708,5.5708
2025-05-08 22:30:52,5.5593,5.5704,5.5312,5.5419,48089.9,5.5419,5.5419
2025-05-08 22:45:52,5.5439,5.5447,5.5115,5.5295,18379.7,5.5295,5.5295
2025-05-08 23:00:52,5.5364,5.549,5.5246,5.5376,3489.7,5.5376,5.5376
2025-05-08 23:15:52,5.5285,5.5409,5.5058,5.5058,822.6,5.5058,5.5058
2025-05-08 23:30:52,5.5056,5.5609,5.5056,5.5609,10248.6,5.5609,5.5609
2025-05-08 23:45:52,5.5513,5.5513,5.5374,5.5442,3189.3,5.5442,5.5442
2025-05-09 00:00:52,5.5429,5.5446,5.5238,5.535,1903.8,5.535,5.535
2025-05-09 00:15:52,5.5353,5.5605,5.5329,5.5453,6574.4,5.5453,5.5453
2025-05-09 00:30:52,5.5496,5.562,5.5431,5.56,8487.7,5.56,5.56
2025-05-09 00:45:52,5.5583,5.6539,5.5523,5.6197,32587.1,5.6197,5.6197
2025-05-09 01:00:52,5.6267,5.6425,5.602,5.6033,5909.4,5.6033,5.6033
2025-05-09 01:15:52,5.5939,5.6429,5.588,5.6422,3601.0,5.6422,5.6422
2025-05-09 01:30:52,5.6473,5.716,5.6446,5.7142,19734.1,5.7142,5.7142
2025-05-09 01:45:52,5.7104,5.9437,5.7075,5.8559,16435.1,5.8559,5.8559
2025-05-09 02:00:52,5.8744,5.9337,5.8456,5.9337,17317.3,5.9337,5.9337
2025-05-09 02:15:52,5.93,5.9719,5.8909,5.8909,21125.0,5.8909,5.8909
2025-05-09 02:30:52,5.8818,5.9218,5.8312,5.8492,9046.3,5.8492,5.8492
2025-05-09 02:45:52,5.8541,5.874,5.8115,5.8498,6055.2,5.8498,5.8498
2025-05-09 03:00:52,5.8611,5.8979,5.8276,5.8459,8034.1,5.8459,5.8459
2025-05-09 03:15:52,5.8471,5.9031,5.8471,5.8512,2326.4,5.8512,5.8512
2025-05-09 03:30:52,5.8627,5.902,5.847,5.902,3849.1,5.902,5.902
2025-05-09 03:45:52,5.9076,5.9159,5.8606,5.8798,2671.7,5.8798,5.8798
2025-05-09 04:00:52,5.8747,6.0369,5.8627,5.9891,29908.1,5.9891,5.9891
2025-05-09 04:15:52,5.9861,6.0961,5.9819,6.0566,19995.5,6.0566,6.0566
2025-05-09 04:30:52,6.054,6.1198,6.054,6.102,7179.1,6.102,6.102
2025-05-09 04:45:52,6.101,6.15,6.0715,6.15,75523.3,6.15,6.15
2025-05-09 05:00:52,6.1499,6.1596,6.0502,6.064,246958.2,6.064,6.064
2025-05-09 05:15:52,6.0645,6.0743,6.003,6.0118,41123.1,6.0118,6.0118
2025-05-09 05:30:52,6.0038,6.0624,6.0038,6.0315,13897.4,6.0315,6.0315
2025-05-09 05:45:52,6.0336,6.0926,6.0336,6.0538,4550.5,6.0538,6.0538
2025-05-09 06:00:52,6.0528,6.1378,6.0412,6.1356,3198.5,6.1356,6.1356
2025-05-09 06:15:52,6.1326,6.1795,6.0801,6.127,9663.7,6.127,6.127
2025-05-09 06:30:52,6.1199,6.1326,6.0711,6.1313,26753.7,6.1313,6.1313
2025-05-09 06:45:52,6.1117,6.1904,6.1117,6.1856,18833.5,6.1856,6.1856
2025-05-09 07:00:52,6.1865,6.2147,6.1649,6.1895,24069.9,6.1895,6.1895
2025-05-09 07:15:52,6.1912,6.2268,6.1699,6.2092,15379.0,6.2092,6.2092
2025-05-09 07:30:52,6.2125,6.221,6.1439,6.1548,29401.3,6.1548,6.1548
2025-05-09 07:45:52,6.1626,6.2163,6.1626,6.2163,4716.8,6.2163,6.2163
2025-05-09 08:00:52,6.2203,6.3031,6.2078,6.2888,27186.6,6.2888,6.2888
2025-05-09 08:15:52,6.297,6.3346,6.2487,6.2487,16301.0,6.2487,6.2487
2025-05-09 08:30:52,6.2522,6.2531,6.2238,6.2436,11397.2,6.2436,6.2436
2025-05-09 08:45:52,6.2447,6.2906,6.1808,6.1808,2108.0,6.1808,6.1808
2025-05-09 09:00:52,6.1908,6.2233,6.1862,6.2118,8094.6,6.2118,6.2118
2025-05-09 09:15:52,6.2158,6.2378,6.1956,6.2226,340.5,6.2226,6.2226
2025-05-09 09:30:52,6.219,6.219,6.1794,6.1842,723.9,6.1842,6.1842
2025-05-09 09:45:52,6.1828,6.211,6.1794,6.1917,8548.9,6.1917,6.1917
2025-05-09 10:00:52,6.1927,6.2088,6.172,6.2064,1728.7,6.2064,6.2064
2025-05-09 10:15:52,6.2135,6.2135,6.1867,6.1928,1418.6,6.1928,6.1928
2025-05-09 10:30:52,6.1951,6.2345,6.1834,6.2345,6179.5,6.2345,6.2345
2025-05-09 10:45:52,6.2364,6.2364,6.193,6.1985,10832.1,6.1985,6.1985
2025-05-09 11:00:52,6.1981,6.2311,6.1926,6.226,3166.3,6.226,6.226
2025-05-09 11:15:52,6.2236,6.3106,6.2236,6.3091,2581.7,6.3091,6.3091
2025-05-09 11:30:52,6.3073,6.3275,6.2677,6.2846,22291.1,6.2846,6.2846
2025-05-09 11:45:52,6.299,6.3886,6.2947,6.3803,8211.2,6.3803,6.3803
2025-05-09 12:00:52,6.377,6.4885,6.3714,6.4342,29820.9,6.4342,6.4342
2025-05-09 12:15:52,6.4338,6.4746,6.4263,6.4427,15538.5,6.4427,6.4427
2025-05-09 12:30:52,6.4553,6.5196,6.3979,6.4934,5834.1,6.4934,6.4934
2025-05-09 12:45:52,6.503,6.5753,6.4724,6.4891,22233.0,6.4891,6.4891
2025-05-09 13:00:52,6.4893,6.5309,6.4768,6.4952,50792.0,6.4952,6.4952
2025-05-09 13:15:52,6.5022,6.6578,6.4978,6.6285,18697.7,6.6285,6.6285
2025-05-09 13:30:52,6.613,6.7073,6.4137,6.4382,92086.0,6.4382,6.4382
2025-05-09 13:45:52,6.437,6.5624,6.437,6.4959,30218.7,6.4959,6.4959
2025-05-09 14:00:52,6.4966,6.5668,6.3824,6.4177,18961.8,6.4177,6.4177
2025-05-09 14:15:52,6.3929,6.3982,6.2965,6.3252,30571.6,6.3252,6.3252
2025-05-09 14:30:52,6.3307,6.4025,6.3307,6.3675,6908.7,6.3675,6.3675
2025-05-09 14:45:52,6.3729,6.392,6.2307,6.311,13571.6,6.311,6.311
2025-05-09 15:00:52,6.2996,6.3809,6.2934,6.3802,4292.3,6.3802,6.3802
2025-05-09 15:15:52,6.3521,6.3628,6.322,6.352,3897.7,6.352,6.352
2025-05-09 15:30:52,6.3532,6.3819,6.3381,6.3819,367.0,6.3819,6.3819
2025-05-09 15:45:52,6.3857,6.4336,6.3769,6.4069,9824.4,6.4069,6.4069
2025-05-09 16:00:52,6.4171,6.4207,6.3525,6.4115,11672.6,6.4115,6.4115
2025-05-09 16:15:52,6.4169,6.4693,6.3096,6.349,14102.8,6.349,6.349
2025-05-09 16:30:52,6.3531,6.3963,6.3257,6.3773,46803.8,6.3773,6.3773
2025-05-09 16:45:52,6.3793,6.3927,6.3364,6.3436,20005.4,6.3436,6.3436
2025-05-09 17:00:52,6.36,6.3655,6.2885,6.3269,15350.4,6.3269,6.3269
2025-05-09 17:15:52,6.3151,6.3555,6.2926,6.336,212.9,6.336,6.336
2025-05-09 17:30:52,6.3362,6.3512,6.3072,6.3098,858.9,6.3098,6.3098
2025-05-09 17:45:52,6.3147,6.338,6.3105,6.3236,20716.4,6.3236,6.3236
2025-05-09 18:00:52,6.3296,6.3778,6.3294,6.3643,9661.4,6.3643,6.3643
2025-05-09 18:15:52,6.3663,6.3672,6.3244,6.3393,5021.3,6.3393,6.3393
2025-05-09 18:30:52,6.3426,6.4167,6.3327,6.4149,1375.9,6.4149,6.4149
2025-05-09 18:45:52,6.4146,6.4589,6.4146,6.4482,19052.5,6.4482,6.4482
2025-05-09 19:00:52,6.4134,6.4174,6.3713,6.4174,2954.8,6.4174,6.4174
2025-05-09 19:15:52,6.4189,6.4235,6.2582,6.2633,11358.0,6.2633,6.2633
2025-05-09 19:30:52,6.2573,6.3125,6.17,6.253,11136.4,6.253,6.253
2025-05-09 19:45:52,6.2514,6.2564,6.195,6.2469,1032.5,6.2469,6.2469
2025-05-09 20:00:52,6.2497,6.2815,6.2315,6.2783,4472.1,6.2783,6.2783
2025-05-09 20:15:52,6.2671,6.2879,6.2071,6.2439,3107.5,6.2439,6.2439
2025-05-09 20:30:52,6.2412,6.2537,6.207,6.2444,9262.9,6.2444,6.2444
2025-05-09 20:45:52,6.249,6.2683,6.2056,6.2608,1243.4,6.2608,6.2608
2025-05-09 21:00:52,6.2659,6.2659,6.1919,6.2441,2912.0,6.2441,6.2441
2025-05-09 21:15:52,6.2622,6.3131,6.2395,6.2778,6171.4,6.2778,6.2778
2025-05-09 21:30:52,6.2734,6.3215,6.2724,6.3193,1085.6,6.3193,6.3193
2025-05-09 21:45:52,6.3068,6.3249,6.2522,6.263,3977.2,6.263,6.263
2025-05-09 22:00:52,6.2564,6.3054,6.2564,6.294,796.1,6.294,6.294
2025-05-09 22:15:52,6.2997,6.362,6.2988,6.3483,4738.6,6.3483,6.3483
2025-05-09 22:30:52,6.3543,6.3693,6.3436,6.3677,477.5,6.3677,6.3677
2025-05-09 22:45:52,6.36,6.3954,6.36,6.3646,2370.1,6.3646,6.3646
2025-05-09 23:00:52,6.3673,6.3673,6.3355,6.354,5164.5,6.354,6.354
2025-05-09 23:15:52,6.3436,6.3436,6.3176,6.339,567.3,6.339,6.339
2025-05-09 23:30:52,6.3376,6.3492,6.3329,6.3352,1171.4,6.3352,6.3352
2025-05-09 23:45:52,6.3379,6.3577,6.3312,6.3425,1612.1,6.3425,6.3425
2025-05-10 00:00:52,6.3353,6.3432,6.3056,6.3056,1094.1,6.3056,6.3056
2025-05-10 00:15:52,6.2984,6.3054,6.2788,6.2929,457.5,6.2929,6.2929
2025-05-10 00:30:52,6.3027,6.3074,6.2851,6.2904,111.3,6.2904,6.2904
2025-05-10 00:45:52,6.2854,6.2957,6.2852,6.2957,3248.4,6.2957,6.2957
2025-05-10 01:00:52,6.3124,6.3315,6.3041,6.3121,84.0,6.3121,6.3121
2025-05-10 01:15:52,6.3134,6.3431,6.3134,6.3357,184.1,6.3357,6.3357
2025-05-10 01:30:52,6.3362,6.3362,6.2983,6.3122,84.3,6.3122,6.3122
2025-05-10 01:45:52,6.3104,6.3511,6.3081,6.347,142.6,6.347,6.347
2025-05-10 02:00:52,6.3463,6.3541,6.3379,6.339,45.8,6.339,6.339
2025-05-10 02:15:52,6.34,6.3444,6.3041,6.3156,932.3,6.3156,6.3156
2025-05-10 02:30:52,6.325,6.3455,6.325,6.3254,2854.7,6.3254,6.3254
2025-05-10 02:45:52,6.3223,6.3317,6.3189,6.3189,296.9,6.3189,6.3189
2025-05-10 03:00:52,6.3304,6.3424,6.3161,6.3161,2245.9,6.3161,6.3161
2025-05-10 03:15:52,6.3149,6.3427,6.3025,6.3427,739.4,6.3427,6.3427
2025-05-10 03:30:52,6.3519,6.3547,6.3233,6.3262,233.5,6.3262,6.3262
2025-05-10 03:45:52,6.328,6.328,6.2902,6.292,1045.8,6.292,6.292
2025-05-10 04:00:52,6.2946,6.3241,6.2936,6.3241,218.5,6.3241,6.3241
2025-05-10 04:15:52,6.3299,6.3782,6.3291,6.376,1430.1,6.376,6.376
2025-05-10 04:30:52,6.3812,6.3854,6.3512,6.3512,127.0,6.3512,6.3512
2025-05-10 04:45:52,6.3572,6.377,6.35,6.3629,3483.8,6.3629,6.3629
2025-05-10 05:00:52,6.3598,6.4111,6.3598,6.4019,927.3,6.4019,6.4019
2025-05-10 05:15:52,6.4216,6.7666,6.4216,6.5717,106089.3,6.5717,6.5717
2025-05-10 05:30:52,6.5595,6.5615,6.479,6.491,2939.9,6.491,6.491
2025-05-10 05:45:52,6.4825,6.4825,6.3902,6.4142,4344.5,6.4142,6.4142
2025-05-10 06:00:52,6.4269,6.474,6.42,6.4496,3520.9,6.4496,6.4496
2025-05-10 06:15:52,6.4449,6.5182,6.4446,6.5182,2400.7,6.5182,6.5182
2025-05-10 06:30:52,6.5092,6.5125,6.4736,6.4736,927.9,6.4736,6.4736
2025-05-10 06:45:52,6.4792,6.4792,6.4125,6.4605,2208.3,6.4605,6.4605
2025-05-10 07:00:52,6.4554,6.4772,6.4499,6.465,10992.3,6.465,6.465
2025-05-10 07:15:52,6.4714,6.4799,6.4286,6.476,851.3,6.476,6.476
2025-05-10 07:30:52,6.4716,6.5302,6.4539,6.4908,19942.8,6.4908,6.4908
2025-05-10 07:45:52,6.4909,6.5004,6.4393,6.4393,2301.3,6.4393,6.4393
2025-05-10 08:00:52,6.4538,6.46,6.4261,6.4329,17077.5,6.4329,6.4329
2025-05-10 08:15:52,6.4452,6.4506,6.436,6.4447,71.4,6.4447,6.4447
2025-05-10 08:30:52,6.4447,6.4469,6.4159,6.4284,564.3,6.4284,6.4284
2025-05-10 08:45:52,6.4217,6.4425,6.419,6.4424,821.0,6.4424,6.4424
2025-05-10 09:00:52,6.4388,6.4388,6.3807,6.4056,14448.7,6.4056,6.4056
2025-05-10 09:15:52,6.3988,6.4244,6.3892,6.4094,156.6,6.4094,6.4094
2025-05-10 09:30:52,6.4171,6.4461,6.3965,6.4442,7293.8,6.4442,6.4442
2025-05-10 09:45:52,6.4442,6.4498,6.4194,6.4286,5047.8,6.4286,6.4286
2025-05-10 10:00:52,6.4266,6.4417,6.4047,6.4085,2026.8,6.4085,6.4085
2025-05-10 10:15:52,6.4116,6.4285,6.4096,6.4196,506.4,6.4196,6.4196
2025-05-10 10:30:52,6.4219,6.4259,6.4046,6.424,418.1,6.424,6.424
2025-05-10 10:45:52,6.4263,6.4789,6.4196,6.4723,263.5,6.4723,6.4723
2025-05-10 11:00:52,6.4729,6.5282,6.4729,6.5073,397.7,6.5073,6.5073
2025-05-10 11:15:52,6.501,6.5508,6.501,6.5415,609.8,6.5415,6.5415
2025-05-10 11:30:52,6.5377,6.538,6.4862,6.4862,470.7,6.4862,6.4862
2025-05-10 11:45:52,6.491,6.527,6.468,6.527,4376.6,6.527,6.527
2025-05-10 12:00:52,6.5342,6.5612,6.5275,6.5293,4977.4,6.5293,6.5293
2025-05-10 12:15:52,6.5324,6.5357,6.4751,6.4857,1460.4,6.4857,6.4857
2025-05-10 12:30:52,6.4845,6.5201,6.4798,6.5101,3124.2,6.5101,6.5101
2025-05-10 12:45:52,6.5111,6.6679,6.5111,6.613,18991.1,6.613,6.613
2025-05-10 13:00:52,6.6059,6.6856,6.6059,6.6193,3781.5,6.6193,6.6193
2025-05-10 13:15:52,6.6198,6.6678,6.6198,6.6443,5149.8,6.6443,6.6443
2025-05-10 13:30:52,6.6439,6.659,6.6177,6.6575,950.0,6.6575,6.6575
2025-05-10 13:45:52,6.6574,6.6676,6.5345,6.5748,6592.2,6.5748,6.5748
2025-05-10 14:00:52,6.5747,6.5922,6.5253,6.5494,6468.0,6.5494,6.5494
2025-05-10 14:15:52,6.5484,6.6069,6.5395,6.5958,4569.0,6.5958,6.5958
2025-05-10 14:30:52,6.5972,6.685,6.5814,6.6636,2804.3,6.6636,6.6636
2025-05-10 14:45:52,6.669,6.7023,6.6631,6.6817,3193.3,6.6817,6.6817
2025-05-10 15:00:52,6.68,6.7256,6.6546,6.708,17177.1,6.708,6.708
2025-05-10 15:15:52,6.7061,6.7367,6.6783,6.6954,1742.7,6.6954,6.6954
2025-05-10 15:30:52,6.7061,6.7297,6.6807,6.6807,1703.4,6.6807,6.6807
2025-05-10 15:45:52,6.6839,6.6982,6.6316,6.6316,38091.9,6.6316,6.6316
2025-05-10 16:00:52,6.6285,6.6889,6.6201,6.6572,19845.9,6.6572,6.6572
2025-05-10 16:15:52,6.6575,6.6575,6.5874,6.5874,2623.6,6.5874,6.5874
2025-05-10 16:30:52,6.5783,6.6014,6.5471,6.563,15153.1,6.563,6.563
2025-05-10 16:45:52,6.5613,6.5934,6.5484,6.5484,6574.1,6.5484,6.5484
2025-05-10 17:00:52,6.5628,6.6636,6.5617,6.6598,11957.0,6.6598,6.6598
2025-05-10 17:15:52,6.6706,6.6706,6.6367,6.6628,4235.9,6.6628,6.6628
2025-05-10 17:30:52,6.6504,6.6572,6.5731,6.5742,4593.1,6.5742,6.5742
2025-05-10 17:45:52,6.5782,6.6368,6.5677,6.6199,37263.8,6.6199,6.6199
2025-05-10 18:00:52,6.63,6.63,6.6043,6.6081,57031.3,6.6081,6.6081
2025-05-10 18:15:52,6.615,6.616,6.5925,6.6108,47756.6,6.6108,6.6108
2025-05-10 18:30:52,6.6093,6.6524,6.5956,6.64,7304.3,6.64,6.64
2025-05-10 18:45:52,6.64,6.7229,6.64,6.703,2358.7,6.703,6.703
2025-05-10 19:00:52,6.7009,6.722,6.6644,6.6855,3181.8,6.6855,6.6855
2025-05-10 19:15:52,6.6804,6.6821,6.6567,6.6595,2166.6,6.6595,6.6595
2025-05-10 19:30:52,6.6679,6.7221,6.6679,6.7221,1731.7,6.7221,6.7221
2025-05-10 19:45:52,6.7304,6.7503,6.7016,6.7016,1994.7,6.7016,6.7016
