Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-28 08:05:55,0.9365,0.9365,0.9365,0.9365,0.9364,0.9364,127.9
2025-08-28 08:06:55,0.93715,0.93715,0.93715,0.93742,0.93715,0.93715,184.2
2025-08-28 08:07:55,0.93801,0.93801,0.93801,0.93873,0.93772,0.93772,426.0
2025-08-28 08:08:55,0.9403,0.9403,0.9403,0.9403,0.93921,0.93921,316.6
2025-08-28 08:09:55,0.94021,0.94021,0.94021,0.94021,0.94021,0.94021,23.3
2025-08-28 08:10:55,0.93926,0.93926,0.93926,0.93926,0.93926,0.93926,20.6
2025-08-28 08:11:55,0.93871,0.93871,0.93871,0.93871,0.93871,0.93871,2301.6
2025-08-28 08:12:55,0.93987,0.93987,0.93987,0.93987,0.93957,0.93957,7297.6
2025-08-28 08:13:55,0.9391,0.9391,0.9391,0.9391,0.9391,0.9391,30.1
2025-08-28 08:14:55,0.9391,0.9391,0.9391,0.9391,0.9391,0.9391,0.0
2025-08-28 08:15:55,0.94135,0.94135,0.94135,0.94135,0.94123,0.94123,129.9
2025-08-28 08:16:55,0.9422,0.9422,0.9422,0.9422,0.9415,0.9415,38.7
2025-08-28 08:17:55,0.9422,0.9422,0.9422,0.9422,0.9422,0.9422,0.0
2025-08-28 08:18:55,0.9398,0.9398,0.9398,0.9398,0.9398,0.9398,20.6
2025-08-28 08:19:55,0.93903,0.93903,0.93903,0.9394,0.93889,0.93889,1625.9
2025-08-28 08:20:55,0.93897,0.93897,0.93897,0.93897,0.93897,0.93897,1422.0
2025-08-28 08:21:55,0.93698,0.93698,0.93698,0.93728,0.93698,0.93728,10664.3
2025-08-28 08:22:55,0.93596,0.93596,0.93596,0.93652,0.93596,0.93652,271.8
2025-08-28 08:23:55,0.93686,0.93686,0.93686,0.93686,0.93686,0.93686,20.2
2025-08-28 08:24:55,0.9367,0.9367,0.9367,0.9367,0.93654,0.93654,127.3
2025-08-28 08:25:55,0.9365,0.9365,0.9365,0.9365,0.9365,0.9365,106.8
2025-08-28 08:26:55,0.93774,0.93774,0.93774,0.93774,0.9367,0.9367,1914.7
2025-08-28 08:27:55,0.93779,0.93779,0.93779,0.93786,0.93779,0.93786,389.7
2025-08-28 08:28:55,0.93827,0.93827,0.93827,0.93883,0.93827,0.93883,33.6
2025-08-28 08:29:55,0.93821,0.93821,0.93821,0.93821,0.93821,0.93821,106.6
2025-08-28 08:30:55,0.93947,0.93947,0.93947,0.93947,0.93787,0.93787,234.2
2025-08-28 08:31:55,0.9391,0.9391,0.9391,0.9391,0.9391,0.9391,106.5
2025-08-28 08:32:55,0.93974,0.93974,0.93974,0.93974,0.93974,0.93974,21.3
2025-08-28 08:33:55,0.93909,0.93909,0.93909,0.93933,0.93909,0.93933,319.5
2025-08-28 08:34:55,0.93959,0.93959,0.93959,0.93959,0.93959,0.93959,106.4
2025-08-28 08:35:55,0.94213,0.94213,0.94213,0.94213,0.94164,0.94164,122.7
2025-08-28 08:36:55,0.9415,0.9415,0.9415,0.94257,0.9415,0.94237,470.1
2025-08-28 08:37:55,0.94107,0.94107,0.94107,0.94107,0.94106,0.94106,134.0
2025-08-28 08:38:55,0.9409,0.9409,0.9409,0.94123,0.94082,0.94123,77101.8
2025-08-28 08:39:55,0.93978,0.93978,0.93978,0.9409,0.93978,0.9409,29604.7
2025-08-28 08:40:55,0.94034,0.94034,0.94034,0.94034,0.93952,0.93972,425.6
2025-08-28 08:41:55,0.94034,0.94034,0.94034,0.94034,0.94034,0.94034,0.0
2025-08-28 08:42:55,0.93835,0.93835,0.93835,0.93835,0.93835,0.93835,21.3
2025-08-28 08:43:55,0.93951,0.93951,0.93951,0.93951,0.93951,0.93951,17.2
2025-08-28 08:44:55,0.93951,0.93951,0.93951,0.93951,0.93951,0.93951,0.0
2025-08-28 08:45:55,0.93668,0.93668,0.93668,0.93697,0.93668,0.93697,127.4
2025-08-28 08:46:55,0.93668,0.93668,0.93668,0.93668,0.93668,0.93668,0.0
2025-08-28 08:47:55,0.93606,0.93606,0.93606,0.93606,0.93606,0.93606,21.4
2025-08-28 08:48:55,0.9372,0.9372,0.9372,0.9372,0.9372,0.9372,17.6
2025-08-28 08:49:55,0.9372,0.9372,0.9372,0.9372,0.9372,0.9372,0.0
2025-08-28 08:50:55,0.9372,0.9372,0.9372,0.9372,0.9372,0.9372,0.0
2025-08-28 08:51:55,0.93713,0.93713,0.93713,0.93713,0.93681,0.93681,125.0
2025-08-28 08:52:55,0.93849,0.93849,0.93849,0.93849,0.93749,0.93749,229.6
2025-08-28 08:53:55,0.93853,0.93853,0.93853,0.93859,0.93834,0.93834,341.1
2025-08-28 08:54:55,0.9386,0.9386,0.9386,0.9386,0.9386,0.9386,106.5
2025-08-28 08:55:55,0.93945,0.93945,0.93945,0.93945,0.93878,0.93878,230.3
2025-08-28 08:56:55,0.93974,0.93974,0.93974,0.94057,0.93974,0.94057,113.4
2025-08-28 08:57:55,0.93957,0.93957,0.93957,0.9397,0.93957,0.9397,127.7
2025-08-28 08:58:55,0.93933,0.93933,0.93933,0.93941,0.93933,0.93941,61.3
2025-08-28 08:59:55,0.9421,0.9421,0.9421,0.94263,0.93937,0.93937,11497.3
2025-08-28 09:00:55,0.94172,0.94172,0.94172,0.94172,0.94167,0.94167,1615.9
2025-08-28 09:01:55,0.94261,0.94261,0.94261,0.9436,0.94087,0.94087,8539.3
2025-08-28 09:02:55,0.94042,0.94042,0.94042,0.94215,0.94042,0.94215,5989.2
2025-08-28 09:03:55,0.94073,0.94073,0.94073,0.94084,0.94042,0.94042,1325.3
2025-08-28 09:04:55,0.94086,0.94086,0.94086,0.94094,0.94044,0.94044,516.1
2025-08-28 09:05:55,0.94088,0.94088,0.94088,0.94088,0.94088,0.94088,21.3
2025-08-28 09:06:55,0.944,0.944,0.944,0.944,0.94224,0.94224,3352.5
2025-08-28 09:07:55,0.94598,0.94598,0.94598,0.94598,0.9444,0.9444,29982.5
2025-08-28 09:08:55,0.94618,0.94618,0.94618,0.94618,0.94522,0.94522,232.6
2025-08-28 09:09:55,0.9453,0.9453,0.9453,0.94647,0.9453,0.94625,3208.1
2025-08-28 09:10:55,0.94526,0.94526,0.94526,0.94526,0.94526,0.94526,21.2
2025-08-28 09:11:55,0.94376,0.94376,0.94376,0.94396,0.94376,0.94396,127.2
2025-08-28 09:12:55,0.94452,0.94452,0.94452,0.94452,0.94452,0.94452,85.1
2025-08-28 09:13:55,0.94367,0.94367,0.94367,0.945,0.94367,0.945,3247.6
2025-08-28 09:14:55,0.94357,0.94357,0.94357,0.94367,0.94357,0.94367,1265.6
2025-08-28 09:15:55,0.94392,0.94392,0.94392,0.94392,0.94392,0.94392,17.6
2025-08-28 09:16:55,0.94135,0.94135,0.94135,0.94427,0.94135,0.94427,6563.6
2025-08-28 09:17:55,0.94135,0.94135,0.94135,0.94135,0.94135,0.94135,0.0
2025-08-28 09:18:55,0.94209,0.94209,0.94209,0.94213,0.94188,0.94188,171.9
2025-08-28 09:19:55,0.94295,0.94295,0.94295,0.94295,0.94295,0.94295,17.4
2025-08-28 09:20:55,0.94191,0.94191,0.94191,0.94215,0.94191,0.94215,1774.0
2025-08-28 09:21:55,0.94174,0.94174,0.94174,0.94174,0.94115,0.94115,123.1
2025-08-28 09:22:55,0.94254,0.94254,0.94254,0.94254,0.94217,0.94222,139.7
2025-08-28 09:23:55,0.9408,0.9408,0.9408,0.94103,0.9408,0.94103,289.4
2025-08-28 09:24:55,0.94098,0.94098,0.94098,0.94151,0.94098,0.94112,318.8
2025-08-28 09:25:55,0.94041,0.94041,0.94041,0.94117,0.94041,0.94117,425.2
2025-08-28 09:26:55,0.94229,0.94229,0.94229,0.94229,0.9419,0.9419,424.6
2025-08-28 09:27:55,0.94271,0.94271,0.94271,0.94271,0.9426,0.9426,212.2
2025-08-28 09:28:55,0.94335,0.94335,0.94335,0.94335,0.94228,0.94228,123.5
2025-08-28 09:29:55,0.94201,0.94201,0.94201,0.94209,0.94177,0.94209,318.5
2025-08-28 09:30:55,0.94109,0.94109,0.94109,0.94239,0.94109,0.94168,424.9
2025-08-28 09:31:55,0.94192,0.94192,0.94192,0.9421,0.94124,0.94124,424.9
2025-08-28 09:32:55,0.9432,0.9432,0.9432,0.9432,0.94251,0.94251,1171.6
2025-08-28 09:33:55,0.9432,0.9432,0.9432,0.9432,0.9432,0.9432,0.0
2025-08-28 09:34:55,0.94413,0.94413,0.94413,0.94413,0.94413,0.94413,21.2
2025-08-28 09:35:55,0.94315,0.94315,0.94315,0.94315,0.94315,0.94315,36.2
2025-08-28 09:36:55,0.94291,0.94291,0.94291,0.94302,0.94291,0.94302,147.7
2025-08-28 09:37:55,0.94414,0.94414,0.94414,0.94414,0.94413,0.94413,211.8
2025-08-28 09:38:55,0.94533,0.94533,0.94533,0.94533,0.94354,0.94399,3710.3
2025-08-28 09:39:55,0.94308,0.94308,0.94308,0.94308,0.94308,0.94308,42.0
2025-08-28 09:40:55,0.94324,0.94324,0.94324,0.94324,0.94324,0.94324,1314.6
2025-08-28 09:41:55,0.94324,0.94324,0.94324,0.94324,0.94324,0.94324,0.0
2025-08-28 09:42:55,0.94324,0.94324,0.94324,0.94324,0.94324,0.94324,0.0
2025-08-28 09:43:55,0.94713,0.94713,0.94713,0.94713,0.94625,0.94625,105616.2
2025-08-28 09:44:55,0.94688,0.94688,0.94688,0.94688,0.94688,0.94688,105.6
2025-08-28 09:45:55,0.94781,0.94781,0.94781,0.94781,0.94637,0.94637,443.5
2025-08-28 09:46:55,0.94606,0.94606,0.94606,0.94606,0.94541,0.94541,94.7
2025-08-28 09:47:55,0.94716,0.94716,0.94716,0.94716,0.94716,0.94716,21.1
2025-08-28 09:48:55,0.94889,0.94889,0.94889,0.9489,0.94834,0.94834,1273.3
2025-08-28 09:49:55,0.94877,0.94877,0.94877,0.94877,0.94852,0.94852,1574.9
2025-08-28 09:50:55,0.95117,0.95117,0.95117,0.95117,0.94925,0.94925,883.0
2025-08-28 09:51:55,0.94983,0.94983,0.94983,0.94983,0.94983,0.94983,15.9
2025-08-28 09:52:55,0.95051,0.95051,0.95051,0.95052,0.94997,0.94997,1080.3
2025-08-28 09:53:55,0.95141,0.95141,0.95141,0.95141,0.95141,0.95141,19.5
2025-08-28 09:54:55,0.95141,0.95141,0.95141,0.95141,0.95141,0.95141,0.0
2025-08-28 09:55:55,0.95076,0.95076,0.95076,0.95076,0.95076,0.95076,20.3
2025-08-28 09:56:55,0.94951,0.94951,0.94951,0.95051,0.94951,0.95051,210.6
2025-08-28 09:57:55,0.9498,0.9498,0.9498,0.94998,0.9498,0.94998,210.6
2025-08-28 09:58:55,0.94964,0.94964,0.94964,0.94964,0.94964,0.94964,105.3
2025-08-28 09:59:55,0.94946,0.94946,0.94946,0.94986,0.94946,0.94986,10526.7
2025-08-28 10:00:55,0.94973,0.94973,0.94973,0.95033,0.94973,0.95033,8416.3
2025-08-28 10:01:55,0.95109,0.95109,0.95109,0.95109,0.95081,0.95081,315.6
2025-08-28 10:02:55,0.9527,0.9527,0.9527,0.95318,0.95133,0.95133,420.0
2025-08-28 10:03:55,0.9533,0.9533,0.9533,0.95333,0.95292,0.95292,1968.9
2025-08-28 10:04:55,0.95329,0.95329,0.95329,0.95329,0.95329,0.95329,104.9
2025-08-28 10:05:55,0.95103,0.95103,0.95103,0.95333,0.95102,0.95333,3840.7
2025-08-28 10:06:55,0.95103,0.95103,0.95103,0.95103,0.95103,0.95103,0.0
2025-08-28 10:07:55,0.95117,0.95117,0.95117,0.95117,0.95117,0.95117,16.0
2025-08-28 10:08:55,0.95117,0.95117,0.95117,0.95117,0.95117,0.95117,0.0
2025-08-28 10:09:55,0.95124,0.95124,0.95124,0.95124,0.95077,0.95077,1088.3
2025-08-28 10:10:55,0.95124,0.95124,0.95124,0.95124,0.95124,0.95124,0.0
2025-08-28 10:11:55,0.95124,0.95124,0.95124,0.95124,0.95124,0.95124,0.0
2025-08-28 10:12:55,0.94987,0.94987,0.94987,0.94987,0.94987,0.94987,45.2
2025-08-28 10:13:55,0.94987,0.94987,0.94987,0.94987,0.94987,0.94987,0.0
2025-08-28 10:14:55,0.948,0.948,0.948,0.9484,0.94776,0.9484,345.2
2025-08-28 10:15:55,0.94733,0.94733,0.94733,0.94733,0.94733,0.94733,19.2
2025-08-28 10:16:55,0.94733,0.94733,0.94733,0.94733,0.94733,0.94733,0.0
2025-08-28 10:17:55,0.94964,0.94964,0.94964,0.94964,0.94964,0.94964,105.3
2025-08-28 10:18:55,0.94974,0.94974,0.94974,0.94974,0.94974,0.94974,105.3
2025-08-28 10:19:55,0.94839,0.94839,0.94839,0.94845,0.94806,0.94845,201.1
2025-08-28 10:20:55,0.94759,0.94759,0.94759,0.94759,0.94759,0.94759,105.5
2025-08-28 10:21:55,0.94581,0.94581,0.94581,0.94581,0.94581,0.94581,19.7
2025-08-28 10:22:55,0.9461,0.9461,0.9461,0.9461,0.9461,0.9461,21.1
2025-08-28 10:23:55,0.94628,0.94628,0.94628,0.94628,0.9461,0.9461,126.5
2025-08-28 10:24:55,0.94621,0.94621,0.94621,0.94729,0.94621,0.94729,125.9
2025-08-28 10:25:55,0.94673,0.94673,0.94673,0.94673,0.94673,0.94673,21.1
2025-08-28 10:26:55,0.94604,0.94604,0.94604,0.94604,0.94604,0.94604,105.7
2025-08-28 10:27:55,0.94529,0.94529,0.94529,0.94529,0.94529,0.94529,19.0
2025-08-28 10:28:55,0.94655,0.94655,0.94655,0.94655,0.94622,0.94622,41.0
2025-08-28 10:29:55,0.94673,0.94673,0.94673,0.94673,0.94673,0.94673,21.1
2025-08-28 10:30:55,0.94602,0.94602,0.94602,0.94602,0.94602,0.94602,22.0
2025-08-28 10:31:55,0.94642,0.94642,0.94642,0.94642,0.94642,0.94642,21.0
2025-08-28 10:32:55,0.94613,0.94613,0.94613,0.94613,0.94613,0.94613,21.1
2025-08-28 10:33:55,0.94585,0.94585,0.94585,0.94601,0.94585,0.94601,123.6
2025-08-28 10:34:55,0.9458,0.9458,0.9458,0.9458,0.9453,0.9453,232.7
2025-08-28 10:35:55,0.94647,0.94647,0.94647,0.94647,0.94647,0.94647,21.1
2025-08-28 10:36:55,0.94639,0.94639,0.94639,0.94639,0.94639,0.94639,105.7
2025-08-28 10:37:55,0.94618,0.94618,0.94618,0.94618,0.94618,0.94618,105.7
2025-08-28 10:38:55,0.94614,0.94614,0.94614,0.94617,0.94614,0.94617,125.2
2025-08-28 10:39:55,0.94663,0.94663,0.94663,0.94663,0.94663,0.94663,105.7
2025-08-28 10:40:55,0.94727,0.94727,0.94727,0.94727,0.94701,0.94701,42.7
2025-08-28 10:41:55,0.94719,0.94719,0.94719,0.94719,0.94719,0.94719,21.1
2025-08-28 10:42:55,0.94581,0.94581,0.94581,0.94581,0.94563,0.94563,211.4
2025-08-28 10:43:55,0.94545,0.94545,0.94545,0.94545,0.94545,0.94545,105.8
2025-08-28 10:44:55,0.94496,0.94496,0.94496,0.94496,0.94496,0.94496,105.8
2025-08-28 10:45:55,0.94496,0.94496,0.94496,0.94496,0.94496,0.94496,0.0
2025-08-28 10:46:55,0.943,0.943,0.943,0.943,0.943,0.943,13781.5
2025-08-28 10:47:55,0.94263,0.94263,0.94263,0.94263,0.94263,0.94263,39.3
2025-08-28 10:48:55,0.94337,0.94337,0.94337,0.94337,0.94241,0.94241,58.9
2025-08-28 10:49:55,0.94432,0.94432,0.94432,0.94432,0.94393,0.94393,211.8
2025-08-28 10:50:55,0.94416,0.94416,0.94416,0.94416,0.94416,0.94416,105.9
2025-08-28 10:51:55,0.94525,0.94525,0.94525,0.94525,0.94525,0.94525,52.9
2025-08-28 10:52:55,0.94433,0.94433,0.94433,0.94433,0.94433,0.94433,105.9
2025-08-28 10:53:55,0.94347,0.94347,0.94347,0.94347,0.94347,0.94347,45.6
2025-08-28 10:54:55,0.94261,0.94261,0.94261,0.94261,0.94261,0.94261,20.3
2025-08-28 10:55:55,0.94416,0.94416,0.94416,0.94416,0.94406,0.94406,190.3
2025-08-28 10:56:55,0.94487,0.94487,0.94487,0.94487,0.94487,0.94487,52.9
2025-08-28 10:57:55,0.94718,0.94718,0.94718,0.94745,0.94718,0.94735,2413.0
2025-08-28 10:58:55,0.94809,0.94809,0.94809,0.94809,0.94809,0.94809,105.5
2025-08-28 10:59:55,0.94809,0.94809,0.94809,0.94809,0.94809,0.94809,0.0
2025-08-28 11:00:55,0.94578,0.94578,0.94578,0.94706,0.94578,0.94678,266.8
2025-08-28 11:01:55,0.94727,0.94727,0.94727,0.94727,0.94531,0.94531,344.6
2025-08-28 11:02:55,0.94707,0.94707,0.94707,0.94707,0.94707,0.94707,105.6
2025-08-28 11:03:55,0.9462,0.9462,0.9462,0.9462,0.9462,0.9462,1000.0
2025-08-28 11:04:55,0.94568,0.94568,0.94568,0.94568,0.94521,0.94521,3105.8
2025-08-28 11:05:55,0.94582,0.94582,0.94582,0.94582,0.94582,0.94582,21.1
2025-08-28 11:06:55,0.94523,0.94523,0.94523,0.94523,0.94523,0.94523,19.2
2025-08-28 11:07:55,0.94571,0.94571,0.94571,0.94571,0.94563,0.94563,44.3
2025-08-28 11:08:55,0.94437,0.94437,0.94437,0.94478,0.94437,0.94478,66.0
2025-08-28 11:09:55,0.94499,0.94499,0.94499,0.94499,0.9445,0.9445,1306.4
2025-08-28 11:10:55,0.94457,0.94457,0.94457,0.9447,0.94457,0.9447,152.2
2025-08-28 11:11:55,0.94386,0.94386,0.94386,0.94437,0.94336,0.94437,2040.9
2025-08-28 11:12:55,0.9433,0.9433,0.9433,0.9433,0.9432,0.9432,501.8
2025-08-28 11:13:55,0.94423,0.94423,0.94423,0.94423,0.9437,0.9437,1250.7
2025-08-28 11:14:55,0.94461,0.94461,0.94461,0.94461,0.94421,0.94421,317.7
2025-08-28 11:15:55,0.94455,0.94455,0.94455,0.94507,0.94455,0.94507,150.1
2025-08-28 11:16:55,0.94348,0.94348,0.94348,0.94348,0.94348,0.94348,105.9
2025-08-28 11:17:55,0.94352,0.94352,0.94352,0.94352,0.94352,0.94352,21.2
2025-08-28 11:18:55,0.94405,0.94405,0.94405,0.94443,0.94405,0.94443,127.1
2025-08-28 11:19:55,0.94502,0.94502,0.94502,0.94502,0.94502,0.94502,16.5
2025-08-28 11:20:55,0.94591,0.94591,0.94591,0.94591,0.94591,0.94591,105.7
2025-08-28 11:21:55,0.94526,0.94526,0.94526,0.94526,0.94526,0.94526,31.0
2025-08-28 11:22:55,0.94516,0.94516,0.94516,0.94516,0.94486,0.94486,127.0
2025-08-28 11:23:55,0.9458,0.9458,0.9458,0.9458,0.9458,0.9458,20.9
2025-08-28 11:24:55,0.94502,0.94502,0.94502,0.9451,0.94502,0.9451,499.2
2025-08-28 11:25:55,0.94412,0.94412,0.94412,0.94412,0.94412,0.94412,105.9
2025-08-28 11:26:55,0.94238,0.94238,0.94238,0.9431,0.94238,0.9431,412.2
2025-08-28 11:27:55,0.94384,0.94384,0.94384,0.94384,0.94286,0.94286,127.2
2025-08-28 11:28:55,0.94384,0.94384,0.94384,0.94384,0.94384,0.94384,0.0
2025-08-28 11:29:55,0.94424,0.94424,0.94424,0.94424,0.94424,0.94424,21.2
2025-08-28 11:30:55,0.94744,0.94744,0.94744,0.94744,0.94688,0.94689,161.9
2025-08-28 11:31:55,0.94419,0.94419,0.94419,0.94577,0.94419,0.94577,4358.4
2025-08-28 11:32:55,0.94587,0.94587,0.94587,0.94587,0.94543,0.94543,121.6
2025-08-28 11:33:55,0.94437,0.94437,0.94437,0.94568,0.94419,0.94558,444.5
2025-08-28 11:34:55,0.94421,0.94421,0.94421,0.94423,0.94392,0.94423,1423.6
2025-08-28 11:35:55,0.94488,0.94488,0.94488,0.94488,0.94465,0.94465,211.7
2025-08-28 11:36:55,0.94564,0.94564,0.94564,0.94564,0.945,0.945,33.5
2025-08-28 11:37:55,0.94615,0.94615,0.94615,0.94615,0.94615,0.94615,392.0
2025-08-28 11:38:55,0.94636,0.94636,0.94636,0.94636,0.94636,0.94636,189.0
2025-08-28 11:39:55,0.94636,0.94636,0.94636,0.94636,0.94636,0.94636,0.0
2025-08-28 11:40:55,0.94586,0.94586,0.94586,0.94586,0.94586,0.94586,18.2
2025-08-28 11:41:55,0.94493,0.94493,0.94493,0.94494,0.94487,0.94487,10603.2
2025-08-28 11:42:55,0.94608,0.94608,0.94608,0.94608,0.94608,0.94608,709.5
2025-08-28 11:43:55,0.9453,0.9453,0.9453,0.9453,0.9453,0.9453,37.3
2025-08-28 11:44:55,0.94554,0.94554,0.94554,0.94559,0.9453,0.94558,2200.0
2025-08-28 11:45:55,0.94542,0.94542,0.94542,0.94542,0.94542,0.94542,18.2
2025-08-28 11:46:55,0.9439,0.9439,0.9439,0.94438,0.9439,0.94438,3219.4
2025-08-28 11:47:55,0.94356,0.94356,0.94356,0.94356,0.94356,0.94356,35.9
2025-08-28 11:48:55,0.94335,0.94335,0.94335,0.94384,0.94335,0.94384,236.1
2025-08-28 11:49:55,0.94335,0.94335,0.94335,0.94335,0.94335,0.94335,0.0
2025-08-28 11:50:55,0.9445,0.9445,0.9445,0.9445,0.9435,0.9435,38.6
2025-08-28 11:51:55,0.9445,0.9445,0.9445,0.9445,0.9445,0.9445,0.0
2025-08-28 11:52:55,0.94418,0.94418,0.94418,0.94418,0.94418,0.94418,19.6
2025-08-28 11:53:55,0.94553,0.94553,0.94553,0.94553,0.94553,0.94553,16.1
2025-08-28 11:54:55,0.94492,0.94492,0.94492,0.94492,0.94492,0.94492,42.8
2025-08-28 11:55:55,0.94712,0.94712,0.94712,0.94712,0.94712,0.94712,105.5
2025-08-28 11:56:55,0.94712,0.94712,0.94712,0.94712,0.94712,0.94712,0.0
2025-08-28 11:57:55,0.9465,0.9465,0.9465,0.9465,0.94641,0.94641,1017.7
2025-08-28 11:58:55,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.0
2025-08-28 11:59:55,0.94723,0.94723,0.94723,0.94723,0.94723,0.94723,16.3
2025-08-28 12:00:55,0.94723,0.94723,0.94723,0.94723,0.94723,0.94723,0.0
2025-08-28 12:01:55,0.94627,0.94627,0.94627,0.94627,0.94581,0.94599,145.5
2025-08-28 12:02:55,0.9459,0.9459,0.9459,0.94613,0.94559,0.94559,336.4
2025-08-28 12:03:55,0.94636,0.94636,0.94636,0.94636,0.94636,0.94636,16.9
2025-08-28 12:04:55,0.94748,0.94748,0.94748,0.94748,0.94684,0.94684,2545.7
2025-08-28 12:05:55,0.94748,0.94748,0.94748,0.94748,0.94748,0.94748,0.0
2025-08-28 12:06:55,0.94828,0.94828,0.94828,0.94829,0.94743,0.94744,689.7
2025-08-28 12:07:55,0.94662,0.94662,0.94662,0.94795,0.94607,0.94795,12362.4
2025-08-28 12:08:55,0.94747,0.94747,0.94747,0.94747,0.94692,0.94692,54.2
2025-08-28 12:09:55,0.94747,0.94747,0.94747,0.94747,0.94747,0.94747,0.0
2025-08-28 12:10:55,0.94747,0.94747,0.94747,0.94747,0.94747,0.94747,0.0
2025-08-28 12:11:55,0.94723,0.94723,0.94723,0.94723,0.94723,0.94723,363.1
2025-08-28 12:12:55,0.94696,0.94696,0.94696,0.94737,0.94696,0.94737,1387.4
2025-08-28 12:13:55,0.94728,0.94728,0.94728,0.94778,0.94728,0.94739,2329.1
2025-08-28 12:14:55,0.94799,0.94799,0.94799,0.94799,0.94797,0.94797,1137.5
2025-08-28 12:15:55,0.94785,0.94785,0.94785,0.94785,0.94769,0.9477,63.4
2025-08-28 12:16:55,0.9482,0.9482,0.9482,0.94862,0.9482,0.94862,14144.2
2025-08-28 12:17:55,0.94686,0.94686,0.94686,0.94791,0.94653,0.94791,14603.0
2025-08-28 12:18:55,0.94686,0.94686,0.94686,0.94686,0.94686,0.94686,0.0
2025-08-28 12:19:55,0.94673,0.94673,0.94673,0.94674,0.94673,0.94674,81.4
2025-08-28 12:20:55,0.94648,0.94648,0.94648,0.9469,0.94625,0.94673,42733.1
2025-08-28 12:21:55,0.9469,0.9469,0.9469,0.94767,0.9469,0.94699,33345.7
2025-08-28 12:22:55,0.94566,0.94566,0.94566,0.94608,0.94531,0.94561,25587.6
2025-08-28 12:23:55,0.94483,0.94483,0.94483,0.94524,0.94436,0.94524,3069.9
2025-08-28 12:24:55,0.94531,0.94531,0.94531,0.94531,0.94531,0.94531,52.9
2025-08-28 12:25:55,0.94532,0.94532,0.94532,0.94532,0.94532,0.94532,2069.8
2025-08-28 12:26:55,0.94383,0.94383,0.94383,0.94449,0.94383,0.94449,53.0
2025-08-28 12:27:55,0.94534,0.94534,0.94534,0.94534,0.94534,0.94534,36.2
2025-08-28 12:28:55,0.94554,0.94554,0.94554,0.94554,0.94554,0.94554,21.1
2025-08-28 12:29:55,0.94683,0.94683,0.94683,0.94683,0.94675,0.94675,77.0
2025-08-28 12:30:55,0.94532,0.94532,0.94532,0.94613,0.94532,0.94613,4934.3
2025-08-28 12:31:55,0.94411,0.94411,0.94411,0.94411,0.94411,0.94411,550.9
2025-08-28 12:32:55,0.94442,0.94442,0.94442,0.94482,0.94442,0.94461,1601.5
2025-08-28 12:33:55,0.94383,0.94383,0.94383,0.94394,0.94363,0.94394,1473.5
2025-08-28 12:34:55,0.94441,0.94441,0.94441,0.94441,0.94441,0.94441,184.5
2025-08-28 12:35:55,0.94383,0.94383,0.94383,0.94383,0.94383,0.94383,38.0
2025-08-28 12:36:55,0.94324,0.94324,0.94324,0.94383,0.94324,0.94383,1379.9
2025-08-28 12:37:55,0.94477,0.94477,0.94477,0.94477,0.94331,0.94331,2012.3
2025-08-28 12:38:55,0.94442,0.94442,0.94442,0.94442,0.94442,0.94442,16.8
2025-08-28 12:39:55,0.94442,0.94442,0.94442,0.94442,0.94442,0.94442,0.0
2025-08-28 12:40:55,0.945,0.945,0.945,0.94537,0.945,0.94537,1918.6
2025-08-28 12:41:55,0.94502,0.94502,0.94502,0.94502,0.94492,0.94492,1663.6
2025-08-28 12:42:55,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,20.5
2025-08-28 12:43:55,0.94593,0.94593,0.94593,0.94593,0.94593,0.94593,16.9
2025-08-28 12:44:55,0.94593,0.94593,0.94593,0.94593,0.94593,0.94593,20.5
2025-08-28 12:45:55,0.94773,0.94773,0.94773,0.94773,0.94697,0.94697,145.0
2025-08-28 12:46:55,0.94803,0.94803,0.94803,0.94803,0.94803,0.94803,76.5
2025-08-28 12:47:55,0.94803,0.94803,0.94803,0.94803,0.94803,0.94803,0.0
2025-08-28 12:48:55,0.94794,0.94794,0.94794,0.94842,0.94794,0.94842,7968.9
2025-08-28 12:49:55,0.94941,0.94941,0.94941,0.94941,0.94941,0.94941,20.4
2025-08-28 12:50:55,0.94968,0.94968,0.94968,0.94968,0.94968,0.94968,1000.0
2025-08-28 12:51:55,0.94905,0.94905,0.94905,0.94905,0.94905,0.94905,5677.8
2025-08-28 12:52:55,0.94968,0.94968,0.94968,0.94968,0.94968,0.94968,17.6
2025-08-28 12:53:55,0.95085,0.95085,0.95085,0.95085,0.94969,0.94969,160.6
2025-08-28 12:54:55,0.95111,0.95111,0.95111,0.95124,0.95075,0.95075,2000.0
2025-08-28 12:55:55,0.95111,0.95111,0.95111,0.95111,0.95111,0.95111,0.0
2025-08-28 12:56:55,0.95095,0.95095,0.95095,0.95095,0.95095,0.95095,1846.6
2025-08-28 12:57:55,0.95099,0.95099,0.95099,0.95099,0.9502,0.9502,33.0
2025-08-28 12:58:55,0.95202,0.95202,0.95202,0.95202,0.95192,0.95192,97.7
2025-08-28 12:59:55,0.95068,0.95068,0.95068,0.95177,0.95068,0.95177,5326.1
2025-08-28 13:00:55,0.95463,0.95463,0.95463,0.95463,0.95147,0.95147,8216.8
