Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-28 12:25:55,2.9961,2.9961,2.9961,2.9968,2.9933,2.9965,146855.0
2025-08-28 12:30:55,2.9923,2.9923,2.9923,2.9964,2.9916,2.9964,1049865.0
2025-08-28 12:35:55,2.993,2.993,2.993,2.9933,2.9902,2.9923,160530.0
2025-08-28 12:40:55,2.9943,2.9943,2.9943,2.995,2.9924,2.9931,18962.0
2025-08-28 12:45:55,2.995,2.995,2.995,2.9958,2.9943,2.9943,84890.0
2025-08-28 12:50:55,2.9978,2.9978,2.9978,2.998,2.9955,2.9956,79810.0
2025-08-28 12:55:55,3.0028,3.0028,3.0028,3.0028,2.9978,2.9983,49923.0
2025-08-28 13:00:55,3.0082,3.0082,3.0082,3.0141,3.0026,3.0028,263253.0
2025-08-28 13:05:55,3.0113,3.0113,3.0113,3.0159,3.0083,3.0083,366742.0
2025-08-28 13:10:55,3.0085,3.0085,3.0085,3.0139,3.0085,3.0115,194791.0
2025-08-28 13:15:55,3.0112,3.0112,3.0112,3.0155,3.0075,3.0086,288638.0
2025-08-28 13:20:55,3.0068,3.0068,3.0068,3.011,3.006,3.011,137074.0
2025-08-28 13:25:55,3.0025,3.0025,3.0025,3.0084,3.0013,3.0068,56645.0
2025-08-28 13:30:55,3.0031,3.0031,3.0031,3.0032,2.9997,3.0027,41342.0
2025-08-28 13:35:55,3.001,3.001,3.001,3.0034,3.0008,3.003,24160.0
2025-08-28 13:40:55,3.0004,3.0004,3.0004,3.0025,3.0004,3.0011,23176.0
2025-08-28 13:45:55,2.9996,2.9996,2.9996,3.0003,2.9977,3.0003,135152.0
2025-08-28 13:50:55,2.9952,2.9952,2.9952,2.9996,2.9948,2.9996,186518.0
2025-08-28 13:55:55,2.999,2.999,2.999,2.999,2.9953,2.9954,12187.0
2025-08-28 14:00:55,2.9971,2.9971,2.9971,3.0001,2.9963,2.9997,72891.0
2025-08-28 14:05:55,2.9961,2.9961,2.9961,2.9975,2.9938,2.9975,20468.0
2025-08-28 14:10:55,2.9922,2.9922,2.9922,2.997,2.9917,2.9969,50156.0
2025-08-28 14:15:55,2.9934,2.9934,2.9934,2.9938,2.9915,2.9921,16904.0
2025-08-28 14:20:55,2.9957,2.9957,2.9957,2.9958,2.9918,2.9937,19265.0
2025-08-28 14:25:55,3.0002,3.0002,3.0002,3.0002,2.9958,2.9958,144796.0
2025-08-28 14:30:55,2.9984,2.9984,2.9984,3.0003,2.9984,3.0002,86834.0
2025-08-28 14:35:55,2.9995,2.9995,2.9995,3.0008,2.998,2.9985,114723.0
2025-08-28 14:40:55,3.0,3.0,3.0,3.0002,2.9987,2.9995,17146.0
2025-08-28 14:45:55,2.9973,2.9973,2.9973,3.0019,2.9973,2.9997,43563.0
2025-08-28 14:50:55,2.9994,2.9994,2.9994,3.001,2.9975,2.9975,50169.0
2025-08-28 14:55:55,2.9991,2.9991,2.9991,3.0005,2.9989,2.9997,49112.0
2025-08-28 15:00:55,2.9953,2.9953,2.9953,2.9998,2.9942,2.9991,36957.0
2025-08-28 15:05:55,2.9972,2.9972,2.9972,3.0008,2.9952,2.997,31389.0
2025-08-28 15:10:55,3.0007,3.0007,3.0007,3.0007,2.9972,2.9972,25318.0
2025-08-28 15:15:55,2.9956,2.9956,2.9956,3.0007,2.9956,3.0007,12416.0
2025-08-28 15:20:55,2.996,2.996,2.996,2.998,2.9938,2.9956,42574.0
2025-08-28 15:25:55,2.9985,2.9985,2.9985,2.9985,2.9954,2.996,18467.0
2025-08-28 15:30:55,3.0006,3.0006,3.0006,3.0013,2.998,2.9985,9298.0
2025-08-28 15:35:55,3.0033,3.0033,3.0033,3.0061,3.0006,3.0006,1018385.0
2025-08-28 15:40:55,3.0032,3.0032,3.0032,3.0038,3.0022,3.0033,97394.0
2025-08-28 15:45:55,3.0035,3.0035,3.0035,3.004,3.0028,3.0033,43384.0
2025-08-28 15:50:55,3.0054,3.0054,3.0054,3.0054,3.0027,3.0038,40109.0
2025-08-28 15:55:55,3.0081,3.0081,3.0081,3.0081,3.0046,3.0053,226476.0
2025-08-28 16:00:55,3.0033,3.0033,3.0033,3.0072,3.0024,3.0072,39458.0
2025-08-28 16:05:55,3.0033,3.0033,3.0033,3.0039,3.0004,3.0039,48840.0
2025-08-28 16:10:55,3.0022,3.0022,3.0022,3.0036,3.0016,3.0023,25471.0
2025-08-28 16:15:55,3.0038,3.0038,3.0038,3.005,3.0013,3.0026,11701.0
2025-08-28 16:20:55,3.0023,3.0023,3.0023,3.0046,3.0023,3.0038,6672.0
2025-08-28 16:25:55,3.0046,3.0046,3.0046,3.0046,3.0018,3.0018,9875.0
2025-08-28 16:30:55,3.0041,3.0041,3.0041,3.0054,3.003,3.004,109997.0
2025-08-28 16:35:55,3.0023,3.0023,3.0023,3.0049,3.0015,3.0049,3908.0
2025-08-28 16:40:55,2.9998,2.9998,2.9998,3.0021,2.9998,3.0017,115170.0
2025-08-28 16:45:55,3.001,3.001,3.001,3.001,2.9988,3.0,103242.0
2025-08-28 16:50:55,3.0053,3.0053,3.0053,3.0053,3.001,3.0017,536601.0
2025-08-28 16:55:55,3.0081,3.0081,3.0081,3.0081,3.005,3.0055,325479.0
2025-08-28 17:00:55,3.0057,3.0057,3.0057,3.0082,3.0054,3.0076,46281.0
2025-08-28 17:05:55,3.0074,3.0074,3.0074,3.0084,3.0053,3.0056,8266.0
2025-08-28 17:10:55,3.008,3.008,3.008,3.0084,3.007,3.0075,50829.0
2025-08-28 17:15:55,3.0104,3.0104,3.0104,3.0104,3.0071,3.0074,20014.0
2025-08-28 17:20:55,3.0091,3.0091,3.0091,3.0122,3.008,3.0108,40739.0
2025-08-28 17:25:55,3.0094,3.0094,3.0094,3.0096,3.0064,3.0093,10550.0
2025-08-28 17:30:55,3.0163,3.0163,3.0163,3.0185,3.0062,3.0103,168883.0
2025-08-28 17:35:55,3.0157,3.0157,3.0157,3.0157,3.0096,3.0145,28499.0
2025-08-28 17:40:55,3.0226,3.0226,3.0226,3.0232,3.0151,3.0151,463814.0
2025-08-28 17:45:55,3.0227,3.0227,3.0227,3.024,3.0206,3.0223,81040.0
2025-08-28 17:50:55,3.0216,3.0216,3.0216,3.0245,3.0216,3.0228,175929.0
2025-08-28 17:55:55,3.0189,3.0189,3.0189,3.0231,3.0181,3.0219,84240.0
2025-08-28 18:00:55,3.0245,3.0245,3.0245,3.0248,3.016,3.019,406482.0
2025-08-28 18:05:55,3.0207,3.0207,3.0207,3.0251,3.0201,3.0245,71278.0
2025-08-28 18:10:55,3.0195,3.0195,3.0195,3.0209,3.0187,3.0207,14991.0
2025-08-28 18:15:55,3.022,3.022,3.022,3.022,3.0174,3.0196,33924.0
2025-08-28 18:20:55,3.0231,3.0231,3.0231,3.0254,3.0225,3.0225,184342.0
2025-08-28 18:25:55,3.0141,3.0141,3.0141,3.0223,3.0114,3.0223,161285.0
2025-08-28 18:30:55,3.0144,3.0144,3.0144,3.0209,3.0121,3.0121,252149.0
2025-08-28 18:35:55,3.0173,3.0173,3.0173,3.0182,3.009,3.0136,293658.0
2025-08-28 18:40:55,3.0172,3.0172,3.0172,3.0212,3.0125,3.0175,64327.0
2025-08-28 18:45:55,3.0051,3.0051,3.0051,3.0187,3.0035,3.0181,580559.0
2025-08-28 18:50:55,2.9998,2.9998,2.9998,3.0098,2.9988,3.0077,235426.0
2025-08-28 18:55:55,3.0025,3.0025,3.0025,3.0039,2.9957,3.0008,97399.0
2025-08-28 19:00:55,3.001,3.001,3.001,3.0064,2.9969,3.0031,220323.0
2025-08-28 19:05:55,3.0066,3.0066,3.0066,3.0131,3.0019,3.0019,91974.0
2025-08-28 19:10:55,3.0068,3.0068,3.0068,3.0128,3.0067,3.0067,57159.0
2025-08-28 19:15:55,3.009,3.009,3.009,3.0146,3.0077,3.0092,133655.0
2025-08-28 19:20:55,3.0089,3.0089,3.0089,3.0126,3.0073,3.0086,74931.0
2025-08-28 19:25:55,3.0023,3.0023,3.0023,3.0081,2.9982,3.0081,115483.0
2025-08-28 19:30:55,2.9993,2.9993,2.9993,3.0042,2.9961,3.0032,113564.0
2025-08-28 19:35:55,3.0091,3.0091,3.0091,3.0091,2.9984,3.0015,38496.0
2025-08-28 19:40:55,3.0132,3.0132,3.0132,3.0152,3.0094,3.0094,287322.0
2025-08-28 19:45:55,3.0184,3.0184,3.0184,3.0198,3.0109,3.013,435848.0
2025-08-28 19:50:55,3.0165,3.0165,3.0165,3.0196,3.0123,3.0194,182915.0
2025-08-28 19:55:55,3.0159,3.0159,3.0159,3.0191,3.0155,3.0176,48065.0
2025-08-28 20:00:55,3.017,3.017,3.017,3.019,3.0135,3.0162,227573.0
2025-08-28 20:05:55,3.0113,3.0113,3.0113,3.015,3.011,3.0146,124336.0
2025-08-28 20:10:55,3.0099,3.0099,3.0099,3.0132,3.0086,3.0113,17549.0
2025-08-28 20:15:55,3.0085,3.0085,3.0085,3.0187,3.0063,3.01,229192.0
2025-08-28 20:20:55,2.9991,2.9991,2.9991,3.0075,2.9977,3.0075,127184.0
2025-08-28 20:25:55,2.9943,2.9943,2.9943,2.9994,2.992,2.9992,141632.0
2025-08-28 20:30:55,2.9952,2.9952,2.9952,2.9971,2.9917,2.9945,44335.0
2025-08-28 20:35:55,2.9853,2.9853,2.9853,2.9948,2.9837,2.9948,266850.0
2025-08-28 20:40:55,2.9821,2.9821,2.9821,2.9864,2.9821,2.9847,111347.0
2025-08-28 20:45:55,2.9723,2.9723,2.9723,2.9823,2.9696,2.9822,352333.0
2025-08-28 20:50:55,2.9777,2.9777,2.9777,2.9777,2.969,2.9725,126234.0
2025-08-28 20:55:55,2.981,2.981,2.981,2.9813,2.9775,2.9781,81522.0
2025-08-28 21:00:55,2.9865,2.9865,2.9865,2.9867,2.9809,2.981,87025.0
2025-08-28 21:05:55,2.9869,2.9869,2.9869,2.9891,2.986,2.9865,33921.0
2025-08-28 21:10:55,2.9931,2.9931,2.9931,2.9944,2.9871,2.9876,174863.0
2025-08-28 21:15:55,2.9967,2.9967,2.9967,2.9976,2.9914,2.9937,87190.0
2025-08-28 21:20:55,2.9911,2.9911,2.9911,2.9966,2.9911,2.9963,34988.0
2025-08-28 21:25:55,2.9968,2.9968,2.9968,2.9978,2.9903,2.9908,28884.0
2025-08-28 21:30:55,2.9896,2.9896,2.9896,2.9964,2.989,2.9964,55998.0
2025-08-28 21:35:55,2.9926,2.9926,2.9926,2.9926,2.9896,2.9899,36208.0
2025-08-28 21:40:55,2.9894,2.9894,2.9894,2.9934,2.9889,2.9926,27688.0
2025-08-28 21:45:55,2.9862,2.9862,2.9862,2.9905,2.9851,2.9892,24421.0
2025-08-28 21:50:55,2.9791,2.9791,2.9791,2.9877,2.979,2.9872,50115.0
2025-08-28 21:55:55,2.958,2.958,2.958,2.9792,2.958,2.9791,573718.0
2025-08-28 22:00:55,2.9691,2.9691,2.9691,2.9709,2.9578,2.9581,266286.0
2025-08-28 22:05:55,2.9703,2.9703,2.9703,2.973,2.9661,2.9698,79337.0
2025-08-28 22:10:55,2.9738,2.9738,2.9738,2.9745,2.9702,2.9703,83264.0
2025-08-28 22:15:55,2.9752,2.9752,2.9752,2.9766,2.9729,2.9744,94516.0
2025-08-28 22:20:55,2.9789,2.9789,2.9789,2.98,2.9736,2.9751,78005.0
2025-08-28 22:25:55,2.9814,2.9814,2.9814,2.9825,2.9786,2.9789,30984.0
2025-08-28 22:30:55,2.9748,2.9748,2.9748,2.9814,2.9735,2.9814,8615.0
2025-08-28 22:35:55,2.975,2.975,2.975,2.977,2.9745,2.9752,21717.0
2025-08-28 22:40:55,2.9788,2.9788,2.9788,2.9799,2.975,2.975,45508.0
2025-08-28 22:45:55,2.9765,2.9765,2.9765,2.98,2.9765,2.9788,13109.0
2025-08-28 22:50:55,2.9769,2.9769,2.9769,2.98,2.9768,2.9768,33136.0
2025-08-28 22:55:55,2.9791,2.9791,2.9791,2.98,2.9754,2.9775,14986.0
2025-08-28 23:00:55,2.9779,2.9779,2.9779,2.9792,2.976,2.9791,60357.0
2025-08-28 23:05:55,2.9711,2.9711,2.9711,2.9782,2.9711,2.9779,391297.0
2025-08-28 23:10:55,2.9719,2.9719,2.9719,2.972,2.9691,2.971,42405.0
2025-08-28 23:15:55,2.9716,2.9716,2.9716,2.9723,2.9677,2.9723,14722.0
2025-08-28 23:20:55,2.9742,2.9742,2.9742,2.975,2.9715,2.9716,31806.0
2025-08-28 23:25:55,2.9818,2.9818,2.9818,2.9831,2.9742,2.9742,461034.0
2025-08-28 23:30:55,2.9806,2.9806,2.9806,2.9834,2.9786,2.9818,63297.0
2025-08-28 23:35:55,2.9833,2.9833,2.9833,2.9833,2.9793,2.9807,28660.0
2025-08-28 23:40:55,2.982,2.982,2.982,2.9859,2.982,2.9834,121884.0
2025-08-28 23:45:55,2.9774,2.9774,2.9774,2.9838,2.9774,2.982,24582.0
2025-08-28 23:50:55,2.981,2.981,2.981,2.9841,2.9775,2.9785,15321.0
2025-08-28 23:55:55,2.9777,2.9777,2.9777,2.982,2.9761,2.982,39278.0
2025-08-29 00:00:55,2.9807,2.9807,2.9807,2.9817,2.9777,2.9778,20233.0
2025-08-29 00:05:55,2.9829,2.9829,2.9829,2.9833,2.9776,2.9794,53326.0
2025-08-29 00:10:55,2.977,2.977,2.977,2.9844,2.977,2.9826,81372.0
2025-08-29 00:15:55,2.9726,2.9726,2.9726,2.9775,2.9707,2.9771,57493.0
2025-08-29 00:20:55,2.9741,2.9741,2.9741,2.976,2.9723,2.9733,79279.0
2025-08-29 00:25:55,2.9776,2.9776,2.9776,2.9776,2.9721,2.9741,76299.0
2025-08-29 00:30:55,2.9732,2.9732,2.9732,2.9791,2.9732,2.9787,70801.0
2025-08-29 00:35:55,2.9696,2.9696,2.9696,2.9754,2.969,2.9733,14101.0
2025-08-29 00:40:55,2.963,2.963,2.963,2.9696,2.9606,2.9696,113042.0
2025-08-29 00:45:55,2.9608,2.9608,2.9608,2.9681,2.9608,2.9631,118331.0
2025-08-29 00:50:55,2.9588,2.9588,2.9588,2.9611,2.9553,2.9609,158950.0
2025-08-29 00:55:55,2.9425,2.9425,2.9425,2.9578,2.9425,2.9578,524390.0
2025-08-29 01:00:55,2.9592,2.9592,2.9592,2.9603,2.9426,2.9426,308183.0
2025-08-29 01:05:55,2.9509,2.9509,2.9509,2.9578,2.9491,2.9578,80906.0
2025-08-29 01:10:55,2.9576,2.9576,2.9576,2.9592,2.9498,2.9515,461065.0
2025-08-29 01:15:55,2.9603,2.9603,2.9603,2.9613,2.9576,2.9576,21498.0
2025-08-29 01:20:55,2.9608,2.9608,2.9608,2.9622,2.9598,2.9611,18214.0
2025-08-29 01:25:55,2.9567,2.9567,2.9567,2.961,2.9561,2.9603,20221.0
2025-08-29 01:30:55,2.9552,2.9552,2.9552,2.959,2.9518,2.9573,370270.0
2025-08-29 01:35:55,2.9551,2.9551,2.9551,2.9568,2.9534,2.9558,31864.0
2025-08-29 01:40:55,2.9558,2.9558,2.9558,2.958,2.9551,2.9551,14491.0
2025-08-29 01:45:55,2.9495,2.9495,2.9495,2.956,2.9482,2.9555,252706.0
2025-08-29 01:50:55,2.9505,2.9505,2.9505,2.9552,2.9493,2.9495,74397.0
2025-08-29 01:55:55,2.9481,2.9481,2.9481,2.9529,2.948,2.95,101413.0
2025-08-29 02:00:55,2.9495,2.9495,2.9495,2.9504,2.947,2.9484,47042.0
2025-08-29 02:05:55,2.9529,2.9529,2.9529,2.9529,2.9488,2.9488,207282.0
2025-08-29 02:10:55,2.9529,2.9529,2.9529,2.9529,2.9505,2.9528,42961.0
2025-08-29 02:15:55,2.9509,2.9509,2.9509,2.9529,2.9494,2.9529,20859.0
2025-08-29 02:20:55,2.9495,2.9495,2.9495,2.9514,2.9474,2.9514,27484.0
2025-08-29 02:25:55,2.9487,2.9487,2.9487,2.95,2.9468,2.9496,139378.0
2025-08-29 02:30:55,2.9505,2.9505,2.9505,2.9506,2.9479,2.9487,94370.0
2025-08-29 02:35:55,2.9558,2.9558,2.9558,2.9558,2.9516,2.9516,95160.0
2025-08-29 02:40:55,2.9577,2.9577,2.9577,2.9578,2.9548,2.9562,40670.0
2025-08-29 02:45:55,2.9588,2.9588,2.9588,2.9589,2.9573,2.9578,45047.0
2025-08-29 02:50:55,2.9647,2.9647,2.9647,2.9647,2.9588,2.9589,97554.0
2025-08-29 02:55:55,2.9604,2.9604,2.9604,2.9648,2.959,2.9647,9774.0
2025-08-29 03:00:55,2.9635,2.9635,2.9635,2.9635,2.9604,2.9605,6318.0
2025-08-29 03:05:55,2.9665,2.9665,2.9665,2.9677,2.9636,2.9636,230950.0
2025-08-29 03:10:55,2.9678,2.9678,2.9678,2.9684,2.9652,2.9664,62276.0
2025-08-29 03:15:55,2.965,2.965,2.965,2.9693,2.965,2.9678,147739.0
2025-08-29 03:20:55,2.9715,2.9715,2.9715,2.9728,2.9651,2.9651,141810.0
2025-08-29 03:25:55,2.9722,2.9722,2.9722,2.9725,2.9703,2.9707,5462.0
2025-08-29 03:30:55,2.9759,2.9759,2.9759,2.9782,2.9728,2.9728,130942.0
2025-08-29 03:35:55,2.9744,2.9744,2.9744,2.9753,2.9705,2.9743,55639.0
2025-08-29 03:40:55,2.9696,2.9696,2.9696,2.974,2.9683,2.974,53365.0
2025-08-29 03:45:55,2.9664,2.9664,2.9664,2.97,2.9663,2.9689,8579.0
2025-08-29 03:50:55,2.9668,2.9668,2.9668,2.9673,2.9656,2.9665,18034.0
2025-08-29 03:55:55,2.9687,2.9687,2.9687,2.9687,2.9664,2.9676,22082.0
2025-08-29 04:00:55,2.971,2.971,2.971,2.971,2.9674,2.9687,18490.0
2025-08-29 04:05:55,2.9742,2.9742,2.9742,2.9746,2.9705,2.9711,32681.0
2025-08-29 04:10:55,2.9669,2.9669,2.9669,2.9733,2.9662,2.9733,221503.0
2025-08-29 04:15:55,2.9656,2.9656,2.9656,2.9694,2.9656,2.9669,31297.0
2025-08-29 04:20:55,2.9646,2.9646,2.9646,2.9657,2.9624,2.9656,42616.0
2025-08-29 04:25:55,2.9661,2.9661,2.9661,2.967,2.9652,2.9654,56923.0
2025-08-29 04:30:55,2.9671,2.9671,2.9671,2.9671,2.9639,2.9655,24439.0
2025-08-29 04:35:55,2.9715,2.9715,2.9715,2.9726,2.9674,2.9675,78938.0
2025-08-29 04:40:55,2.97,2.97,2.97,2.9718,2.97,2.9708,56986.0
2025-08-29 04:45:55,2.9665,2.9665,2.9665,2.9701,2.9657,2.9701,131937.0
2025-08-29 04:50:55,2.9659,2.9659,2.9659,2.9659,2.9613,2.9651,108105.0
2025-08-29 04:55:55,2.9644,2.9644,2.9644,2.9671,2.964,2.9671,5555.0
2025-08-29 05:00:55,2.9664,2.9664,2.9664,2.971,2.9628,2.9655,34042.0
2025-08-29 05:05:55,2.9625,2.9625,2.9625,2.9674,2.9617,2.9669,51721.0
2025-08-29 05:10:55,2.9652,2.9652,2.9652,2.9687,2.9628,2.9631,90323.0
2025-08-29 05:15:55,2.9647,2.9647,2.9647,2.9664,2.9618,2.9644,19553.0
2025-08-29 05:20:55,2.96,2.96,2.96,2.9663,2.9599,2.9638,49116.0
2025-08-29 05:25:55,2.9745,2.9745,2.9745,2.9766,2.9604,2.9605,178337.0
2025-08-29 05:30:55,2.9632,2.9632,2.9632,2.9752,2.9615,2.9737,67826.0
2025-08-29 05:35:55,2.9606,2.9606,2.9606,2.9633,2.9595,2.9626,15497.0
2025-08-29 05:40:55,2.9578,2.9578,2.9578,2.9609,2.9578,2.96,76502.0
2025-08-29 05:45:55,2.9572,2.9572,2.9572,2.9604,2.9551,2.9585,60448.0
2025-08-29 05:50:55,2.9538,2.9538,2.9538,2.9597,2.9536,2.9594,83604.0
2025-08-29 05:55:55,2.9576,2.9576,2.9576,2.9576,2.9544,2.9544,7014.0
2025-08-29 06:00:55,2.9532,2.9532,2.9532,2.9599,2.953,2.9574,29231.0
2025-08-29 06:05:55,2.9519,2.9519,2.9519,2.955,2.9474,2.9537,358058.0
2025-08-29 06:10:55,2.9494,2.9494,2.9494,2.951,2.9473,2.951,9690.0
2025-08-29 06:15:55,2.946,2.946,2.946,2.9497,2.945,2.9487,166596.0
2025-08-29 06:20:55,2.9404,2.9404,2.9404,2.9461,2.938,2.9452,351501.0
2025-08-29 06:25:55,2.9404,2.9404,2.9404,2.9457,2.9394,2.9415,59895.0
2025-08-29 06:30:55,2.9467,2.9467,2.9467,2.9467,2.939,2.9402,96791.0
2025-08-29 06:35:55,2.946,2.946,2.946,2.9487,2.9436,2.9461,62518.0
2025-08-29 06:40:55,2.9473,2.9473,2.9473,2.95,2.9461,2.9461,49912.0
2025-08-29 06:45:55,2.9415,2.9415,2.9415,2.949,2.9407,2.9484,26464.0
2025-08-29 06:50:55,2.9414,2.9414,2.9414,2.945,2.9405,2.9436,17145.0
2025-08-29 06:55:55,2.9413,2.9413,2.9413,2.9433,2.9413,2.9413,98348.0
2025-08-29 07:00:55,2.9429,2.9429,2.9429,2.9429,2.9368,2.9414,183340.0
2025-08-29 07:05:55,2.944,2.944,2.944,2.9455,2.9412,2.9421,27979.0
2025-08-29 07:10:55,2.9506,2.9506,2.9506,2.9529,2.9448,2.9448,256808.0
2025-08-29 07:15:55,2.946,2.946,2.946,2.9514,2.9439,2.9499,260899.0
2025-08-29 07:20:55,2.9578,2.9578,2.9578,2.9578,2.9476,2.9476,14433.0
2025-08-29 07:25:55,2.9504,2.9504,2.9504,2.9565,2.9504,2.9565,20973.0
2025-08-29 07:30:55,2.9505,2.9505,2.9505,2.9513,2.9472,2.95,13733.0
2025-08-29 07:35:55,2.9451,2.9451,2.9451,2.9509,2.9451,2.9509,9189.0
2025-08-29 07:40:55,2.9513,2.9513,2.9513,2.9513,2.9456,2.9459,3609.0
2025-08-29 07:45:55,2.952,2.952,2.952,2.9521,2.9486,2.9511,19909.0
2025-08-29 07:50:55,2.9482,2.9482,2.9482,2.9537,2.9482,2.9521,4646.0
2025-08-29 07:55:55,2.9469,2.9469,2.9469,2.9502,2.9467,2.9489,2901.0
2025-08-29 08:00:55,2.9418,2.9418,2.9418,2.9491,2.9418,2.9466,42051.0
2025-08-29 08:05:55,2.9475,2.9475,2.9475,2.9475,2.9382,2.9414,214959.0
2025-08-29 08:10:55,2.9404,2.9404,2.9404,2.9467,2.9404,2.9467,120002.0
2025-08-29 08:15:55,2.9421,2.9421,2.9421,2.9428,2.9383,2.9416,14234.0
2025-08-29 08:20:55,2.9414,2.9414,2.9414,2.9436,2.9403,2.9425,6192.0
2025-08-29 08:25:55,2.9398,2.9398,2.9398,2.9402,2.9374,2.9402,21117.0
2025-08-29 08:30:55,2.9374,2.9374,2.9374,2.9413,2.9374,2.94,31137.0
2025-08-29 08:35:55,2.9447,2.9447,2.9447,2.9452,2.9375,2.9378,31037.0
2025-08-29 08:40:55,2.9421,2.9421,2.9421,2.9455,2.9421,2.9445,221403.0
2025-08-29 08:45:55,2.9423,2.9423,2.9423,2.9434,2.9402,2.9421,32844.0
2025-08-29 08:50:55,2.9423,2.9423,2.9423,2.9449,2.9418,2.9428,7039.0
2025-08-29 08:55:55,2.9375,2.9375,2.9375,2.9424,2.9371,2.9417,64619.0
2025-08-29 09:00:55,2.9375,2.9375,2.9375,2.9396,2.9372,2.9379,85491.0
2025-08-29 09:05:55,2.9299,2.9299,2.9299,2.9389,2.9285,2.9379,725004.0
2025-08-29 09:10:55,2.93,2.93,2.93,2.932,2.9269,2.9299,168594.0
2025-08-29 09:15:55,2.9334,2.9334,2.9334,2.934,2.9291,2.9298,84802.0
2025-08-29 09:20:55,2.9331,2.9331,2.9331,2.9346,2.9305,2.9341,50218.0
2025-08-29 09:25:55,2.9312,2.9312,2.9312,2.9335,2.9306,2.9325,25329.0
2025-08-29 09:30:55,2.9272,2.9272,2.9272,2.9306,2.9244,2.9306,113233.0
2025-08-29 09:35:55,2.9246,2.9246,2.9246,2.9271,2.9246,2.9262,13300.0
2025-08-29 09:40:55,2.9263,2.9263,2.9263,2.9276,2.9253,2.9253,5264.0
2025-08-29 09:45:55,2.9265,2.9265,2.9265,2.9276,2.9255,2.9264,7058.0
2025-08-29 09:50:55,2.9242,2.9242,2.9242,2.9269,2.9228,2.9268,86413.0
2025-08-29 09:55:55,2.9161,2.9161,2.9161,2.9233,2.9143,2.9233,413976.0
2025-08-29 10:00:55,2.9095,2.9095,2.9095,2.9168,2.9095,2.9168,150911.0
2025-08-29 10:05:55,2.9126,2.9126,2.9126,2.9134,2.905,2.9096,126733.0
2025-08-29 10:10:55,2.9092,2.9092,2.9092,2.9127,2.9059,2.9127,154369.0
2025-08-29 10:15:55,2.9053,2.9053,2.9053,2.9099,2.9053,2.9092,94888.0
2025-08-29 10:20:55,2.9063,2.9063,2.9063,2.9073,2.9022,2.9065,41747.0
2025-08-29 10:25:55,2.901,2.901,2.901,2.9061,2.901,2.9061,38865.0
2025-08-29 10:30:55,2.9065,2.9065,2.9065,2.9068,2.8982,2.9009,368585.0
2025-08-29 10:35:55,2.9113,2.9113,2.9113,2.9113,2.9054,2.9069,151131.0
2025-08-29 10:40:55,2.9116,2.9116,2.9116,2.9131,2.9105,2.9113,9685.0
2025-08-29 10:45:55,2.9136,2.9136,2.9136,2.9146,2.9118,2.9126,39831.0
2025-08-29 10:50:55,2.9075,2.9075,2.9075,2.9142,2.9073,2.9142,19091.0
2025-08-29 10:55:55,2.9098,2.9098,2.9098,2.9098,2.9069,2.9075,19553.0
2025-08-29 11:00:55,2.9048,2.9048,2.9048,2.9111,2.9048,2.9098,138256.0
2025-08-29 11:05:55,2.8979,2.8979,2.8979,2.9055,2.8979,2.9055,26515.0
2025-08-29 11:10:55,2.8962,2.8962,2.8962,2.8997,2.8958,2.8983,34908.0
2025-08-29 11:15:55,2.8919,2.8919,2.8919,2.8963,2.8916,2.8955,87033.0
2025-08-29 11:20:55,2.892,2.892,2.892,2.8921,2.8919,2.8919,72196.0
2025-08-29 11:25:55,2.8926,2.8926,2.8926,2.8927,2.891,2.8921,233971.0
2025-08-29 11:30:55,2.8927,2.8927,2.8927,2.8928,2.8926,2.8927,24806.0
2025-08-29 11:35:55,2.8925,2.8925,2.8925,2.8969,2.8918,2.8928,967380.0
2025-08-29 11:40:55,2.8955,2.8955,2.8955,2.896,2.8924,2.8929,76234.0
2025-08-29 11:45:55,2.8958,2.8958,2.8958,2.9016,2.8937,2.8961,1877021.0
2025-08-29 11:50:55,2.8983,2.8983,2.8983,2.8997,2.8942,2.8958,430997.0
2025-08-29 11:55:55,2.8999,2.8999,2.8999,2.9,2.8982,2.8983,158917.0
2025-08-29 12:00:55,2.8929,2.8929,2.8929,2.9,2.8821,2.9,1280215.0
2025-08-29 12:05:55,2.8833,2.8833,2.8833,2.8919,2.8781,2.8917,600449.0
2025-08-29 12:10:55,2.8698,2.8698,2.8698,2.8866,2.8688,2.8832,324181.0
2025-08-29 12:15:55,2.8705,2.8705,2.8705,2.8725,2.8672,2.8686,267833.0
2025-08-29 12:20:55,2.8654,2.8654,2.8654,2.8729,2.8651,2.8713,235626.0
2025-08-29 12:25:55,2.8672,2.8672,2.8672,2.8684,2.86,2.8661,196959.0
2025-08-29 12:30:55,2.8713,2.8713,2.8713,2.8748,2.8672,2.8678,176214.0
2025-08-29 12:35:55,2.8684,2.8684,2.8684,2.8721,2.8655,2.8721,181350.0
2025-08-29 12:40:55,2.8697,2.8697,2.8697,2.8715,2.8681,2.8688,59542.0
2025-08-29 12:45:55,2.8728,2.8728,2.8728,2.8736,2.8687,2.8691,158836.0
2025-08-29 12:50:55,2.873,2.873,2.873,2.8786,2.8722,2.8735,1042482.0
2025-08-29 12:55:55,2.8696,2.8696,2.8696,2.8734,2.8649,2.8732,102306.0
