Date,Price,Adj Close,Close,High,Low,Open,Volume
2024-10-10 01:01:09,1.7354,1.7354,1.7354,1.7591,1.7184,1.7516,854108.9
2024-10-10 05:01:09,1.7371,1.7371,1.7371,1.7501,1.7149,1.7343,390909.6
2024-10-10 09:01:09,1.7433,1.7433,1.7433,1.7682,1.7256,1.7377,222345.5
2024-10-10 13:01:09,1.7492,1.7492,1.7492,1.7619,1.7024,1.7434,613048.1
2024-10-10 17:01:09,1.6902,1.6902,1.6902,1.7481,1.663,1.7481,1159578.3999999999
2024-10-10 21:01:09,1.6821,1.6821,1.6821,1.7093,1.639,1.6909,1358442.0
2024-10-11 01:01:09,1.6994,1.6994,1.6994,1.7039,1.6688,1.6824,464874.9
2024-10-11 05:01:09,1.7131,1.7131,1.7131,1.7202,1.6862,1.6995,286360.9
2024-10-11 09:01:09,1.758,1.758,1.758,1.7603,1.7066,1.7141,301160.8
2024-10-11 13:01:09,1.8052,1.8052,1.8052,1.829,1.746,1.7564,960331.3
2024-10-11 17:01:09,1.9311,1.9311,1.9311,1.9605,1.8061,1.8063,2103159.0
2024-10-11 21:01:09,1.9325,1.9325,1.9325,1.9494,1.9092,1.9288,1175775.8
2024-10-12 01:01:09,1.9309,1.9309,1.9309,1.9526,1.9236,1.932,949977.8
2024-10-12 05:01:09,1.8922,1.8922,1.8922,1.9467,1.8826,1.9328,746107.3
2024-10-12 09:01:09,2.0302,2.0302,2.0302,2.0412,1.8944,1.8944,920472.4
2024-10-12 13:01:09,2.005,2.005,2.005,2.0326,1.9803,2.0265,1050071.2
2024-10-12 17:01:09,2.024,2.024,2.024,2.0869,2.0001,2.0059,1199913.7
2024-10-12 21:01:09,2.02,2.02,2.02,2.0379,2.003,2.0233,282941.6
2024-10-13 01:01:09,2.0818,2.0818,2.0818,2.1214,2.0157,2.0187,624068.5
2024-10-13 05:01:09,2.0134,2.0134,2.0134,2.0931,1.9978,2.0819,1105310.5
2024-10-13 09:01:09,2.0356,2.0356,2.0356,2.076,2.0062,2.0138,491581.8
2024-10-13 13:01:09,1.9936,1.9936,1.9936,2.041,1.9874,2.0329,455242.8
2024-10-13 17:01:09,1.944,1.944,1.944,2.022,1.9344,1.9927,622532.2
2024-10-13 21:01:09,1.9733,1.9733,1.9733,1.9866,1.9393,1.9432,480127.1
2024-10-14 01:01:09,2.0769,2.0769,2.0769,2.0919,1.9665,1.9733,743043.6
2024-10-14 05:01:09,2.3322,2.3322,2.3322,2.3399,2.072,2.0778,3282078.6000000001
2024-10-14 09:01:09,2.318,2.318,2.318,2.3552,2.2772,2.3312,2436399.6000000001
2024-10-14 13:01:09,2.3243,2.3243,2.3243,2.3367,2.2705,2.3178,1473373.3999999999
2024-10-14 17:01:09,2.3526,2.3526,2.3526,2.4419,2.3136,2.3216,2330431.0
2024-10-14 21:01:09,2.3197,2.3197,2.3197,2.3594,2.2861,2.3527,2475262.7999999998
2024-10-15 01:01:09,2.4186,2.4186,2.4186,2.4245,2.319,2.319,786097.7
2024-10-15 05:01:09,2.3754,2.3754,2.3754,2.4306,2.365,2.419,1358631.0
2024-10-15 09:01:09,2.6354,2.6354,2.6354,2.649,2.3775,2.3789,2366184.2000000002
2024-10-15 13:01:09,2.4362,2.4362,2.4362,2.6464,2.412,2.6356,1727689.8999999999
2024-10-15 17:01:09,2.3524,2.3524,2.3524,2.5448,2.2759,2.4305,3560413.6000000001
2024-10-15 21:01:09,2.3784,2.3784,2.3784,2.4439,2.3613,2.3613,1540690.7
2024-10-16 01:01:09,2.3889,2.3889,2.3889,2.3953,2.3067,2.3751,1172402.0
2024-10-16 05:01:09,2.3532,2.3532,2.3532,2.4209,2.303,2.3907,1499711.0
2024-10-16 09:01:09,2.2628,2.2628,2.2628,2.3796,2.2517,2.3512,818718.3
2024-10-16 13:01:09,2.3633,2.3633,2.3633,2.4058,2.2637,2.2637,1472769.8
2024-10-16 17:01:09,2.2457,2.2457,2.2457,2.3788,2.2391,2.3621,1286350.3999999999
2024-10-16 21:01:09,2.2229,2.2229,2.2229,2.2601,2.1735,2.2479,949979.9
2024-10-17 01:01:09,2.2387,2.2387,2.2387,2.2792,2.2229,2.2229,616590.2
2024-10-17 05:01:09,2.2632,2.2632,2.2632,2.278,2.2184,2.2393,749077.5
2024-10-17 09:01:09,2.2154,2.2154,2.2154,2.2658,2.183,2.2627,915913.9
2024-10-17 13:01:09,2.1629,2.1629,2.1629,2.2379,2.1585,2.2148,716832.0
2024-10-17 17:01:09,2.3026,2.3026,2.3026,2.325,2.154,2.1644,2037547.7
2024-10-17 21:01:09,2.1206,2.1206,2.1206,2.301,2.0819,2.301,2945802.0
2024-10-18 01:01:09,2.1265,2.1265,2.1265,2.1646,2.1151,2.1215,877905.0
2024-10-18 05:01:09,2.1929,2.1929,2.1929,2.2128,2.1079,2.1284,892826.0
2024-10-18 09:01:09,2.2008,2.2008,2.2008,2.2189,2.1748,2.1949,1106326.3999999999
2024-10-18 13:01:09,2.1766,2.1766,2.1766,2.2054,2.1672,2.2,306718.8
2024-10-18 17:01:09,2.281,2.281,2.281,2.29,2.1383,2.1755,929345.8
2024-10-18 21:01:09,2.3773,2.3773,2.3773,2.464,2.2745,2.2824,1719835.1000000001
2024-10-19 01:01:09,2.3673,2.3673,2.3673,2.3928,2.3363,2.3745,810797.4
2024-10-19 05:01:09,2.3811,2.3811,2.3811,2.3885,2.3363,2.3685,387630.1
2024-10-19 09:01:09,2.4603,2.4603,2.4603,2.533,2.3722,2.3817,2094117.6000000001
2024-10-19 13:01:09,2.399,2.399,2.399,2.4975,2.3977,2.456,1989831.5
2024-10-19 17:01:09,2.4934,2.4934,2.4934,2.5057,2.39,2.4018,1914444.7
2024-10-19 21:01:09,2.4388,2.4388,2.4388,2.5273,2.4361,2.4927,1562867.7
2024-10-20 01:01:09,2.4596,2.4596,2.4596,2.4734,2.4302,2.4397,510873.5
2024-10-20 05:01:09,2.3826,2.3826,2.3826,2.4766,2.3645,2.4596,788207.8
2024-10-20 09:01:09,2.3904,2.3904,2.3904,2.4067,2.3502,2.3792,595000.6
2024-10-20 13:01:09,2.3954,2.3954,2.3954,2.4128,2.3682,2.3908,194136.6
2024-10-20 17:01:09,2.408,2.408,2.408,2.4319,2.337,2.394,1469548.8999999999
2024-10-20 21:01:09,2.3809,2.3809,2.3809,2.4179,2.3753,2.4087,235580.7
2024-10-21 01:01:09,2.4276,2.4276,2.4276,2.4457,2.3715,2.3802,444713.5
2024-10-21 05:01:09,2.382,2.382,2.382,2.4868,2.3645,2.4277,490812.0
2024-10-21 09:01:09,2.3814,2.3814,2.3814,2.4242,2.3686,2.3851,401137.7
2024-10-21 13:01:09,2.3296,2.3296,2.3296,2.4037,2.3117,2.3829,602495.3
2024-10-21 17:01:09,2.3182,2.3182,2.3182,2.348,2.2733,2.3278,1025011.3
2024-10-21 21:01:09,2.2972,2.2972,2.2972,2.3161,2.2776,2.315,284626.5
2024-10-22 01:01:09,2.2725,2.2725,2.2725,2.301,2.2665,2.2923,284628.2
2024-10-22 05:01:09,2.2842,2.2842,2.2842,2.3088,2.2347,2.2781,411757.7
2024-10-22 09:01:09,2.2893,2.2893,2.2893,2.3157,2.2746,2.2828,307086.1
2024-10-22 13:01:09,2.2469,2.2469,2.2469,2.3012,2.2137,2.2897,414329.0
2024-10-22 17:01:09,2.2339,2.2339,2.2339,2.2627,2.1988,2.2442,371440.7
2024-10-22 21:01:09,2.2495,2.2495,2.2495,2.2578,2.1949,2.2296,267637.5
2024-10-23 01:01:09,2.3068,2.3068,2.3068,2.326,2.2444,2.2473,442688.7
2024-10-23 05:01:09,2.2942,2.2942,2.2942,2.3168,2.2585,2.306,381233.0
2024-10-23 09:01:09,2.2573,2.2573,2.2573,2.2982,2.2472,2.2974,331984.7
2024-10-23 13:01:09,2.1977,2.1977,2.1977,2.2824,2.1973,2.2577,448431.0
2024-10-23 17:01:09,2.1893,2.1893,2.1893,2.2579,2.1628,2.2001,232804.1
2024-10-23 21:01:09,2.2173,2.2173,2.2173,2.2272,2.1542,2.1896,1313900.1000000001
2024-10-24 01:01:09,2.248,2.248,2.248,2.2541,2.2,2.2234,364476.4
2024-10-24 05:01:09,2.2745,2.2745,2.2745,2.3164,2.2281,2.2491,311110.7
2024-10-24 09:01:09,2.2717,2.2717,2.2717,2.301,2.2676,2.2718,170453.3
2024-10-24 13:01:09,2.2252,2.2252,2.2252,2.2794,2.1786,2.2694,1092918.2
2024-10-24 17:01:09,2.2012,2.2012,2.2012,2.2578,2.1886,2.2238,1027016.2
2024-10-24 21:01:09,2.2095,2.2095,2.2095,2.2251,2.1728,2.2011,1733448.8999999999
2024-10-25 01:01:09,2.2023,2.2023,2.2023,2.2447,2.1817,2.2114,489407.9
2024-10-25 05:01:09,2.1747,2.1747,2.1747,2.2187,2.1635,2.2076,1228029.0
2024-10-25 09:01:09,2.1461,2.1461,2.1461,2.1777,2.11,2.1752,663634.2
2024-10-25 13:01:09,2.1544,2.1544,2.1544,2.1632,2.1195,2.1465,350205.2
2024-10-25 17:01:09,2.1233,2.1233,2.1233,2.1974,2.1132,2.1548,839689.4
2024-10-25 21:01:09,2.0694,2.0694,2.0694,2.1307,2.0311,2.1247,1167682.2
2024-10-26 01:01:09,1.9228,1.9228,1.9228,2.0786,1.7878,2.0705,3399497.7999999998
2024-10-26 05:01:09,1.9611,1.9611,1.9611,1.9724,1.8926,1.9139,872643.2
2024-10-26 09:01:09,1.9849,1.9849,1.9849,2.0105,1.9587,1.9604,261328.6
2024-10-26 13:01:09,2.0015,2.0015,2.0015,2.0076,1.9796,1.9823,148026.8
2024-10-26 17:01:09,1.9714,1.9714,1.9714,2.0057,1.941,2.0011,478402.0
2024-10-26 21:01:09,2.0234,2.0234,2.0234,2.0391,1.9744,1.9744,712714.6
2024-10-27 01:01:09,2.0111,2.0111,2.0111,2.0456,2.0028,2.0245,330701.3
2024-10-27 05:01:09,2.0222,2.0222,2.0222,2.0266,1.9871,2.0107,139681.6
2024-10-27 09:01:09,2.0076,2.0076,2.0076,2.029,1.9974,2.0261,90857.9
2024-10-27 13:01:09,1.9788,1.9788,1.9788,2.0159,1.9696,2.0088,190447.4
2024-10-27 17:01:09,2.0088,2.0088,2.0088,2.0227,1.9781,1.9787,119674.6
2024-10-27 21:01:09,2.0004,2.0004,2.0004,2.0345,1.9849,2.0109,168561.8
2024-10-28 01:01:09,2.0426,2.0426,2.0426,2.0748,1.9966,2.0017,183753.2
2024-10-28 05:01:09,1.9535,1.9535,1.9535,2.0456,1.9535,2.0433,258056.3
2024-10-28 09:01:09,2.0034,2.0034,2.0034,2.0084,1.9354,1.9535,258551.9
2024-10-28 13:01:09,2.0031,2.0031,2.0031,2.0329,1.9998,2.0031,220170.0
2024-10-28 17:01:09,1.9279,1.9279,1.9279,2.0117,1.9257,2.0038,755217.2
2024-10-28 21:01:09,1.9899,1.9899,1.9899,1.9909,1.8858,1.928,927314.5
2024-10-29 01:01:09,2.0515,2.0515,2.0515,2.0945,1.9899,1.9943,1197999.1000000001
2024-10-29 05:01:09,2.089,2.089,2.089,2.1263,2.0416,2.0562,580221.4
2024-10-29 09:01:09,2.076,2.076,2.076,2.1034,2.0678,2.0924,288037.8
2024-10-29 13:01:09,2.0831,2.0831,2.0831,2.1109,2.0786,2.0786,192203.7
2024-10-29 17:01:09,2.1034,2.1034,2.1034,2.1034,2.0678,2.0828,902558.8
2024-10-29 21:01:09,2.0749,2.0749,2.0749,2.1382,2.0703,2.1085,780452.3
2024-10-30 01:01:09,2.1034,2.1034,2.1034,2.1034,2.0346,2.0688,870642.3
2024-10-30 05:01:09,2.0847,2.0847,2.0847,2.1031,2.0504,2.1029,945285.2
2024-10-30 09:01:09,2.0616,2.0616,2.0616,2.1,2.0543,2.0841,97009.5
2024-10-30 13:01:09,2.0093,2.0093,2.0093,2.0798,2.0082,2.0641,414244.2
2024-10-30 17:01:09,2.0094,2.0094,2.0094,2.0844,1.9907,2.0092,1124578.3
2024-10-30 21:01:09,1.993,1.993,1.993,2.0272,1.993,2.0039,373927.2
2024-10-31 01:01:09,2.004,2.004,2.004,2.0219,1.9837,1.9943,282742.4
2024-10-31 05:01:09,1.9866,1.9866,1.9866,2.013,1.9673,2.0065,381604.0
2024-10-31 09:01:09,1.9866,1.9866,1.9866,2.0036,1.9682,1.9875,175585.3
2024-10-31 13:01:09,1.9732,1.9732,1.9732,2.0014,1.9576,1.9859,211969.5
2024-10-31 17:01:09,1.96,1.96,1.96,1.9817,1.9196,1.9756,583335.2
2024-10-31 21:01:09,1.8943,1.8943,1.8943,1.962,1.8825,1.9602,490229.7
2024-11-01 01:01:09,1.9217,1.9217,1.9217,1.938,1.8941,1.8941,192817.7
2024-11-01 05:01:09,1.9092,1.9092,1.9092,1.9378,1.8695,1.9239,268042.9
2024-11-01 09:01:09,1.8721,1.8721,1.8721,1.9197,1.8489,1.9102,84985.3
2024-11-01 13:01:09,1.9261,1.9261,1.9261,1.9316,1.8668,1.8725,338979.2
2024-11-01 17:01:09,1.8887,1.8887,1.8887,1.9895,1.8713,1.9288,552061.8
2024-11-01 21:01:09,1.8799,1.8799,1.8799,1.9313,1.8713,1.8898,535898.3
2024-11-02 01:01:09,1.8806,1.8806,1.8806,1.894,1.8261,1.881,254341.7
2024-11-02 05:01:09,1.8731,1.8731,1.8731,1.8979,1.8712,1.8793,183441.0
2024-11-02 09:01:09,1.8871,1.8871,1.8871,1.8979,1.858,1.8747,107523.7
2024-11-02 13:01:09,1.8618,1.8618,1.8618,1.8947,1.8596,1.8872,102597.9
2024-11-02 17:01:09,1.8039,1.8039,1.8039,1.8652,1.7804,1.8618,521121.3
2024-11-02 21:01:09,1.8012,1.8012,1.8012,1.8306,1.7784,1.8045,391096.6
2024-11-03 01:01:09,1.8078,1.8078,1.8078,1.8176,1.7887,1.8029,131279.0
2024-11-03 05:01:09,1.7421,1.7421,1.7421,1.815,1.7062,1.8094,634396.9
2024-11-03 10:01:09,1.7598,1.7598,1.7598,1.7742,1.7414,1.7414,222793.7
2024-11-03 14:01:09,1.7312,1.7312,1.7312,1.7695,1.728,1.7607,319474.1
2024-11-03 18:01:09,1.6691,1.6691,1.6691,1.7431,1.63,1.732,900050.1
2024-11-03 22:01:09,1.7023,1.7023,1.7023,1.7054,1.6575,1.6664,697334.4
2024-11-04 02:01:09,1.7279,1.7279,1.7279,1.7421,1.6959,1.7018,299537.7
2024-11-04 06:01:09,1.7283,1.7283,1.7283,1.7605,1.6999,1.7249,543859.1
2024-11-04 10:01:09,1.6918,1.6918,1.6918,1.7452,1.6907,1.7297,220263.7
2024-11-04 14:01:09,1.7036,1.7036,1.7036,1.7217,1.6777,1.6917,453446.6
2024-11-04 18:01:09,1.6669,1.6669,1.6669,1.7185,1.6601,1.7042,497372.7
2024-11-04 22:01:09,1.6584,1.6584,1.6584,1.6772,1.6438,1.6677,423812.4
2024-11-05 02:01:09,1.6554,1.6554,1.6554,1.669,1.5909,1.6566,563747.5
2024-11-05 06:01:09,1.6964,1.6964,1.6964,1.7121,1.6601,1.6609,493237.5
2024-11-05 10:01:09,1.7163,1.7163,1.7163,1.7271,1.6954,1.6978,164123.5
2024-11-05 14:01:09,1.7157,1.7157,1.7157,1.7385,1.6942,1.7167,339147.5
2024-11-05 18:01:09,1.7665,1.7665,1.7665,1.8391,1.7082,1.7159,827336.3
2024-11-05 22:01:09,1.7305,1.7305,1.7305,1.8046,1.7238,1.7692,345642.4
2024-11-06 02:01:09,1.7712,1.7712,1.7712,1.7774,1.7228,1.7274,319568.2
2024-11-06 06:01:09,1.9454,1.9454,1.9454,1.9943,1.7704,1.7704,2202295.1000000001
2024-11-06 10:01:09,1.8856,1.8856,1.8856,1.9758,1.8856,1.9494,639942.1
2024-11-06 14:01:09,1.908,1.908,1.908,1.9172,1.8315,1.8912,559444.9
2024-11-06 18:01:09,1.8879,1.8879,1.8879,1.9209,1.8686,1.9084,571726.0
2024-11-06 22:01:09,1.9076,1.9076,1.9076,1.9208,1.8568,1.8845,639915.1
2024-11-07 02:01:09,1.982,1.982,1.982,2.013,1.9005,1.9089,1019379.7
2024-11-07 06:01:09,2.0169,2.0169,2.0169,2.06,1.9683,1.982,1239303.1000000001
2024-11-07 10:01:09,1.9642,1.9642,1.9642,2.018,1.9441,2.0175,733680.2
2024-11-07 14:01:09,1.9526,1.9526,1.9526,1.9973,1.9526,1.9634,279729.3
2024-11-07 18:01:09,1.9805,1.9805,1.9805,1.9805,1.9213,1.9548,413007.2
2024-11-07 22:01:09,1.9861,1.9861,1.9861,1.9884,1.9453,1.9776,428408.2
2024-11-08 02:01:09,1.9969,1.9969,1.9969,2.0266,1.9614,1.9878,359804.0
2024-11-08 06:01:09,1.9448,1.9448,1.9448,2.0214,1.931,2.0005,262039.2
2024-11-08 10:01:09,1.9506,1.9506,1.9506,1.9691,1.9412,1.9446,123521.9
2024-11-08 14:01:09,1.9624,1.9624,1.9624,2.0084,1.9346,1.9508,320248.3
2024-11-08 18:01:09,1.9171,1.9171,1.9171,1.985,1.8967,1.9623,308345.8
2024-11-08 22:01:09,1.9079,1.9079,1.9079,1.9205,1.8444,1.9144,792496.4
2024-11-09 02:01:09,1.9163,1.9163,1.9163,1.939,1.8829,1.9047,252769.8
2024-11-09 06:01:09,1.8944,1.8944,1.8944,1.9354,1.8821,1.9185,232989.2
2024-11-09 10:01:09,2.0462,2.0462,2.0462,2.0592,1.8954,1.8954,891534.1
2024-11-09 14:01:09,2.0934,2.0934,2.0934,2.1255,2.0374,2.0476,770551.3
2024-11-09 18:01:09,2.0384,2.0384,2.0384,2.0977,2.016,2.0944,316533.5
2024-11-09 22:01:09,2.0213,2.0213,2.0213,2.0549,1.9906,2.0384,347344.3
2024-11-10 02:01:09,2.0785,2.0785,2.0785,2.0812,2.0072,2.0191,289575.4
2024-11-10 06:01:09,2.1085,2.1085,2.1085,2.1457,2.0289,2.0788,872501.4
2024-11-10 10:01:09,2.1272,2.1272,2.1272,2.1816,2.0926,2.1071,2146606.2000000002
2024-11-10 14:01:09,2.1905,2.1905,2.1905,2.2,2.1275,2.1283,691079.5
2024-11-10 18:01:09,2.1993,2.1993,2.1993,2.253,2.146,2.1911,1203298.5
2024-11-10 22:01:09,2.1339,2.1339,2.1339,2.265,2.1129,2.2054,1104183.7
2024-11-11 02:01:09,2.1124,2.1124,2.1124,2.1431,2.0015,2.1332,1561218.6000000001
2024-11-11 06:01:09,2.2767,2.2767,2.2767,2.3248,2.097,2.116,2480886.7000000002
2024-11-11 10:01:09,2.1606,2.1606,2.1606,2.2758,2.1163,2.2737,1156567.7
2024-11-11 14:01:09,2.2362,2.2362,2.2362,2.2442,2.1515,2.1606,844898.2
2024-11-11 18:01:09,2.1558,2.1558,2.1558,2.2452,2.1265,2.2352,1350037.8
2024-11-11 22:01:09,2.2972,2.2972,2.2972,2.3978,2.1498,2.1607,3219783.2999999998
2024-11-12 02:01:09,2.4982,2.4982,2.4982,2.508,2.2692,2.2931,3709689.2999999998
2024-11-12 06:01:09,2.7328,2.7328,2.7328,2.8554,2.4139,2.4974,7796145.7000000002
2024-11-12 10:01:09,2.7556,2.7556,2.7556,2.8053,2.6519,2.7339,2502828.0
2024-11-12 14:01:09,2.4518,2.4518,2.4518,2.7765,2.3032,2.755,4705693.9000000004
2024-11-12 18:01:09,2.3738,2.3738,2.3738,2.4763,2.3583,2.451,2054933.0
2024-11-12 22:01:09,2.4462,2.4462,2.4462,2.4641,2.3125,2.3722,1075713.1000000001
2024-11-13 02:01:09,2.4564,2.4564,2.4564,2.5427,2.4015,2.4504,886425.8
2024-11-13 06:01:09,2.2437,2.2437,2.2437,2.485,2.2434,2.4582,1480690.2
2024-11-13 10:01:09,2.2271,2.2271,2.2271,2.2902,2.1299,2.246,2872409.8999999999
2024-11-13 14:01:09,2.2124,2.2124,2.2124,2.251,2.1697,2.2294,882371.3
2024-11-13 18:01:09,2.3968,2.3968,2.3968,2.4196,2.1808,2.2104,2250018.6000000001
2024-11-13 22:01:09,2.2743,2.2743,2.2743,2.4315,2.26,2.3979,1913752.5
2024-11-14 02:01:09,2.3037,2.3037,2.3037,2.3097,2.183,2.2683,955464.7
2024-11-14 06:01:09,2.3664,2.3664,2.3664,2.3788,2.2493,2.3032,741233.0
2024-11-14 10:01:09,2.4203,2.4203,2.4203,2.4881,2.3468,2.3607,756643.1
2024-11-14 14:01:09,2.3374,2.3374,2.3374,2.4483,2.2896,2.4174,788023.6
2024-11-14 18:01:09,2.2292,2.2292,2.2292,2.3728,2.1991,2.3345,1548428.5
2024-11-14 22:01:09,2.2933,2.2933,2.2933,2.3462,2.2193,2.2302,681995.0
2024-11-15 02:01:09,2.1821,2.1821,2.1821,2.3111,2.1463,2.2952,919593.3
2024-11-15 06:01:09,2.2032,2.2032,2.2032,2.2427,2.1317,2.181,593944.7
2024-11-15 10:01:09,2.1966,2.1966,2.1966,2.2191,2.1234,2.202,409085.0
2024-11-15 14:01:09,2.2876,2.2876,2.2876,2.2884,2.1697,2.1954,556157.8
2024-11-15 18:01:09,2.1814,2.1814,2.1814,2.309,2.1675,2.2846,808768.2
2024-11-15 22:01:09,2.2103,2.2103,2.2103,2.2278,2.1496,2.1805,672494.6
2024-11-16 02:01:09,2.3042,2.3042,2.3042,2.3387,2.2084,2.2084,1035138.0
2024-11-16 06:01:09,2.3754,2.3754,2.3754,2.3754,2.2809,2.3052,493969.5
2024-11-16 10:01:09,2.3091,2.3091,2.3091,2.3815,2.2941,2.3716,719863.5
2024-11-16 14:01:09,2.395,2.395,2.395,2.3956,2.3016,2.3104,814572.5
2024-11-16 18:01:09,2.2706,2.2706,2.2706,2.4154,2.2466,2.3991,3656997.2000000002
2024-11-16 22:01:09,2.3825,2.3825,2.3825,2.4168,2.2534,2.2655,769871.2
2024-11-17 02:01:09,2.3717,2.3717,2.3717,2.4174,2.3402,2.386,526750.8
2024-11-17 06:01:09,2.2871,2.2871,2.2871,2.4093,2.1927,2.3712,486613.8
2024-11-17 10:01:09,2.3478,2.3478,2.3478,2.3621,2.2778,2.2822,552301.6
2024-11-17 14:01:09,2.3026,2.3026,2.3026,2.4019,2.3,2.3464,980507.8
2024-11-17 18:01:09,2.3082,2.3082,2.3082,2.3333,2.2778,2.3011,421468.5
2024-11-17 22:01:09,2.2486,2.2486,2.2486,2.3276,2.2193,2.3089,557080.4
2024-11-18 02:01:09,2.2306,2.2306,2.2306,2.2647,2.1842,2.2518,765448.2
2024-11-18 06:01:09,2.3065,2.3065,2.3065,2.3087,2.2162,2.2318,358760.0
2024-11-18 10:01:09,2.3427,2.3427,2.3427,2.3685,2.2726,2.3086,446306.9
2024-11-18 14:01:09,2.2552,2.2552,2.2552,2.3517,2.2426,2.3442,538021.7
2024-11-18 18:01:09,2.3433,2.3433,2.3433,2.3587,2.2228,2.2532,1367657.3
2024-11-18 22:01:09,2.3178,2.3178,2.3178,2.4255,2.2692,2.3446,756332.5
2024-11-19 02:01:09,2.3984,2.3984,2.3984,2.4024,2.2958,2.316,373503.1
2024-11-19 06:01:09,2.3627,2.3627,2.3627,2.4012,2.3401,2.3976,398599.6
2024-11-19 10:01:09,2.3229,2.3229,2.3229,2.3893,2.3189,2.364,176349.0
2024-11-19 14:01:09,2.3065,2.3065,2.3065,2.3307,2.2799,2.3217,373470.9
2024-11-19 18:01:09,2.286,2.286,2.286,2.3529,2.25,2.3066,638044.6
2024-11-19 22:01:09,2.3264,2.3264,2.3264,2.3577,2.2753,2.2912,458738.5
2024-11-20 02:01:09,2.289,2.289,2.289,2.3378,2.2261,2.3278,547822.0
2024-11-20 06:01:09,2.2337,2.2337,2.2337,2.2885,2.1872,2.2885,492508.2
2024-11-20 10:01:09,2.2502,2.2502,2.2502,2.2508,2.208,2.2302,396466.1
2024-11-20 14:01:09,2.2366,2.2366,2.2366,2.2836,2.224,2.2493,319818.4
2024-11-20 18:01:09,2.2305,2.2305,2.2305,2.2705,2.1799,2.2328,632097.3
2024-11-20 22:01:09,2.085,2.085,2.085,2.2471,2.0627,2.2335,1010383.8
2024-11-21 02:01:09,2.1144,2.1144,2.1144,2.1587,2.077,2.0864,862096.1
2024-11-21 06:01:09,2.0647,2.0647,2.0647,2.1556,2.0261,2.1094,720720.2
2024-11-21 10:01:09,2.1212,2.1212,2.1212,2.1544,2.0569,2.0645,444018.5
2024-11-21 14:01:09,2.1041,2.1041,2.1041,2.1285,2.0646,2.1192,332474.9
2024-11-21 18:01:09,2.2102,2.2102,2.2102,2.3122,2.1035,2.1035,2882525.2000000002
2024-11-21 22:01:09,2.2514,2.2514,2.2514,2.3361,2.2111,2.2181,1351875.5
2024-11-22 02:01:09,2.2419,2.2419,2.2419,2.3076,2.2416,2.2528,1462319.2
2024-11-22 06:01:09,2.2532,2.2532,2.2532,2.2621,2.1905,2.2396,589648.7
2024-11-22 10:01:09,2.2341,2.2341,2.2341,2.2992,2.2305,2.2536,341955.5
2024-11-22 14:01:09,2.2527,2.2527,2.2527,2.2916,2.2,2.2344,615845.8
2024-11-22 18:01:09,2.1889,2.1889,2.1889,2.2914,2.1392,2.2539,1093043.2
2024-11-22 22:01:09,2.1391,2.1391,2.1391,2.1924,2.1144,2.1886,540591.9
2024-11-23 02:01:09,2.2564,2.2564,2.2564,2.2564,2.1367,2.1386,413622.6
2024-11-23 06:01:09,2.3191,2.3191,2.3191,2.3735,2.2371,2.2581,1892524.6000000001
2024-11-23 10:01:09,2.3701,2.3701,2.3701,2.3768,2.2955,2.319,1007004.6
2024-11-23 14:01:09,2.3476,2.3476,2.3476,2.4433,2.3375,2.3701,591312.1
2024-11-23 18:01:09,2.3948,2.3948,2.3948,2.4572,2.3396,2.3476,939090.2
2024-11-23 22:01:09,2.3579,2.3579,2.3579,2.4212,2.2423,2.3966,2388649.3999999999
2024-11-24 02:01:09,2.4461,2.4461,2.4461,2.5093,2.2872,2.3566,1188769.8999999999
2024-11-24 06:01:09,2.5228,2.5228,2.5228,2.5933,2.4496,2.4496,991471.4
2024-11-24 10:01:09,2.6192,2.6192,2.6192,2.6897,2.468,2.5244,970232.2
2024-11-24 14:01:09,2.4291,2.4291,2.4291,2.6296,2.4212,2.6262,1134978.6000000001
2024-11-24 18:01:09,2.3336,2.3336,2.3336,2.4651,2.3059,2.4193,1828794.6000000001
2024-11-24 22:01:09,2.4144,2.4144,2.4144,2.4372,2.3114,2.3299,1129136.5
2024-11-25 02:01:09,2.5479,2.5479,2.5479,2.5804,2.4137,2.4161,809210.8
2024-11-25 06:01:09,2.5548,2.5548,2.5548,2.7949,2.5129,2.5527,3267234.1000000001
2024-11-25 10:01:09,2.5616,2.5616,2.5616,2.6249,2.5347,2.5486,826043.7
2024-11-25 14:01:09,2.5737,2.5737,2.5737,2.6451,2.5411,2.5602,823912.9
2024-11-25 18:01:09,2.5155,2.5155,2.5155,2.5873,2.3942,2.5729,2201491.1000000001
2024-11-25 22:01:09,2.4689,2.4689,2.4689,2.5857,2.4351,2.5138,2150589.5
2024-11-26 02:01:09,2.436,2.436,2.436,2.5215,2.3707,2.4642,1506498.7
2024-11-26 06:01:09,2.5428,2.5428,2.5428,2.554,2.4173,2.4427,898902.0
2024-11-26 10:01:09,2.4505,2.4505,2.4505,2.5561,2.4251,2.5393,899049.5
2024-11-26 14:01:09,2.3316,2.3316,2.3316,2.4435,2.2751,2.4435,1688521.3999999999
2024-11-26 18:01:09,2.2974,2.2974,2.2974,2.3608,2.2728,2.3292,964496.3
2024-11-26 22:01:09,2.2879,2.2879,2.2879,2.3527,2.2471,2.297,1061491.6000000001
2024-11-27 02:01:09,2.3504,2.3504,2.3504,2.3679,2.2798,2.2817,659122.5
2024-11-27 06:01:09,2.3474,2.3474,2.3474,2.3722,2.3,2.3515,434105.8
