Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-21 21:20:55,0.92713,0.92713,0.92713,0.92939,0.92713,0.92939,2916.7
2025-08-21 21:25:55,0.92595,0.92595,0.92595,0.926,0.92368,0.926,3787.1
2025-08-21 21:30:55,0.92554,0.92554,0.92554,0.92829,0.92554,0.92642,13355.2
2025-08-21 21:35:55,0.9259,0.9259,0.9259,0.9259,0.92343,0.9251,5314.9
2025-08-21 21:40:55,0.92588,0.92588,0.92588,0.927,0.9254,0.92637,4332.9
2025-08-21 21:45:55,0.92366,0.92366,0.92366,0.92654,0.92366,0.9263,16602.1
2025-08-21 21:50:55,0.92402,0.92402,0.92402,0.92507,0.92402,0.92441,978.2
2025-08-21 21:55:55,0.92367,0.92367,0.92367,0.9238,0.92231,0.9238,1583.9
2025-08-21 22:00:55,0.92179,0.92179,0.92179,0.92391,0.92159,0.92359,8791.0
2025-08-21 22:05:55,0.92208,0.92208,0.92208,0.9234,0.92208,0.92329,4075.6
2025-08-21 22:10:55,0.92226,0.92226,0.92226,0.9238,0.92226,0.92278,21734.0
2025-08-21 22:15:55,0.92505,0.92505,0.92505,0.92508,0.92226,0.92226,43377.6
2025-08-21 22:20:55,0.92542,0.92542,0.92542,0.92618,0.92421,0.92524,14224.0
2025-08-21 22:25:55,0.92419,0.92419,0.92419,0.9255,0.92419,0.92475,7047.6
2025-08-21 22:30:55,0.92933,0.92933,0.92933,0.92933,0.92418,0.92443,35800.9
2025-08-21 22:35:55,0.93053,0.93053,0.93053,0.93175,0.92912,0.92912,237807.3
2025-08-21 22:40:55,0.92965,0.92965,0.92965,0.93104,0.92909,0.93053,1863.9
2025-08-21 22:45:55,0.93165,0.93165,0.93165,0.93165,0.92972,0.92972,186.6
2025-08-21 22:50:55,0.92973,0.92973,0.92973,0.93163,0.92973,0.93163,6556.0
2025-08-21 22:55:55,0.93099,0.93099,0.93099,0.93099,0.92989,0.93066,887.6
2025-08-21 23:00:55,0.93046,0.93046,0.93046,0.93122,0.9301,0.93106,6551.6
2025-08-21 23:05:55,0.93108,0.93108,0.93108,0.93243,0.93088,0.93176,3120.9
2025-08-21 23:10:55,0.93064,0.93064,0.93064,0.93079,0.92963,0.93079,9992.7
2025-08-21 23:15:55,0.93343,0.93343,0.93343,0.93343,0.92992,0.93092,2097.7
2025-08-21 23:20:55,0.93336,0.93336,0.93336,0.93435,0.933,0.933,2352.9
2025-08-21 23:25:55,0.93555,0.93555,0.93555,0.93614,0.93446,0.93446,1326.7
2025-08-21 23:30:55,0.93203,0.93203,0.93203,0.93338,0.93203,0.93338,386.7
2025-08-21 23:35:55,0.9336,0.9336,0.9336,0.93376,0.93214,0.9325,976.9
2025-08-21 23:40:55,0.93272,0.93272,0.93272,0.9352,0.93272,0.93517,430.0
2025-08-21 23:45:55,0.9297,0.9297,0.9297,0.93195,0.9289,0.93195,514.4
2025-08-21 23:50:55,0.93442,0.93442,0.93442,0.93446,0.92891,0.92891,2122.1
2025-08-21 23:55:55,0.9355,0.9355,0.9355,0.9363,0.9351,0.93537,1518.2
2025-08-22 00:00:55,0.93748,0.93748,0.93748,0.93748,0.9357,0.9357,2569.7
2025-08-22 00:05:55,0.93769,0.93769,0.93769,0.93815,0.93627,0.93719,1462.7
2025-08-22 00:10:55,0.93408,0.93408,0.93408,0.93728,0.93408,0.93728,369.3
2025-08-22 00:15:55,0.93205,0.93205,0.93205,0.93392,0.93205,0.93361,3269.9
2025-08-22 00:20:55,0.92791,0.92791,0.92791,0.93102,0.92791,0.93051,660.8
2025-08-22 00:25:55,0.92825,0.92825,0.92825,0.9283,0.92776,0.92776,407.1
2025-08-22 00:30:55,0.92699,0.92699,0.92699,0.92889,0.92669,0.92713,1039.2
2025-08-22 00:35:55,0.92644,0.92644,0.92644,0.92723,0.9258,0.92723,16857.2
2025-08-22 00:40:55,0.92529,0.92529,0.92529,0.92831,0.92527,0.9273,1633.7
2025-08-22 00:45:55,0.9248,0.9248,0.9248,0.92597,0.92321,0.92439,206424.1
2025-08-22 00:50:55,0.92422,0.92422,0.92422,0.92555,0.92421,0.9247,1766.7
2025-08-22 00:55:55,0.92503,0.92503,0.92503,0.9259,0.92485,0.92529,1282.0
2025-08-22 01:00:55,0.9244,0.9244,0.9244,0.92711,0.9244,0.92633,1297.0
2025-08-22 01:05:55,0.92592,0.92592,0.92592,0.92653,0.9253,0.92653,814.7
2025-08-22 01:10:55,0.92672,0.92672,0.92672,0.92689,0.92581,0.92634,394.0
2025-08-22 01:15:55,0.92741,0.92741,0.92741,0.93038,0.92627,0.92627,433559.2
2025-08-22 01:20:55,0.92822,0.92822,0.92822,0.92849,0.92714,0.92818,7750.6
2025-08-22 01:25:55,0.9293,0.9293,0.9293,0.9293,0.92832,0.9286,7328.3
2025-08-22 01:30:55,0.9241,0.9241,0.9241,0.92859,0.92382,0.92732,5227.1
2025-08-22 01:35:55,0.92443,0.92443,0.92443,0.92499,0.92198,0.92406,13618.2
2025-08-22 01:40:55,0.92656,0.92656,0.92656,0.92656,0.92511,0.92571,1569.5
2025-08-22 01:45:55,0.92835,0.92835,0.92835,0.92843,0.92717,0.92743,5544.3
2025-08-22 01:50:55,0.93326,0.93326,0.93326,0.93369,0.92836,0.92836,4293.8
2025-08-22 01:55:55,0.93156,0.93156,0.93156,0.93572,0.93156,0.93523,3276.1
2025-08-22 02:00:55,0.92687,0.92687,0.92687,0.93208,0.92687,0.93172,6076.8
2025-08-22 02:05:55,0.92971,0.92971,0.92971,0.92971,0.92741,0.9276,10031.5
2025-08-22 02:10:55,0.93437,0.93437,0.93437,0.93521,0.92898,0.92969,2847.6
2025-08-22 02:15:55,0.93095,0.93095,0.93095,0.93494,0.93095,0.93393,5473.7
2025-08-22 02:20:55,0.9354,0.9354,0.9354,0.9354,0.93185,0.932,32881.2
2025-08-22 02:25:55,0.93511,0.93511,0.93511,0.93603,0.93387,0.93516,2645.6
2025-08-22 02:30:55,0.93764,0.93764,0.93764,0.93764,0.93438,0.93438,18048.6
2025-08-22 02:35:55,0.9355,0.9355,0.9355,0.93725,0.93334,0.93723,2490.4
2025-08-22 02:40:55,0.93527,0.93527,0.93527,0.93555,0.934,0.93496,1526.7
2025-08-22 02:45:55,0.93527,0.93527,0.93527,0.93528,0.93466,0.93466,173.7
2025-08-22 02:50:55,0.93575,0.93575,0.93575,0.93575,0.93528,0.93537,1105.4
2025-08-22 02:55:55,0.93543,0.93543,0.93543,0.93619,0.93543,0.93611,1112.5
2025-08-22 03:00:55,0.93518,0.93518,0.93518,0.93543,0.93512,0.93537,933.3
2025-08-22 03:05:55,0.93654,0.93654,0.93654,0.93654,0.93511,0.93512,62758.4
2025-08-22 03:10:55,0.93871,0.93871,0.93871,0.93871,0.93654,0.93654,5792.3
2025-08-22 03:15:55,0.93883,0.93883,0.93883,0.9401,0.93864,0.93955,1180.0
2025-08-22 03:20:55,0.93892,0.93892,0.93892,0.94011,0.93892,0.93944,914.8
2025-08-22 03:25:55,0.93952,0.93952,0.93952,0.93981,0.93886,0.93888,1003.9
2025-08-22 03:30:55,0.93838,0.93838,0.93838,0.94015,0.93838,0.93947,5396.4
2025-08-22 03:35:55,0.93758,0.93758,0.93758,0.93816,0.9373,0.9379,764.0
2025-08-22 03:40:55,0.9382,0.9382,0.9382,0.9385,0.9373,0.93818,410.3
2025-08-22 03:45:55,0.94015,0.94015,0.94015,0.94015,0.9377,0.9377,22727.1
2025-08-22 03:50:55,0.93916,0.93916,0.93916,0.94079,0.93916,0.94016,20402.9
2025-08-22 03:55:55,0.93987,0.93987,0.93987,0.94029,0.93915,0.93916,10364.4
2025-08-22 04:00:55,0.93773,0.93773,0.93773,0.93947,0.93773,0.93943,7560.0
2025-08-22 04:05:55,0.93418,0.93418,0.93418,0.9379,0.93418,0.93783,5722.9
2025-08-22 04:10:55,0.9342,0.9342,0.9342,0.93429,0.93404,0.93411,128.2
2025-08-22 04:15:55,0.93192,0.93192,0.93192,0.93448,0.93192,0.93366,4938.3
2025-08-22 04:20:55,0.9309,0.9309,0.9309,0.93268,0.9309,0.93268,447.7
2025-08-22 04:25:55,0.93351,0.93351,0.93351,0.93351,0.9302,0.93034,6634.0
2025-08-22 04:30:55,0.93032,0.93032,0.93032,0.93244,0.93022,0.93235,2650.7
2025-08-22 04:35:55,0.92829,0.92829,0.92829,0.93102,0.92829,0.9301,2874.5
2025-08-22 04:40:55,0.928,0.928,0.928,0.9289,0.928,0.92832,131.8
2025-08-22 04:45:55,0.92921,0.92921,0.92921,0.92929,0.92806,0.92806,2613.4
2025-08-22 04:50:55,0.93326,0.93326,0.93326,0.93326,0.93004,0.93004,283.8
2025-08-22 04:55:55,0.93307,0.93307,0.93307,0.93317,0.93274,0.93317,3256.0
2025-08-22 05:00:55,0.93404,0.93404,0.93404,0.93649,0.9329,0.93308,10323.3
2025-08-22 05:05:55,0.93596,0.93596,0.93596,0.93596,0.93257,0.93399,5921.0
2025-08-22 05:10:55,0.93392,0.93392,0.93392,0.93671,0.93392,0.93596,5811.1
2025-08-22 05:15:55,0.93449,0.93449,0.93449,0.93524,0.93314,0.93416,2465.8
2025-08-22 05:20:55,0.93661,0.93661,0.93661,0.93661,0.93609,0.93609,871.8
2025-08-22 05:25:55,0.93614,0.93614,0.93614,0.93724,0.93613,0.93652,2439.9
2025-08-22 05:30:55,0.9385,0.9385,0.9385,0.9385,0.93608,0.93696,1077.7
2025-08-22 05:35:55,0.9375,0.9375,0.9375,0.939,0.93728,0.93889,322.6
2025-08-22 05:40:55,0.9371,0.9371,0.9371,0.93821,0.9371,0.93804,159.3
2025-08-22 05:45:55,0.93094,0.93094,0.93094,0.93628,0.93094,0.93628,619.6
2025-08-22 05:50:55,0.93048,0.93048,0.93048,0.93077,0.92977,0.93064,245.4
2025-08-22 05:55:55,0.93064,0.93064,0.93064,0.93169,0.93005,0.93043,364.5
2025-08-22 06:00:55,0.93154,0.93154,0.93154,0.93267,0.93022,0.93076,4678.1
2025-08-22 06:05:55,0.9243,0.9243,0.9243,0.9306,0.92426,0.9306,2310.0
2025-08-22 06:10:55,0.92642,0.92642,0.92642,0.92642,0.92525,0.92525,5195.9
2025-08-22 06:15:55,0.92944,0.92944,0.92944,0.92944,0.92712,0.92712,2719.8
2025-08-22 06:20:55,0.93196,0.93196,0.93196,0.93196,0.93094,0.93107,687.2
2025-08-22 06:25:55,0.93209,0.93209,0.93209,0.93247,0.9313,0.93235,1570.4
2025-08-22 06:30:55,0.93234,0.93234,0.93234,0.9324,0.93142,0.93224,12417.0
2025-08-22 06:35:55,0.9337,0.9337,0.9337,0.93441,0.93311,0.93322,63978.9
2025-08-22 06:40:55,0.93577,0.93577,0.93577,0.93606,0.93284,0.93421,146410.7
2025-08-22 06:45:55,0.93591,0.93591,0.93591,0.93707,0.9355,0.9358,5779.4
2025-08-22 06:50:55,0.935,0.935,0.935,0.93611,0.93424,0.93611,8450.4
2025-08-22 06:55:55,0.93509,0.93509,0.93509,0.93578,0.93509,0.93578,150.3
2025-08-22 07:00:55,0.93595,0.93595,0.93595,0.93595,0.93465,0.93514,6835.6
2025-08-22 07:05:55,0.93799,0.93799,0.93799,0.93799,0.93552,0.93596,734.0
2025-08-22 07:10:55,0.94021,0.94021,0.94021,0.94067,0.93795,0.93795,6306.2
2025-08-22 07:15:55,0.94126,0.94126,0.94126,0.94197,0.93842,0.94117,1879.6
2025-08-22 07:20:55,0.94321,0.94321,0.94321,0.94321,0.94121,0.94121,555.3
2025-08-22 07:25:55,0.94386,0.94386,0.94386,0.94437,0.9429,0.94396,2894.1
2025-08-22 07:30:55,0.94198,0.94198,0.94198,0.94371,0.94188,0.94371,5128.1
2025-08-22 07:35:55,0.94084,0.94084,0.94084,0.94253,0.94084,0.94198,1880.2
2025-08-22 07:40:55,0.93951,0.93951,0.93951,0.94058,0.93931,0.94009,232.7
2025-08-22 07:45:55,0.94345,0.94345,0.94345,0.94368,0.93892,0.93903,16058.5
2025-08-22 07:50:55,0.94275,0.94275,0.94275,0.94387,0.94245,0.94303,4724.2
2025-08-22 07:55:55,0.93995,0.93995,0.93995,0.94151,0.93995,0.94151,618.5
2025-08-22 08:00:55,0.93891,0.93891,0.93891,0.94011,0.93804,0.94001,5365.5
2025-08-22 08:05:55,0.94226,0.94226,0.94226,0.94226,0.93851,0.93865,2431.2
2025-08-22 08:10:55,0.94104,0.94104,0.94104,0.9426,0.94104,0.9426,3795.5
2025-08-22 08:15:55,0.93732,0.93732,0.93732,0.94048,0.93732,0.94048,1195.0
2025-08-22 08:20:55,0.93384,0.93384,0.93384,0.93762,0.93384,0.93761,65867.2
2025-08-22 08:25:55,0.93254,0.93254,0.93254,0.93394,0.93247,0.93387,64341.5
2025-08-22 08:30:55,0.93153,0.93153,0.93153,0.933,0.93128,0.93294,65341.6
2025-08-22 08:35:55,0.93062,0.93062,0.93062,0.93309,0.93037,0.93309,64542.6
2025-08-22 08:40:55,0.92755,0.92755,0.92755,0.93058,0.92713,0.93058,64559.2
2025-08-22 08:45:55,0.92841,0.92841,0.92841,0.92864,0.926,0.92721,70624.2
2025-08-22 08:50:55,0.92899,0.92899,0.92899,0.92899,0.9276,0.92804,27513.3
2025-08-22 08:55:55,0.92969,0.92969,0.92969,0.93071,0.92849,0.92899,11348.8
2025-08-22 09:00:55,0.93142,0.93142,0.93142,0.93142,0.93004,0.93018,406.7
2025-08-22 09:05:55,0.93367,0.93367,0.93367,0.9354,0.93126,0.93126,2841.2
2025-08-22 09:10:55,0.93457,0.93457,0.93457,0.93546,0.93457,0.93503,292.4
2025-08-22 09:15:55,0.93717,0.93717,0.93717,0.93717,0.93431,0.93431,582.4
2025-08-22 09:20:55,0.93733,0.93733,0.93733,0.93747,0.93591,0.9374,2863.0
2025-08-22 09:25:55,0.93238,0.93238,0.93238,0.93549,0.93238,0.93549,15394.5
2025-08-22 09:30:55,0.93233,0.93233,0.93233,0.93358,0.93077,0.93162,5291.4
2025-08-22 09:35:55,0.93189,0.93189,0.93189,0.93439,0.93182,0.93197,7981.3
2025-08-22 09:40:55,0.93156,0.93156,0.93156,0.93228,0.93139,0.93151,4919.8
2025-08-22 09:45:55,0.93018,0.93018,0.93018,0.93196,0.93018,0.93063,6815.5
2025-08-22 09:50:55,0.92735,0.92735,0.92735,0.92938,0.92735,0.92938,5674.9
2025-08-22 09:55:55,0.92951,0.92951,0.92951,0.93015,0.92745,0.92745,13180.4
2025-08-22 10:00:55,0.93,0.93,0.93,0.93024,0.92919,0.92934,4954.7
2025-08-22 10:05:55,0.93064,0.93064,0.93064,0.93294,0.93064,0.93077,5282.2
2025-08-22 10:10:55,0.93082,0.93082,0.93082,0.93186,0.93041,0.93041,5089.9
2025-08-22 10:15:55,0.92892,0.92892,0.92892,0.93164,0.92892,0.93115,18782.7
2025-08-22 10:20:55,0.92977,0.92977,0.92977,0.93059,0.92863,0.929,5405.6
2025-08-22 10:25:55,0.92855,0.92855,0.92855,0.9293,0.92786,0.9293,5331.7
2025-08-22 10:30:55,0.93175,0.93175,0.93175,0.93175,0.92834,0.92834,9662.6
2025-08-22 10:35:55,0.92887,0.92887,0.92887,0.93324,0.92887,0.93196,11879.6
2025-08-22 10:40:55,0.9295,0.9295,0.9295,0.92968,0.92671,0.92881,5565.0
2025-08-22 10:45:55,0.93209,0.93209,0.93209,0.93238,0.92992,0.92998,9221.0
2025-08-22 10:50:55,0.93289,0.93289,0.93289,0.93354,0.93216,0.9327,9084.4
2025-08-22 10:55:55,0.93259,0.93259,0.93259,0.93485,0.93259,0.9332,9136.1
2025-08-22 11:00:55,0.93022,0.93022,0.93022,0.93278,0.93011,0.93246,6340.5
2025-08-22 11:05:55,0.93042,0.93042,0.93042,0.93052,0.92943,0.92986,1784.1
2025-08-22 11:10:55,0.93372,0.93372,0.93372,0.93372,0.9303,0.93107,2322.1
2025-08-22 11:15:55,0.934,0.934,0.934,0.936,0.934,0.9343,2134.4
2025-08-22 11:20:55,0.93549,0.93549,0.93549,0.93549,0.9339,0.93396,3721.2
2025-08-22 11:25:55,0.93341,0.93341,0.93341,0.93542,0.93283,0.93542,2596.5
2025-08-22 11:30:55,0.92858,0.92858,0.92858,0.93471,0.92858,0.93471,2045.2
2025-08-22 11:35:55,0.92781,0.92781,0.92781,0.92814,0.9274,0.92814,723.7
2025-08-22 11:40:55,0.92606,0.92606,0.92606,0.92786,0.92523,0.92786,18395.9
2025-08-22 11:45:55,0.9272,0.9272,0.9272,0.9287,0.92604,0.92604,2207.0
2025-08-22 11:50:55,0.9287,0.9287,0.9287,0.9287,0.92726,0.9283,1676.4
2025-08-22 11:55:55,0.92734,0.92734,0.92734,0.9293,0.92734,0.92901,5753.4
2025-08-22 12:00:55,0.93133,0.93133,0.93133,0.93133,0.9279,0.9279,232.6
2025-08-22 12:05:55,0.93245,0.93245,0.93245,0.93245,0.93095,0.93162,274.7
2025-08-22 12:10:55,0.93161,0.93161,0.93161,0.93189,0.93101,0.93189,143.0
2025-08-22 12:15:55,0.93107,0.93107,0.93107,0.93203,0.9296,0.93141,4062.3
2025-08-22 12:20:55,0.93346,0.93346,0.93346,0.93346,0.93172,0.9327,10805.2
2025-08-22 12:25:55,0.93452,0.93452,0.93452,0.93452,0.93253,0.93376,128.4
2025-08-22 12:30:55,0.93202,0.93202,0.93202,0.93434,0.93142,0.93434,864.6
2025-08-22 12:35:55,0.93251,0.93251,0.93251,0.93442,0.9324,0.933,2513.1
2025-08-22 12:40:55,0.9328,0.9328,0.9328,0.933,0.93194,0.93257,4666.0
2025-08-22 12:45:55,0.9337,0.9337,0.9337,0.93385,0.93232,0.93246,3385.5
2025-08-22 12:50:55,0.93517,0.93517,0.93517,0.93517,0.9334,0.93383,8165.7
2025-08-22 12:55:55,0.93252,0.93252,0.93252,0.93411,0.93238,0.93411,2102.8
2025-08-22 13:00:55,0.93325,0.93325,0.93325,0.93387,0.9319,0.93227,1201.0
2025-08-22 13:05:55,0.9372,0.9372,0.9372,0.93763,0.9343,0.93501,17989.8
2025-08-22 13:10:55,0.93675,0.93675,0.93675,0.93679,0.93502,0.93666,12999.9
2025-08-22 13:15:55,0.93698,0.93698,0.93698,0.93896,0.93698,0.93831,5584.9
2025-08-22 13:20:55,0.93707,0.93707,0.93707,0.93986,0.93704,0.93704,6688.2
2025-08-22 13:25:55,0.93744,0.93744,0.93744,0.93744,0.93499,0.93634,406.2
2025-08-22 13:30:55,0.93543,0.93543,0.93543,0.93744,0.93467,0.93744,2334.6
2025-08-22 13:35:55,0.93393,0.93393,0.93393,0.93538,0.93312,0.93538,7168.7
2025-08-22 13:40:55,0.93437,0.93437,0.93437,0.93446,0.93221,0.93305,120.7
2025-08-22 13:45:55,0.93307,0.93307,0.93307,0.93382,0.93096,0.93382,14004.5
2025-08-22 13:50:55,0.93243,0.93243,0.93243,0.93327,0.93158,0.93309,1374.1
2025-08-22 13:55:55,0.93151,0.93151,0.93151,0.93225,0.9311,0.93225,30174.2
2025-08-22 14:00:55,0.93086,0.93086,0.93086,0.93243,0.93036,0.93154,1547.7
2025-08-22 14:05:55,0.93145,0.93145,0.93145,0.93165,0.93019,0.93151,802.6
2025-08-22 14:10:55,0.92996,0.92996,0.92996,0.93158,0.92996,0.9304,3884.1
2025-08-22 14:15:55,0.9313,0.9313,0.9313,0.93218,0.92937,0.92945,17017.4
2025-08-22 14:20:55,0.93155,0.93155,0.93155,0.93198,0.92946,0.93015,8597.2
2025-08-22 14:25:55,0.9317,0.9317,0.9317,0.93181,0.93061,0.93169,6247.1
2025-08-22 14:30:55,0.93092,0.93092,0.93092,0.9322,0.93092,0.93219,1511.1
2025-08-22 14:35:55,0.93044,0.93044,0.93044,0.93044,0.92829,0.92829,734.4
2025-08-22 14:40:55,0.93012,0.93012,0.93012,0.93097,0.92997,0.92997,2873.5
2025-08-22 14:45:55,0.9342,0.9342,0.9342,0.9342,0.93037,0.93037,397.4
2025-08-22 14:50:55,0.93369,0.93369,0.93369,0.93475,0.93339,0.93475,1175.4
2025-08-22 14:55:55,0.93272,0.93272,0.93272,0.9341,0.93272,0.9341,300.0
2025-08-22 15:00:55,0.9308,0.9308,0.9308,0.93302,0.9308,0.93302,1796.4
2025-08-22 15:05:55,0.93048,0.93048,0.93048,0.93048,0.92927,0.93025,1468.0
2025-08-22 15:10:55,0.9286,0.9286,0.9286,0.93146,0.9286,0.93136,8584.5
2025-08-22 15:15:55,0.92633,0.92633,0.92633,0.92806,0.92625,0.92806,891.5
2025-08-22 15:20:55,0.92592,0.92592,0.92592,0.92736,0.92591,0.92621,1179.4
2025-08-22 15:25:55,0.92706,0.92706,0.92706,0.92747,0.92706,0.9272,2727.9
2025-08-22 15:30:55,0.92479,0.92479,0.92479,0.92671,0.92479,0.92671,9603.7
2025-08-22 15:35:55,0.92314,0.92314,0.92314,0.92465,0.92314,0.92465,542.0
2025-08-22 15:40:55,0.92327,0.92327,0.92327,0.92327,0.92146,0.92257,3510.1
2025-08-22 15:45:55,0.92141,0.92141,0.92141,0.92337,0.92141,0.92337,8653.0
2025-08-22 15:50:55,0.92287,0.92287,0.92287,0.92449,0.9226,0.9226,3558.5
2025-08-22 15:55:55,0.92337,0.92337,0.92337,0.92361,0.92262,0.92262,78.5
2025-08-22 16:00:55,0.92281,0.92281,0.92281,0.92314,0.92258,0.92306,835.7
2025-08-22 16:05:55,0.91841,0.91841,0.91841,0.92348,0.91841,0.92315,20120.2
2025-08-22 16:10:55,0.91829,0.91829,0.91829,0.91897,0.91784,0.91888,2623.3
2025-08-22 16:15:55,0.9188,0.9188,0.9188,0.9188,0.91698,0.91755,2996.0
2025-08-22 16:20:55,0.91871,0.91871,0.91871,0.92001,0.91866,0.92001,3407.9
2025-08-22 16:25:55,0.91857,0.91857,0.91857,0.91931,0.91857,0.91931,229.6
2025-08-22 16:30:55,0.91794,0.91794,0.91794,0.91939,0.91717,0.91807,2923.7
2025-08-22 16:35:55,0.91606,0.91606,0.91606,0.91738,0.91573,0.91677,1324.0
2025-08-22 16:40:55,0.91563,0.91563,0.91563,0.91614,0.91552,0.91598,1580.0
2025-08-22 16:45:55,0.91724,0.91724,0.91724,0.91832,0.91606,0.91606,2081.6
2025-08-22 16:50:55,0.91699,0.91699,0.91699,0.91863,0.91675,0.9173,7022.6
2025-08-22 16:55:55,0.91445,0.91445,0.91445,0.91688,0.91431,0.91688,3784.0
2025-08-22 17:00:55,0.9125,0.9125,0.9125,0.915,0.9125,0.91442,7283.7
2025-08-22 17:05:55,0.9071,0.9071,0.9071,0.91358,0.90657,0.91244,36485.6
2025-08-22 17:10:55,0.90933,0.90933,0.90933,0.91101,0.90835,0.90835,15833.2
2025-08-22 17:15:55,0.9082,0.9082,0.9082,0.91045,0.90671,0.91045,2415.6
2025-08-22 17:20:55,0.90461,0.90461,0.90461,0.90811,0.90461,0.90809,1985.6
2025-08-22 17:25:55,0.90359,0.90359,0.90359,0.9046,0.90304,0.9046,3349.2
2025-08-22 17:30:55,0.89802,0.89802,0.89802,0.90303,0.89437,0.90303,130103.9
2025-08-22 17:35:55,0.8966,0.8966,0.8966,0.89901,0.89457,0.89901,30895.8
2025-08-22 17:40:55,0.90303,0.90303,0.90303,0.90329,0.8968,0.8968,72905.7
2025-08-22 17:45:55,0.91004,0.91004,0.91004,0.91049,0.90287,0.9031,145204.4
2025-08-22 17:50:55,0.90561,0.90561,0.90561,0.90886,0.90561,0.90871,10117.6
2025-08-22 17:55:55,0.90323,0.90323,0.90323,0.9053,0.90323,0.90529,6364.4
2025-08-22 18:00:55,0.90695,0.90695,0.90695,0.90695,0.90293,0.90293,30685.2
2025-08-22 18:05:55,0.90563,0.90563,0.90563,0.90857,0.90563,0.90737,4152.1
2025-08-22 18:10:55,0.90427,0.90427,0.90427,0.90493,0.90284,0.90285,236.2
2025-08-22 18:15:55,0.90322,0.90322,0.90322,0.90394,0.89993,0.90294,10631.6
2025-08-22 18:20:55,0.90403,0.90403,0.90403,0.9051,0.90359,0.90476,3027.1
2025-08-22 18:25:55,0.90691,0.90691,0.90691,0.90691,0.9048,0.9048,21901.4
2025-08-22 18:30:55,0.90533,0.90533,0.90533,0.90805,0.90321,0.90742,26838.7
2025-08-22 18:35:55,0.9043,0.9043,0.9043,0.9052,0.90417,0.90504,5850.2
2025-08-22 18:40:55,0.91618,0.91618,0.91618,0.92199,0.90629,0.90629,160825.1
2025-08-22 18:45:55,0.91793,0.91793,0.91793,0.92145,0.91685,0.91685,33807.3
2025-08-22 18:50:55,0.91641,0.91641,0.91641,0.92008,0.91641,0.91861,6035.5
2025-08-22 18:55:55,0.91418,0.91418,0.91418,0.91604,0.91244,0.91604,7634.8
2025-08-22 19:00:55,0.942,0.942,0.942,0.9432,0.9142,0.9142,609947.0
2025-08-22 19:05:55,0.94801,0.94801,0.94801,0.95502,0.94086,0.94086,469058.4
2025-08-22 19:10:55,0.95944,0.95944,0.95944,0.9629,0.94649,0.948,244161.4
2025-08-22 19:15:55,0.957,0.957,0.957,0.97039,0.94726,0.96141,778933.7
2025-08-22 19:20:55,0.95662,0.95662,0.95662,0.96203,0.94812,0.957,448807.3
2025-08-22 19:25:55,0.9584,0.9584,0.9584,0.9609,0.95545,0.95674,395878.1
2025-08-22 19:30:55,0.96918,0.96918,0.96918,0.96985,0.95983,0.96062,183915.3
2025-08-22 19:35:55,0.97042,0.97042,0.97042,0.9727,0.96555,0.97081,223935.3
2025-08-22 19:40:55,0.97003,0.97003,0.97003,0.97661,0.96913,0.97175,900847.0
2025-08-22 19:45:55,0.9748,0.9748,0.9748,0.97863,0.97023,0.97056,88465.9
2025-08-22 19:50:55,0.9777,0.9777,0.9777,0.98202,0.97651,0.97679,196226.8
2025-08-22 19:55:55,0.97396,0.97396,0.97396,0.97774,0.97174,0.97755,92275.7
2025-08-22 20:00:55,0.9845,0.9845,0.9845,0.98491,0.97386,0.97397,135123.5
2025-08-22 20:05:55,0.97839,0.97839,0.97839,0.98356,0.97708,0.98306,65702.2
2025-08-22 20:10:55,0.97746,0.97746,0.97746,0.9798,0.97601,0.97933,45692.3
2025-08-22 20:15:55,0.98343,0.98343,0.98343,0.98504,0.97703,0.97703,352697.2
2025-08-22 20:20:55,0.98376,0.98376,0.98376,0.98546,0.98191,0.98296,36941.6
2025-08-22 20:25:55,0.98402,0.98402,0.98402,0.98426,0.98145,0.98413,33181.2
2025-08-22 20:30:55,0.9873,0.9873,0.9873,0.98812,0.98461,0.98461,66804.6
2025-08-22 20:35:55,0.98977,0.98977,0.98977,0.99117,0.98603,0.9873,35376.8
2025-08-22 20:40:55,0.98776,0.98776,0.98776,0.98958,0.98699,0.98955,25634.9
2025-08-22 20:45:55,0.98628,0.98628,0.98628,0.98805,0.98546,0.98721,6306.9
2025-08-22 20:50:55,0.98254,0.98254,0.98254,0.9866,0.98165,0.9866,23041.7
2025-08-22 20:55:55,0.97712,0.97712,0.97712,0.98227,0.97712,0.98186,29669.6
2025-08-22 21:00:55,0.99204,0.99204,0.99204,0.99204,0.97717,0.97717,86486.6
2025-08-22 21:05:55,0.99726,0.99726,0.99726,1.0012,0.99104,0.9917,366403.5
2025-08-22 21:10:55,1.0005,1.0005,1.0005,1.0005,0.99371,0.99692,76382.4
2025-08-22 21:15:55,0.99702,0.99702,0.99702,0.99921,0.9929,0.99884,419083.7
2025-08-22 21:20:55,0.99488,0.99488,0.99488,0.99895,0.99474,0.99655,70947.4
2025-08-22 21:25:55,0.99764,0.99764,0.99764,0.99877,0.9946,0.99464,26030.2
2025-08-22 21:30:55,1.0015,1.0015,1.0015,1.0017,0.99723,0.99879,47284.8
2025-08-22 21:35:55,1.0006,1.0006,1.0006,1.0006,0.99861,0.99861,12136.3
2025-08-22 21:40:55,1.0025,1.0025,1.0025,1.0036,1.0007,1.0007,9433.6
