Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2025-12-20 15:08:26,0.22225,0.22336,0.22225,0.2229,80200.0,146,0.2229,0.2229
2025-12-20 16:08:26,0.22294,0.22327,0.222,0.22206,58134.0,244,0.22206,0.22206
2025-12-20 17:08:26,0.22207,0.22215,0.21842,0.22018,385880.0,282,0.22018,0.22018
2025-12-20 18:08:26,0.22018,0.22027,0.21872,0.21872,153136.0,133,0.21872,0.21872
2025-12-20 19:08:26,0.21867,0.21934,0.2176,0.21847,160149.0,144,0.21847,0.21847
2025-12-20 20:08:26,0.21837,0.2192,0.21748,0.21907,90093.0,150,0.21907,0.21907
2025-12-20 21:08:26,0.21914,0.21922,0.21806,0.2188,26046.0,110,0.2188,0.2188
2025-12-20 22:08:26,0.21896,0.21969,0.2187,0.21951,106500.0,119,0.21951,0.21951
2025-12-20 23:08:26,0.21957,0.22041,0.21834,0.21887,25065.0,103,0.21887,0.21887
2025-12-21 00:08:26,0.21888,0.21925,0.21797,0.21843,117484.0,147,0.21843,0.21843
2025-12-21 01:08:26,0.21837,0.21862,0.21802,0.21805,34353.0,113,0.21805,0.21805
2025-12-21 02:08:26,0.218,0.21841,0.21788,0.2184,19221.0,103,0.2184,0.2184
2025-12-21 03:08:26,0.21845,0.21881,0.21815,0.21818,291391.0,122,0.21818,0.21818
2025-12-21 04:08:26,0.21815,0.21887,0.218,0.21887,34564.0,92,0.21887,0.21887
2025-12-21 05:08:26,0.21867,0.21869,0.21793,0.21806,17592.0,91,0.21806,0.21806
2025-12-21 06:08:26,0.21807,0.21846,0.21781,0.21813,148060.0,175,0.21813,0.21813
2025-12-21 07:08:26,0.21817,0.21817,0.21678,0.21678,29661.0,92,0.21678,0.21678
2025-12-21 08:08:26,0.21672,0.21719,0.21594,0.21638,27499.0,98,0.21638,0.21638
2025-12-21 09:08:26,0.21631,0.21691,0.21631,0.21652,18706.0,90,0.21652,0.21652
2025-12-21 10:08:26,0.21656,0.21656,0.21593,0.21594,13698.0,91,0.21594,0.21594
2025-12-21 11:08:26,0.21602,0.21669,0.2158,0.21597,29644.0,92,0.21597,0.21597
2025-12-21 12:08:26,0.21591,0.21603,0.2153,0.21544,18962.0,91,0.21544,0.21544
2025-12-21 13:08:26,0.21554,0.21667,0.21544,0.21661,67806.0,108,0.21661,0.21661
2025-12-21 14:08:26,0.21662,0.21848,0.21631,0.21819,100454.0,130,0.21819,0.21819
2025-12-21 15:08:26,0.21835,0.21953,0.21807,0.21842,107275.0,137,0.21842,0.21842
2025-12-21 16:08:26,0.21857,0.21887,0.21698,0.21745,28718.0,95,0.21745,0.21745
2025-12-21 17:08:26,0.21735,0.21755,0.21683,0.21736,110953.0,93,0.21736,0.21736
2025-12-21 18:08:26,0.21755,0.21803,0.21609,0.21647,105292.0,121,0.21647,0.21647
2025-12-21 19:08:26,0.21638,0.21638,0.21188,0.2124,102009.0,138,0.2124,0.2124
2025-12-21 20:08:26,0.21281,0.21416,0.21253,0.21408,57967.0,98,0.21408,0.21408
2025-12-21 21:08:26,0.21392,0.21462,0.21341,0.21424,43136.0,88,0.21424,0.21424
2025-12-21 22:08:26,0.21418,0.21532,0.21356,0.21523,82298.0,103,0.21523,0.21523
2025-12-21 23:08:26,0.21522,0.21613,0.21501,0.21508,25091.0,89,0.21508,0.21508
2025-12-22 00:08:26,0.21512,0.21514,0.21405,0.21514,45160.0,89,0.21514,0.21514
2025-12-22 01:08:26,0.21525,0.21585,0.21476,0.21573,62537.0,103,0.21573,0.21573
2025-12-22 02:08:26,0.21583,0.21583,0.21463,0.21473,80671.0,120,0.21473,0.21473
2025-12-22 03:08:26,0.21482,0.21516,0.21388,0.21401,26763.0,94,0.21401,0.21401
2025-12-22 04:08:26,0.21392,0.21613,0.21383,0.21613,26864.0,79,0.21613,0.21613
2025-12-22 05:08:26,0.216,0.21695,0.21548,0.21635,47378.0,120,0.21635,0.21635
2025-12-22 06:08:26,0.21637,0.22117,0.21637,0.21793,166576.0,190,0.21793,0.21793
2025-12-22 07:08:26,0.21733,0.21934,0.21702,0.21702,37641.0,101,0.21702,0.21702
2025-12-22 08:08:26,0.21703,0.21703,0.21441,0.21667,160229.0,186,0.21667,0.21667
2025-12-22 09:08:26,0.2167,0.21791,0.21624,0.21736,47415.0,111,0.21736,0.21736
2025-12-22 10:08:26,0.21739,0.21845,0.21735,0.21824,22172.0,94,0.21824,0.21824
2025-12-22 11:08:26,0.21817,0.21849,0.21726,0.21774,166452.0,115,0.21774,0.21774
2025-12-22 12:08:26,0.21762,0.21808,0.21719,0.21747,15386.0,86,0.21747,0.21747
2025-12-22 13:08:26,0.21725,0.21859,0.21725,0.21859,23943.0,94,0.21859,0.21859
2025-12-22 14:08:26,0.21859,0.22052,0.21855,0.21935,106023.0,398,0.21935,0.21935
2025-12-22 15:08:26,0.21949,0.22064,0.21916,0.22049,119473.0,128,0.22049,0.22049
2025-12-22 16:08:26,0.22071,0.22085,0.2204,0.22059,67305.0,126,0.22059,0.22059
2025-12-22 17:08:26,0.22068,0.22149,0.22023,0.22144,83986.0,125,0.22144,0.22144
2025-12-22 18:08:26,0.22137,0.225,0.22137,0.2232,148796.0,155,0.2232,0.2232
2025-12-22 19:08:26,0.22322,0.22418,0.22216,0.22403,76599.0,132,0.22403,0.22403
2025-12-22 20:08:26,0.22413,0.22518,0.223,0.22457,45589.0,102,0.22457,0.22457
2025-12-22 21:08:26,0.22464,0.22619,0.22242,0.22412,3707262.0,576,0.22412,0.22412
2025-12-22 22:08:26,0.22416,0.22583,0.22261,0.22262,122820.0,135,0.22262,0.22262
2025-12-22 23:08:26,0.22281,0.2236,0.22182,0.2236,132834.0,127,0.2236,0.2236
2025-12-23 00:08:26,0.2236,0.22452,0.223,0.22309,63583.0,98,0.22309,0.22309
2025-12-23 01:08:26,0.22322,0.22322,0.21924,0.21978,245488.0,130,0.21978,0.21978
2025-12-23 02:08:26,0.21958,0.22026,0.21804,0.21864,283993.0,168,0.21864,0.21864
2025-12-23 03:08:26,0.21873,0.22057,0.21873,0.21947,22782.0,71,0.21947,0.21947
2025-12-23 04:08:26,0.21946,0.22077,0.21914,0.22064,25036.0,87,0.22064,0.22064
2025-12-23 05:08:26,0.22045,0.2207,0.22,0.22033,15926.0,72,0.22033,0.22033
2025-12-23 06:08:26,0.22034,0.22135,0.21985,0.22062,168424.0,153,0.22062,0.22062
2025-12-23 07:08:26,0.22064,0.22112,0.21961,0.21979,146927.0,148,0.21979,0.21979
2025-12-23 08:08:26,0.21989,0.22063,0.21861,0.21875,116739.0,104,0.21875,0.21875
2025-12-23 09:08:26,0.21869,0.2199,0.21798,0.21959,77269.0,115,0.21959,0.21959
2025-12-23 10:08:26,0.2195,0.21963,0.21809,0.21822,66894.0,99,0.21822,0.21822
2025-12-23 11:08:26,0.21828,0.21828,0.21679,0.21803,120072.0,135,0.21803,0.21803
2025-12-23 12:08:26,0.21783,0.21818,0.21619,0.21688,88825.0,89,0.21688,0.21688
2025-12-23 13:08:26,0.21704,0.21733,0.21452,0.21545,426809.0,229,0.21545,0.21545
2025-12-23 14:08:26,0.2155,0.21557,0.21423,0.21445,73923.0,119,0.21445,0.21445
2025-12-23 15:08:26,0.21457,0.21582,0.21456,0.21567,144241.0,168,0.21567,0.21567
2025-12-23 16:08:26,0.2156,0.21708,0.2156,0.2169,30767.0,61,0.2169,0.2169
2025-12-23 17:08:26,0.217,0.21812,0.21695,0.21779,34428.0,79,0.21779,0.21779
2025-12-23 18:08:26,0.21765,0.21795,0.21649,0.2169,38038.0,85,0.2169,0.2169
2025-12-23 19:08:26,0.2167,0.21705,0.2153,0.21604,69483.0,112,0.21604,0.21604
2025-12-23 20:08:26,0.21596,0.21659,0.21335,0.21408,73245.0,129,0.21408,0.21408
2025-12-23 21:08:26,0.2145,0.21863,0.21441,0.21652,121108.0,158,0.21652,0.21652
2025-12-23 22:08:26,0.21653,0.21843,0.21617,0.21748,101608.0,152,0.21748,0.21748
2025-12-23 23:08:26,0.21749,0.21795,0.21501,0.21501,47640.0,91,0.21501,0.21501
2025-12-24 00:08:26,0.21492,0.21752,0.21492,0.21711,35581.0,88,0.21711,0.21711
2025-12-24 01:08:26,0.21717,0.2178,0.21652,0.21687,13842.0,81,0.21687,0.21687
2025-12-24 02:08:26,0.21691,0.21886,0.21652,0.21736,25138.0,84,0.21736,0.21736
2025-12-24 03:08:26,0.21773,0.21773,0.21654,0.21705,32722.0,84,0.21705,0.21705
2025-12-24 04:08:26,0.21736,0.21736,0.21624,0.21682,16256.0,74,0.21682,0.21682
2025-12-24 05:08:26,0.21678,0.21736,0.21646,0.21708,43570.0,93,0.21708,0.21708
2025-12-24 06:08:26,0.21711,0.21755,0.21647,0.21708,104624.0,124,0.21708,0.21708
2025-12-24 07:08:26,0.21745,0.21807,0.21722,0.21802,195900.0,87,0.21802,0.21802
2025-12-24 08:08:26,0.21794,0.21795,0.21435,0.21435,89466.0,123,0.21435,0.21435
2025-12-24 09:08:26,0.21425,0.21611,0.21372,0.21575,51734.0,93,0.21575,0.21575
2025-12-24 10:08:26,0.21567,0.21666,0.21426,0.21451,103428.0,95,0.21451,0.21451
2025-12-24 11:08:26,0.21452,0.21503,0.21342,0.21375,165436.0,144,0.21375,0.21375
2025-12-24 12:08:26,0.21375,0.21434,0.21325,0.21404,91572.0,110,0.21404,0.21404
2025-12-24 13:08:26,0.21408,0.2145,0.21361,0.21361,26977.0,90,0.21361,0.21361
2025-12-24 14:08:26,0.21365,0.21411,0.213,0.21328,74074.0,169,0.21328,0.21328
2025-12-24 15:08:26,0.21331,0.21435,0.21331,0.21401,27255.0,75,0.21401,0.21401
2025-12-24 16:08:26,0.21401,0.21436,0.21336,0.21397,25644.0,59,0.21397,0.21397
2025-12-24 17:08:26,0.21397,0.21528,0.21397,0.21433,18780.0,71,0.21433,0.21433
2025-12-24 18:08:26,0.21427,0.2152,0.21376,0.21511,45044.0,91,0.21511,0.21511
2025-12-24 19:08:26,0.21499,0.21511,0.21364,0.21389,24573.0,84,0.21389,0.21389
2025-12-24 20:08:26,0.21436,0.21523,0.2123,0.21368,63393.0,107,0.21368,0.21368
2025-12-24 21:08:26,0.21371,0.21441,0.21281,0.2136,47464.0,97,0.2136,0.2136
2025-12-24 22:08:26,0.21348,0.21476,0.21245,0.21247,84827.0,104,0.21247,0.21247
2025-12-24 23:08:26,0.21244,0.21321,0.21134,0.21146,49972.0,97,0.21146,0.21146
2025-12-25 00:08:26,0.21152,0.21229,0.21126,0.21146,39307.0,95,0.21146,0.21146
2025-12-25 01:08:26,0.21146,0.21232,0.21129,0.21219,38949.0,112,0.21219,0.21219
2025-12-25 02:08:26,0.21244,0.21292,0.2118,0.21207,11428.0,87,0.21207,0.21207
2025-12-25 03:08:26,0.21228,0.21347,0.21197,0.21271,40993.0,117,0.21271,0.21271
2025-12-25 04:08:26,0.21296,0.21341,0.21202,0.21331,33496.0,92,0.21331,0.21331
2025-12-25 05:08:26,0.21319,0.21319,0.21202,0.21202,59005.0,105,0.21202,0.21202
2025-12-25 06:08:26,0.21209,0.21349,0.21172,0.21188,187994.0,126,0.21188,0.21188
2025-12-25 07:08:26,0.21182,0.21278,0.21145,0.21257,74242.0,121,0.21257,0.21257
2025-12-25 08:08:26,0.21247,0.21401,0.21234,0.21401,22718.0,82,0.21401,0.21401
2025-12-25 09:08:26,0.21408,0.21529,0.21361,0.21434,106138.0,115,0.21434,0.21434
2025-12-25 10:08:26,0.21419,0.21552,0.21405,0.21526,41735.0,74,0.21526,0.21526
2025-12-25 11:08:26,0.21529,0.21541,0.21425,0.21425,14674.0,80,0.21425,0.21425
2025-12-25 12:08:26,0.21427,0.21521,0.21412,0.21452,92945.0,97,0.21452,0.21452
2025-12-25 13:08:26,0.21447,0.21448,0.21358,0.21428,43810.0,94,0.21428,0.21428
2025-12-25 14:08:26,0.21417,0.21571,0.21367,0.21438,118289.0,128,0.21438,0.21438
2025-12-25 15:08:26,0.21454,0.21459,0.21299,0.21337,21794.0,78,0.21337,0.21337
2025-12-25 16:08:26,0.2134,0.2134,0.21136,0.21173,98068.0,115,0.21173,0.21173
2025-12-25 17:08:26,0.21187,0.21304,0.21183,0.21254,138515.0,121,0.21254,0.21254
2025-12-25 18:08:26,0.21243,0.21302,0.21209,0.21256,25747.0,67,0.21256,0.21256
2025-12-25 19:08:26,0.21262,0.2132,0.21197,0.2128,28615.0,66,0.2128,0.2128
2025-12-25 20:08:26,0.21287,0.21287,0.21182,0.21235,13022.0,63,0.21235,0.21235
2025-12-25 21:08:26,0.21225,0.21601,0.2117,0.21493,65939.0,90,0.21493,0.21493
2025-12-25 22:08:26,0.21523,0.21659,0.21422,0.21422,170265.0,163,0.21422,0.21422
2025-12-25 23:08:26,0.21402,0.21433,0.21317,0.21387,96124.0,151,0.21387,0.21387
2025-12-26 00:08:26,0.21384,0.21484,0.21379,0.21416,28416.0,91,0.21416,0.21416
2025-12-26 01:08:26,0.21424,0.21429,0.21376,0.21418,25940.0,76,0.21418,0.21418
2025-12-26 02:08:26,0.21411,0.21429,0.21307,0.21357,33701.0,101,0.21357,0.21357
2025-12-26 03:08:26,0.21376,0.21384,0.21317,0.21351,34324.0,114,0.21351,0.21351
2025-12-26 04:08:26,0.21342,0.21353,0.2096,0.21039,94451.0,122,0.21039,0.21039
2025-12-26 05:08:26,0.20993,0.21086,0.20848,0.20975,102443.0,152,0.20975,0.20975
2025-12-26 06:08:26,0.2097,0.21025,0.2081,0.20907,204399.0,174,0.20907,0.20907
2025-12-26 07:08:26,0.20909,0.20996,0.20909,0.20985,38780.0,52,0.20985,0.20985
2025-12-26 08:08:26,0.20991,0.21575,0.20968,0.21437,133522.0,164,0.21437,0.21437
2025-12-26 09:08:26,0.2148,0.21512,0.21353,0.21423,82709.0,148,0.21423,0.21423
2025-12-26 10:08:26,0.21416,0.21416,0.21289,0.21335,42624.0,99,0.21335,0.21335
2025-12-26 11:08:26,0.21345,0.21402,0.2129,0.21389,27018.0,109,0.21389,0.21389
2025-12-26 12:08:26,0.21398,0.21491,0.21387,0.21465,25540.0,85,0.21465,0.21465
2025-12-26 13:08:26,0.21459,0.21554,0.21237,0.21262,30438.0,83,0.21262,0.21262
2025-12-26 14:08:26,0.21264,0.21368,0.21261,0.2133,58991.0,92,0.2133,0.2133
2025-12-26 15:08:26,0.2134,0.21535,0.2132,0.21517,66785.0,81,0.21517,0.21517
2025-12-26 16:08:26,0.21528,0.21634,0.2152,0.21592,197360.0,130,0.21592,0.21592
2025-12-26 17:08:26,0.21605,0.21637,0.21522,0.21542,61508.0,119,0.21542,0.21542
2025-12-26 18:08:26,0.21548,0.21645,0.21529,0.21604,34755.0,84,0.21604,0.21604
2025-12-26 19:08:26,0.21599,0.21712,0.21543,0.21665,26747.0,56,0.21665,0.21665
2025-12-26 20:08:26,0.21664,0.21664,0.21169,0.21194,34838.0,102,0.21194,0.21194
2025-12-26 21:08:26,0.21175,0.212,0.21029,0.21143,117987.0,124,0.21143,0.21143
2025-12-26 22:08:26,0.21152,0.21239,0.21043,0.21058,117232.0,148,0.21058,0.21058
2025-12-26 23:08:26,0.21048,0.21302,0.21048,0.21243,68025.0,121,0.21243,0.21243
2025-12-27 00:08:26,0.21246,0.21365,0.21239,0.21334,39595.0,80,0.21334,0.21334
2025-12-27 01:08:26,0.21338,0.21451,0.2133,0.21438,36862.0,64,0.21438,0.21438
2025-12-27 02:08:26,0.21445,0.21481,0.2141,0.21424,15104.0,71,0.21424,0.21424
2025-12-27 03:08:26,0.21423,0.21477,0.21387,0.2139,20313.0,66,0.2139,0.2139
2025-12-27 04:08:26,0.21409,0.21429,0.21342,0.21403,21749.0,82,0.21403,0.21403
2025-12-27 05:08:26,0.21425,0.21425,0.2132,0.2134,15766.0,82,0.2134,0.2134
2025-12-27 06:08:26,0.21334,0.21356,0.21274,0.21293,126101.0,125,0.21293,0.21293
2025-12-27 07:08:26,0.21299,0.21317,0.21228,0.21279,45014.0,97,0.21279,0.21279
2025-12-27 08:08:26,0.21285,0.21358,0.2126,0.21326,82767.0,100,0.21326,0.21326
2025-12-27 09:08:26,0.21339,0.21463,0.21312,0.21432,90539.0,102,0.21432,0.21432
2025-12-27 10:08:26,0.21479,0.21479,0.2129,0.2131,111772.0,104,0.2131,0.2131
2025-12-27 11:08:26,0.21324,0.21357,0.21294,0.2133,82656.0,118,0.2133,0.2133
2025-12-27 12:08:26,0.21329,0.21339,0.21267,0.21286,22688.0,70,0.21286,0.21286
2025-12-27 13:08:26,0.21292,0.21346,0.21276,0.21286,18682.0,71,0.21286,0.21286
2025-12-27 14:08:26,0.21287,0.21363,0.21287,0.21319,163598.0,216,0.21319,0.21319
2025-12-27 15:08:26,0.21319,0.21415,0.21319,0.21386,57569.0,132,0.21386,0.21386
2025-12-27 16:08:26,0.21386,0.21551,0.2131,0.21551,40655.0,88,0.21551,0.21551
2025-12-27 17:08:26,0.21551,0.21572,0.21453,0.21562,76171.0,88,0.21562,0.21562
2025-12-27 18:08:26,0.21586,0.21646,0.21563,0.21588,39351.0,63,0.21588,0.21588
2025-12-27 19:08:26,0.21589,0.21593,0.21494,0.21533,25208.0,68,0.21533,0.21533
2025-12-27 20:08:26,0.21531,0.21566,0.21465,0.21548,141677.0,122,0.21548,0.21548
2025-12-27 21:08:26,0.21548,0.21624,0.21508,0.21584,102233.0,116,0.21584,0.21584
2025-12-27 22:08:26,0.21591,0.21621,0.2151,0.21512,77302.0,156,0.21512,0.21512
2025-12-27 23:08:26,0.21511,0.216,0.21493,0.21589,38213.0,113,0.21589,0.21589
2025-12-28 00:08:26,0.21589,0.21638,0.21582,0.21617,29170.0,61,0.21617,0.21617
2025-12-28 01:08:26,0.21626,0.21674,0.21588,0.21671,17927.0,80,0.21671,0.21671
2025-12-28 02:08:26,0.21674,0.21794,0.21674,0.21789,57504.0,145,0.21789,0.21789
2025-12-28 03:08:26,0.21787,0.21906,0.21783,0.2189,107968.0,161,0.2189,0.2189
2025-12-28 04:08:26,0.21899,0.22082,0.21829,0.219,104559.0,134,0.219,0.219
2025-12-28 05:08:26,0.21891,0.22111,0.21874,0.22084,187664.0,148,0.22084,0.22084
2025-12-28 06:08:26,0.22076,0.22268,0.22073,0.22179,176921.0,181,0.22179,0.22179
2025-12-28 07:08:26,0.22186,0.22246,0.22137,0.22205,51364.0,128,0.22205,0.22205
2025-12-28 08:08:26,0.22194,0.2227,0.22173,0.22212,46818.0,85,0.22212,0.22212
2025-12-28 09:08:26,0.22212,0.22272,0.2221,0.2225,42581.0,139,0.2225,0.2225
2025-12-28 10:08:26,0.22263,0.2229,0.22216,0.22234,162298.0,114,0.22234,0.22234
2025-12-28 11:08:26,0.2224,0.22303,0.22232,0.22244,429913.0,139,0.22244,0.22244
2025-12-28 12:08:26,0.22251,0.22371,0.22251,0.2235,73661.0,109,0.2235,0.2235
2025-12-28 13:08:26,0.2235,0.2247,0.22329,0.22437,190273.0,165,0.22437,0.22437
2025-12-28 14:08:26,0.22453,0.22474,0.22326,0.22326,663306.0,1238,0.22326,0.22326
2025-12-28 15:08:26,0.22336,0.22366,0.22264,0.22311,530774.0,289,0.22311,0.22311
2025-12-28 16:08:26,0.22306,0.22368,0.22282,0.22325,40866.0,82,0.22325,0.22325
2025-12-28 17:08:26,0.22337,0.22415,0.22312,0.22405,68501.0,96,0.22405,0.22405
2025-12-28 18:08:26,0.22413,0.22419,0.22188,0.22188,28037.0,97,0.22188,0.22188
2025-12-28 19:08:26,0.22192,0.22248,0.22167,0.22167,291270.0,198,0.22167,0.22167
2025-12-28 20:08:26,0.22167,0.22307,0.22166,0.22253,281376.0,156,0.22253,0.22253
2025-12-28 21:08:26,0.22254,0.22327,0.22166,0.22223,15527.0,70,0.22223,0.22223
2025-12-28 22:08:26,0.22235,0.2231,0.22179,0.2221,70525.0,136,0.2221,0.2221
2025-12-28 23:08:26,0.22207,0.22301,0.22176,0.22178,30177.0,105,0.22178,0.22178
2025-12-29 00:08:26,0.22193,0.22193,0.21934,0.21936,162574.0,144,0.21936,0.21936
2025-12-29 01:08:26,0.21933,0.22016,0.21889,0.21915,285580.0,209,0.21915,0.21915
2025-12-29 02:08:26,0.21911,0.21921,0.21856,0.21856,312789.0,247,0.21856,0.21856
2025-12-29 03:08:26,0.21851,0.21908,0.21813,0.21887,325284.0,238,0.21887,0.21887
2025-12-29 04:08:26,0.21889,0.22017,0.21842,0.21989,265089.0,268,0.21989,0.21989
2025-12-29 05:08:26,0.21988,0.22048,0.21881,0.22007,47062.0,77,0.22007,0.22007
2025-12-29 06:08:26,0.22008,0.22343,0.21974,0.22169,122142.0,149,0.22169,0.22169
2025-12-29 07:08:26,0.22156,0.22303,0.22006,0.2224,55517.0,111,0.2224,0.2224
2025-12-29 08:08:26,0.22265,0.2247,0.22245,0.22361,62137.0,118,0.22361,0.22361
2025-12-29 09:08:26,0.22384,0.22734,0.22348,0.22645,124663.0,155,0.22645,0.22645
2025-12-29 10:08:26,0.22646,0.22685,0.22537,0.22685,718492.0,365,0.22685,0.22685
2025-12-29 11:08:26,0.22686,0.22723,0.22535,0.22555,17955.0,85,0.22555,0.22555
2025-12-29 12:08:26,0.22547,0.22694,0.22504,0.22504,15801.0,69,0.22504,0.22504
2025-12-29 13:08:26,0.22505,0.22548,0.22387,0.22479,21146.0,95,0.22479,0.22479
2025-12-29 14:08:26,0.22482,0.22573,0.22393,0.22419,129062.0,604,0.22419,0.22419
2025-12-29 15:08:26,0.22419,0.22444,0.21971,0.22075,70714.0,133,0.22075,0.22075
2025-12-29 16:08:26,0.22038,0.22181,0.22038,0.22101,21997.0,72,0.22101,0.22101
2025-12-29 17:08:26,0.22097,0.22143,0.22031,0.22035,45031.0,84,0.22035,0.22035
2025-12-29 18:08:26,0.22031,0.22031,0.21723,0.21923,78749.0,134,0.21923,0.21923
2025-12-29 19:08:26,0.21921,0.21994,0.2181,0.21854,20022.0,72,0.21854,0.21854
2025-12-29 20:08:26,0.2186,0.22033,0.21788,0.2183,43812.0,78,0.2183,0.2183
2025-12-29 21:08:26,0.21863,0.21986,0.21863,0.21899,29974.0,51,0.21899,0.21899
2025-12-29 22:08:26,0.21895,0.21924,0.21731,0.21776,66003.0,102,0.21776,0.21776
2025-12-29 23:08:26,0.21803,0.21923,0.21744,0.21888,150530.0,134,0.21888,0.21888
2025-12-30 00:08:26,0.2195,0.21956,0.2173,0.2173,61829.0,108,0.2173,0.2173
2025-12-30 01:08:26,0.21753,0.21835,0.21688,0.21693,33216.0,107,0.21693,0.21693
2025-12-30 02:08:26,0.21708,0.21708,0.21548,0.21578,50178.0,146,0.21578,0.21578
2025-12-30 03:08:26,0.21569,0.21635,0.21553,0.21609,131096.0,151,0.21609,0.21609
2025-12-30 04:08:26,0.21608,0.2161,0.21535,0.21588,78033.0,131,0.21588,0.21588
2025-12-30 05:08:26,0.21588,0.21629,0.2155,0.2159,44236.0,115,0.2159,0.2159
2025-12-30 06:08:26,0.21584,0.21602,0.21497,0.2151,209638.0,167,0.2151,0.2151
2025-12-30 07:08:26,0.21516,0.21549,0.2148,0.21512,133721.0,130,0.21512,0.21512
2025-12-30 08:08:26,0.21512,0.21529,0.21271,0.21407,113687.0,154,0.21407,0.21407
2025-12-30 09:08:26,0.21416,0.21483,0.21368,0.21422,33492.0,79,0.21422,0.21422
2025-12-30 10:08:26,0.21429,0.21463,0.21406,0.21419,20856.0,74,0.21419,0.21419
2025-12-30 11:08:26,0.21419,0.2144,0.21315,0.21342,107428.0,111,0.21342,0.21342
2025-12-30 12:08:26,0.21326,0.21435,0.21311,0.21392,52454.0,73,0.21392,0.21392
2025-12-30 13:08:26,0.21387,0.21443,0.21376,0.21433,22197.0,66,0.21433,0.21433
2025-12-30 14:08:26,0.21449,0.21488,0.21311,0.21346,327787.0,789,0.21346,0.21346
2025-12-30 15:08:26,0.21346,0.21448,0.21301,0.21448,167301.0,204,0.21448,0.21448
2025-12-30 16:08:26,0.21452,0.21457,0.21333,0.21368,88217.0,131,0.21368,0.21368
2025-12-30 17:08:26,0.21365,0.21369,0.21305,0.21336,42456.0,89,0.21336,0.21336
2025-12-30 18:08:26,0.2135,0.21374,0.21319,0.21373,36961.0,68,0.21373,0.21373
2025-12-30 19:08:26,0.21363,0.2144,0.21333,0.21396,15276.0,52,0.21396,0.21396
2025-12-30 20:08:26,0.21383,0.21527,0.21258,0.21437,143508.0,104,0.21437,0.21437
2025-12-30 21:08:26,0.21478,0.21478,0.21292,0.21396,31709.0,48,0.21396,0.21396
2025-12-30 22:08:26,0.214,0.21408,0.21237,0.21258,106012.0,129,0.21258,0.21258
2025-12-30 23:08:26,0.21258,0.21272,0.21119,0.21129,87171.0,139,0.21129,0.21129
2025-12-31 00:08:26,0.21133,0.21179,0.21119,0.21157,31729.0,64,0.21157,0.21157
2025-12-31 01:08:26,0.2114,0.2117,0.2109,0.21104,119971.0,110,0.21104,0.21104
2025-12-31 02:08:26,0.21109,0.21109,0.20971,0.20974,198489.0,155,0.20974,0.20974
2025-12-31 03:08:26,0.20981,0.2104,0.20981,0.21021,33567.0,74,0.21021,0.21021
2025-12-31 04:08:26,0.21033,0.21059,0.21018,0.21018,51333.0,86,0.21018,0.21018
2025-12-31 05:08:26,0.21032,0.21065,0.21028,0.21056,44233.0,83,0.21056,0.21056
2025-12-31 06:08:26,0.21049,0.21049,0.20961,0.21025,264729.0,213,0.21025,0.21025
2025-12-31 07:08:26,0.21039,0.21135,0.21028,0.2104,52137.0,90,0.2104,0.2104
2025-12-31 08:08:26,0.21019,0.21035,0.20983,0.21027,76800.0,108,0.21027,0.21027
2025-12-31 09:08:26,0.21016,0.21043,0.20818,0.20888,185158.0,165,0.20888,0.20888
2025-12-31 10:08:26,0.2091,0.20914,0.2085,0.20855,21237.0,97,0.20855,0.20855
2025-12-31 11:08:26,0.20863,0.2091,0.20831,0.20834,30007.0,97,0.20834,0.20834
2025-12-31 12:08:26,0.20833,0.20847,0.20818,0.20827,357608.0,186,0.20827,0.20827
2025-12-31 13:08:26,0.20821,0.20856,0.20741,0.20853,58107.0,115,0.20853,0.20853
2025-12-31 14:08:26,0.20863,0.20881,0.20733,0.20758,77506.0,173,0.20758,0.20758
2025-12-31 15:08:26,0.20758,0.20816,0.20758,0.208,329074.0,667,0.208,0.208
2025-12-31 16:08:26,0.20797,0.20802,0.20666,0.20711,237343.0,406,0.20711,0.20711
2025-12-31 17:08:26,0.20732,0.20799,0.20713,0.20786,79073.0,125,0.20786,0.20786
2025-12-31 18:08:26,0.20776,0.20803,0.20718,0.20746,77288.0,152,0.20746,0.20746
2025-12-31 19:08:26,0.20747,0.20802,0.20705,0.20737,116401.0,107,0.20737,0.20737
2025-12-31 20:08:26,0.20741,0.20818,0.2058,0.20634,125710.0,187,0.20634,0.20634
2025-12-31 21:08:26,0.20642,0.20648,0.20436,0.20486,169087.0,217,0.20486,0.20486
2025-12-31 22:08:26,0.20488,0.20491,0.19974,0.19993,139324.0,212,0.19993,0.19993
2025-12-31 23:08:26,0.19968,0.20091,0.19872,0.19915,169445.0,165,0.19915,0.19915
2026-01-01 00:08:26,0.19882,0.20036,0.19831,0.19853,82610.0,104,0.19853,0.19853
2026-01-01 01:08:26,0.19847,0.19905,0.19839,0.19858,103717.0,106,0.19858,0.19858
2026-01-01 02:08:26,0.19857,0.19986,0.19757,0.19946,109607.0,179,0.19946,0.19946
2026-01-01 03:08:26,0.19953,0.20125,0.19931,0.20087,49637.0,104,0.20087,0.20087
2026-01-01 04:08:26,0.20089,0.20148,0.20049,0.20088,58971.0,118,0.20088,0.20088
2026-01-01 05:08:26,0.20094,0.20118,0.20056,0.2006,37192.0,122,0.2006,0.2006
