Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-01-11 21:08:26,0.22912,0.22912,0.22715,0.22715,15928.0,22,0.22715,0.22715
2026-01-11 21:23:26,0.22719,0.22761,0.22709,0.22715,4133.0,23,0.22715,0.22715
2026-01-11 21:38:26,0.22713,0.22727,0.226,0.226,9728.0,21,0.226,0.226
2026-01-11 21:53:26,0.22594,0.22594,0.22457,0.22518,79495.0,45,0.22518,0.22518
2026-01-11 22:08:26,0.22527,0.22552,0.22466,0.22466,19352.0,29,0.22466,0.22466
2026-01-11 22:23:26,0.22466,0.22668,0.22463,0.22668,26485.0,22,0.22668,0.22668
2026-01-11 22:38:26,0.22669,0.22778,0.22669,0.22721,18798.0,29,0.22721,0.22721
2026-01-11 22:53:26,0.22715,0.22737,0.22615,0.2265,9334.0,23,0.2265,0.2265
2026-01-11 23:08:26,0.22665,0.22754,0.22665,0.22737,4215.0,14,0.22737,0.22737
2026-01-11 23:23:26,0.22727,0.22727,0.22631,0.22639,3537.0,15,0.22639,0.22639
2026-01-11 23:38:26,0.22619,0.22641,0.22529,0.22628,7975.0,22,0.22628,0.22628
2026-01-11 23:53:26,0.22621,0.22688,0.226,0.22658,36962.0,36,0.22658,0.22658
2026-01-12 00:08:26,0.22684,0.22684,0.22559,0.22559,66197.0,31,0.22559,0.22559
2026-01-12 00:23:26,0.22579,0.22582,0.22517,0.2255,3339.0,22,0.2255,0.2255
2026-01-12 00:38:26,0.22555,0.22555,0.22484,0.2252,5067.0,17,0.2252,0.2252
2026-01-12 00:53:26,0.22544,0.22603,0.22544,0.22602,24835.0,35,0.22602,0.22602
2026-01-12 01:08:26,0.22601,0.22682,0.22601,0.22682,127910.0,48,0.22682,0.22682
2026-01-12 01:23:26,0.22677,0.22677,0.22607,0.22619,12468.0,40,0.22619,0.22619
2026-01-12 01:38:26,0.22621,0.22636,0.22563,0.22563,7786.0,27,0.22563,0.22563
2026-01-12 01:53:26,0.22567,0.22567,0.22523,0.22525,4462.0,9,0.22525,0.22525
2026-01-12 02:08:26,0.22521,0.22522,0.22278,0.22303,141699.0,94,0.22303,0.22303
2026-01-12 02:23:26,0.22289,0.22289,0.22159,0.22226,52990.0,51,0.22226,0.22226
2026-01-12 02:38:26,0.22228,0.22299,0.22196,0.22251,19865.0,20,0.22251,0.22251
2026-01-12 02:53:26,0.22253,0.22323,0.22252,0.22298,5537.0,32,0.22298,0.22298
2026-01-12 03:08:26,0.22269,0.22279,0.22187,0.22224,16182.0,42,0.22224,0.22224
2026-01-12 03:23:26,0.22223,0.22262,0.22215,0.22244,11178.0,27,0.22244,0.22244
2026-01-12 03:38:26,0.22265,0.22298,0.2225,0.22292,2938.0,15,0.22292,0.22292
2026-01-12 03:53:26,0.22292,0.22388,0.22284,0.22379,14301.0,19,0.22379,0.22379
2026-01-12 04:08:26,0.22357,0.22357,0.2217,0.22202,13252.0,42,0.22202,0.22202
2026-01-12 04:23:26,0.22228,0.22298,0.22189,0.22273,8596.0,25,0.22273,0.22273
2026-01-12 04:38:26,0.22263,0.22309,0.22213,0.22309,11579.0,20,0.22309,0.22309
2026-01-12 04:53:26,0.22286,0.22286,0.22218,0.22221,14634.0,16,0.22221,0.22221
2026-01-12 05:08:26,0.22206,0.22286,0.2213,0.2226,42423.0,29,0.2226,0.2226
2026-01-12 05:23:26,0.22336,0.22435,0.22307,0.22357,14700.0,16,0.22357,0.22357
2026-01-12 05:38:26,0.22354,0.22399,0.22312,0.22399,29397.0,32,0.22399,0.22399
2026-01-12 05:53:26,0.22388,0.22445,0.2237,0.22417,7168.0,24,0.22417,0.22417
2026-01-12 06:08:26,0.22383,0.22435,0.22341,0.22403,50755.0,45,0.22403,0.22403
2026-01-12 06:23:26,0.22402,0.22463,0.22393,0.2246,5953.0,21,0.2246,0.2246
2026-01-12 06:38:26,0.22477,0.22493,0.22213,0.22213,15589.0,24,0.22213,0.22213
2026-01-12 06:53:26,0.22225,0.22384,0.22152,0.2237,9212.0,28,0.2237,0.2237
2026-01-12 07:08:26,0.22465,0.22651,0.22442,0.22602,37762.0,34,0.22602,0.22602
2026-01-12 07:23:26,0.22602,0.22702,0.22579,0.22702,22652.0,26,0.22702,0.22702
2026-01-12 07:38:26,0.22688,0.22692,0.22465,0.22521,19090.0,26,0.22521,0.22521
2026-01-12 07:53:26,0.22535,0.22644,0.22533,0.22584,11128.0,30,0.22584,0.22584
2026-01-12 08:08:26,0.22603,0.22746,0.22574,0.22724,317845.0,56,0.22724,0.22724
2026-01-12 08:23:26,0.22764,0.22807,0.22599,0.22702,118507.0,36,0.22702,0.22702
2026-01-12 08:38:26,0.22689,0.22745,0.22644,0.22736,24916.0,45,0.22736,0.22736
2026-01-12 08:53:26,0.22743,0.22841,0.22743,0.22813,68711.0,96,0.22813,0.22813
2026-01-12 09:08:26,0.22839,0.2284,0.22782,0.22812,3917.0,23,0.22812,0.22812
2026-01-12 09:23:26,0.22822,0.22869,0.22802,0.22856,12686.0,21,0.22856,0.22856
2026-01-12 09:38:26,0.2283,0.22841,0.22663,0.22663,4970.0,18,0.22663,0.22663
2026-01-12 09:53:26,0.22653,0.22657,0.22575,0.22575,86539.0,35,0.22575,0.22575
2026-01-12 10:08:26,0.22585,0.22641,0.2254,0.22635,74420.0,45,0.22635,0.22635
2026-01-12 10:23:26,0.22645,0.22654,0.22598,0.2261,119415.0,58,0.2261,0.2261
2026-01-12 10:38:26,0.2261,0.22713,0.22602,0.22705,48810.0,106,0.22705,0.22705
2026-01-12 10:53:26,0.22702,0.22727,0.22702,0.22719,22696.0,67,0.22719,0.22719
2026-01-12 11:08:26,0.22712,0.22748,0.22666,0.22712,7840.0,25,0.22712,0.22712
2026-01-12 11:23:26,0.227,0.2277,0.22682,0.22731,43054.0,53,0.22731,0.22731
2026-01-12 11:38:26,0.22731,0.22742,0.22646,0.22646,8274.0,26,0.22646,0.22646
2026-01-12 11:53:26,0.22669,0.2267,0.22637,0.22654,5278.0,27,0.22654,0.22654
2026-01-12 12:08:26,0.22644,0.22702,0.22623,0.22647,15320.0,36,0.22647,0.22647
2026-01-12 12:23:26,0.22653,0.22671,0.22575,0.22598,30926.0,31,0.22598,0.22598
2026-01-12 12:38:26,0.22584,0.22626,0.22538,0.22626,7956.0,30,0.22626,0.22626
2026-01-12 12:53:26,0.22633,0.22633,0.22554,0.22573,10627.0,34,0.22573,0.22573
2026-01-12 13:08:26,0.22568,0.22655,0.22551,0.22551,10620.0,31,0.22551,0.22551
2026-01-12 13:23:26,0.22559,0.22577,0.22447,0.22477,10352.0,30,0.22477,0.22477
2026-01-12 13:38:26,0.22456,0.22456,0.22285,0.22303,47113.0,37,0.22303,0.22303
2026-01-12 13:53:26,0.22282,0.22289,0.22259,0.22286,4803.0,22,0.22286,0.22286
2026-01-12 14:08:26,0.2229,0.22386,0.2228,0.22369,45580.0,39,0.22369,0.22369
2026-01-12 14:23:26,0.22348,0.2237,0.22316,0.22318,9296.0,26,0.22318,0.22318
2026-01-12 14:38:26,0.22304,0.22304,0.22012,0.22021,112507.0,159,0.22021,0.22021
2026-01-12 14:53:26,0.2201,0.22072,0.21898,0.22056,244563.0,538,0.22056,0.22056
2026-01-12 15:08:26,0.22059,0.22072,0.22009,0.22018,17758.0,36,0.22018,0.22018
2026-01-12 15:23:26,0.22006,0.22023,0.21883,0.21982,52133.0,44,0.21982,0.21982
2026-01-12 15:38:26,0.2197,0.22067,0.2197,0.2205,43853.0,47,0.2205,0.2205
2026-01-12 15:53:26,0.22048,0.2205,0.21947,0.21947,22726.0,52,0.21947,0.21947
2026-01-12 16:08:26,0.21962,0.22072,0.21936,0.21991,77219.0,308,0.21991,0.21991
2026-01-12 16:23:26,0.21981,0.21981,0.2189,0.21893,53757.0,40,0.21893,0.21893
2026-01-12 16:38:26,0.21895,0.21923,0.21886,0.21911,5629.0,23,0.21911,0.21911
2026-01-12 16:53:26,0.21917,0.21941,0.21827,0.21827,60306.0,90,0.21827,0.21827
2026-01-12 17:08:26,0.21857,0.21974,0.21857,0.21952,20363.0,34,0.21952,0.21952
2026-01-12 17:23:26,0.21949,0.22022,0.21894,0.21977,37673.0,31,0.21977,0.21977
2026-01-12 17:38:26,0.21979,0.21996,0.21906,0.21942,12461.0,32,0.21942,0.21942
2026-01-12 17:53:26,0.21969,0.22013,0.2196,0.21964,17921.0,41,0.21964,0.21964
2026-01-12 18:08:26,0.21961,0.21998,0.21921,0.2193,10754.0,34,0.2193,0.2193
2026-01-12 18:23:26,0.21932,0.21962,0.219,0.219,5286.0,29,0.219,0.219
2026-01-12 18:38:26,0.21906,0.21915,0.21823,0.21842,12916.0,46,0.21842,0.21842
2026-01-12 18:53:26,0.21833,0.21874,0.21817,0.21838,21689.0,29,0.21838,0.21838
2026-01-12 19:08:26,0.21831,0.21898,0.21768,0.21769,48753.0,72,0.21769,0.21769
2026-01-12 19:23:26,0.21792,0.21841,0.21777,0.21815,14883.0,36,0.21815,0.21815
2026-01-12 19:38:26,0.21821,0.21888,0.21768,0.21775,12231.0,33,0.21775,0.21775
2026-01-12 19:53:26,0.21767,0.21806,0.2173,0.2178,44491.0,83,0.2178,0.2178
2026-01-12 20:08:26,0.21785,0.21847,0.21774,0.21807,63005.0,140,0.21807,0.21807
2026-01-12 20:23:26,0.21809,0.21827,0.21628,0.21769,113833.0,197,0.21769,0.21769
2026-01-12 20:38:26,0.21771,0.22069,0.21771,0.22006,273284.0,178,0.22006,0.22006
2026-01-12 20:53:26,0.22011,0.22063,0.21935,0.21977,64225.0,103,0.21977,0.21977
2026-01-12 21:08:26,0.21989,0.22033,0.2193,0.22033,17560.0,32,0.22033,0.22033
2026-01-12 21:23:26,0.22045,0.2226,0.22028,0.22193,42090.0,53,0.22193,0.22193
2026-01-12 21:38:26,0.22187,0.22269,0.2213,0.22269,32890.0,36,0.22269,0.22269
2026-01-12 21:53:26,0.22225,0.22348,0.2222,0.2233,12342.0,35,0.2233,0.2233
2026-01-12 22:08:26,0.22353,0.22373,0.22283,0.22292,24515.0,48,0.22292,0.22292
2026-01-12 22:23:26,0.22333,0.2241,0.2222,0.2241,11998.0,33,0.2241,0.2241
2026-01-12 22:38:26,0.22407,0.22434,0.2233,0.22345,41400.0,37,0.22345,0.22345
2026-01-12 22:53:26,0.2234,0.2234,0.22256,0.22314,8228.0,24,0.22314,0.22314
2026-01-12 23:08:26,0.22304,0.22372,0.22217,0.22229,33835.0,53,0.22229,0.22229
2026-01-12 23:23:26,0.22206,0.22256,0.22093,0.22121,11111.0,32,0.22121,0.22121
2026-01-12 23:38:26,0.22103,0.22103,0.21985,0.22068,22241.0,36,0.22068,0.22068
2026-01-12 23:53:26,0.22066,0.22112,0.22063,0.22108,23355.0,48,0.22108,0.22108
2026-01-13 00:08:26,0.22105,0.22218,0.22102,0.22182,24233.0,36,0.22182,0.22182
2026-01-13 00:23:26,0.22195,0.22231,0.22184,0.22231,34841.0,24,0.22231,0.22231
2026-01-13 00:38:26,0.22238,0.22241,0.22025,0.22059,23100.0,38,0.22059,0.22059
2026-01-13 00:53:26,0.22057,0.2209,0.22045,0.22084,6633.0,24,0.22084,0.22084
2026-01-13 01:08:26,0.22069,0.22117,0.21998,0.22079,27401.0,37,0.22079,0.22079
2026-01-13 01:23:26,0.22093,0.22142,0.2209,0.22132,18302.0,26,0.22132,0.22132
2026-01-13 01:38:26,0.22141,0.22153,0.22101,0.22101,20592.0,40,0.22101,0.22101
2026-01-13 01:53:26,0.22105,0.22159,0.22089,0.22141,28209.0,44,0.22141,0.22141
2026-01-13 02:08:26,0.22141,0.22237,0.22124,0.2219,25688.0,40,0.2219,0.2219
2026-01-13 02:23:26,0.2219,0.2219,0.22101,0.22119,7501.0,26,0.22119,0.22119
2026-01-13 02:38:26,0.2211,0.2211,0.22038,0.22063,6755.0,27,0.22063,0.22063
2026-01-13 02:53:26,0.22046,0.22057,0.22017,0.22029,2819.0,17,0.22029,0.22029
2026-01-13 03:08:26,0.22022,0.22058,0.21971,0.22047,15131.0,37,0.22047,0.22047
2026-01-13 03:23:26,0.22038,0.22038,0.21991,0.21996,8109.0,30,0.21996,0.21996
2026-01-13 03:38:26,0.21999,0.22015,0.21947,0.2195,11484.0,27,0.2195,0.2195
2026-01-13 03:53:26,0.21954,0.21968,0.21865,0.21912,24365.0,46,0.21912,0.21912
2026-01-13 04:08:26,0.2192,0.22033,0.2192,0.2203,43004.0,81,0.2203,0.2203
2026-01-13 04:23:26,0.22024,0.22024,0.21963,0.21963,26877.0,56,0.21963,0.21963
2026-01-13 04:38:26,0.21952,0.22,0.21938,0.21978,8400.0,22,0.21978,0.21978
2026-01-13 04:53:26,0.21964,0.21964,0.21921,0.21933,3529.0,23,0.21933,0.21933
2026-01-13 05:08:26,0.21933,0.21939,0.21855,0.21882,6740.0,35,0.21882,0.21882
2026-01-13 05:23:26,0.21879,0.21989,0.21871,0.21988,11461.0,38,0.21988,0.21988
2026-01-13 05:38:26,0.2198,0.21998,0.21919,0.21935,4678.0,27,0.21935,0.21935
2026-01-13 05:53:26,0.21925,0.21948,0.21909,0.21909,3225.0,17,0.21909,0.21909
2026-01-13 06:08:26,0.21914,0.21961,0.21914,0.2192,50504.0,47,0.2192,0.2192
2026-01-13 06:23:26,0.21903,0.2195,0.21898,0.21938,67141.0,29,0.21938,0.21938
2026-01-13 06:38:26,0.21917,0.21996,0.21876,0.21902,56772.0,53,0.21902,0.21902
2026-01-13 06:53:26,0.21919,0.21985,0.21919,0.21966,3346.0,18,0.21966,0.21966
2026-01-13 07:08:26,0.21966,0.22015,0.21954,0.22007,25929.0,31,0.22007,0.22007
2026-01-13 07:23:26,0.21994,0.22024,0.21961,0.21961,9921.0,17,0.21961,0.21961
2026-01-13 07:38:26,0.21959,0.21959,0.21888,0.21902,3676.0,20,0.21902,0.21902
2026-01-13 07:53:26,0.21908,0.21953,0.21894,0.21953,10284.0,27,0.21953,0.21953
2026-01-13 08:08:26,0.2196,0.22122,0.21953,0.22049,6480.0,21,0.22049,0.22049
2026-01-13 08:23:26,0.22067,0.22072,0.22026,0.22046,5423.0,21,0.22046,0.22046
2026-01-13 08:38:26,0.22041,0.22054,0.21984,0.21984,3937.0,23,0.21984,0.21984
2026-01-13 08:53:26,0.21984,0.22035,0.21973,0.21973,9082.0,31,0.21973,0.21973
2026-01-13 09:08:26,0.21981,0.22022,0.21942,0.21987,3730.0,23,0.21987,0.21987
2026-01-13 09:23:26,0.21997,0.22069,0.21997,0.22065,3228.0,13,0.22065,0.22065
2026-01-13 09:38:26,0.22097,0.22097,0.22012,0.2203,6280.0,20,0.2203,0.2203
2026-01-13 09:53:26,0.22006,0.22046,0.21984,0.22037,20409.0,48,0.22037,0.22037
2026-01-13 10:08:26,0.2204,0.22101,0.2204,0.22101,4112.0,16,0.22101,0.22101
2026-01-13 10:23:26,0.22099,0.22127,0.22079,0.22079,1690.0,15,0.22079,0.22079
2026-01-13 10:38:26,0.22086,0.22112,0.22013,0.2211,3857.0,21,0.2211,0.2211
2026-01-13 10:53:26,0.22096,0.22182,0.22096,0.22182,7136.0,23,0.22182,0.22182
2026-01-13 11:08:26,0.22197,0.22273,0.22188,0.22263,6311.0,21,0.22263,0.22263
2026-01-13 11:23:26,0.22278,0.22449,0.22276,0.22362,5714.0,24,0.22362,0.22362
2026-01-13 11:38:26,0.22362,0.22362,0.2227,0.22301,2854.0,27,0.22301,0.22301
2026-01-13 11:53:26,0.22292,0.22358,0.22279,0.22287,4764.0,28,0.22287,0.22287
2026-01-13 12:08:26,0.22304,0.22363,0.22283,0.22298,16660.0,36,0.22298,0.22298
2026-01-13 12:23:26,0.22331,0.22368,0.22324,0.22357,14762.0,37,0.22357,0.22357
2026-01-13 12:38:26,0.22324,0.22381,0.22301,0.22301,10947.0,33,0.22301,0.22301
2026-01-13 12:53:26,0.22332,0.224,0.223,0.22366,8336.0,20,0.22366,0.22366
2026-01-13 13:08:26,0.22372,0.22372,0.22326,0.22337,8463.0,28,0.22337,0.22337
2026-01-13 13:23:26,0.22315,0.22315,0.2227,0.22277,14218.0,26,0.22277,0.22277
2026-01-13 13:38:26,0.22277,0.223,0.22248,0.22256,2410.0,21,0.22256,0.22256
2026-01-13 13:53:26,0.22257,0.2226,0.22216,0.22224,9428.0,23,0.22224,0.22224
2026-01-13 14:08:26,0.22217,0.22331,0.22217,0.22257,42242.0,40,0.22257,0.22257
2026-01-13 14:23:26,0.22242,0.22286,0.22226,0.22226,6898.0,20,0.22226,0.22226
2026-01-13 14:38:26,0.2222,0.22295,0.22213,0.22293,59793.0,365,0.22293,0.22293
2026-01-13 14:53:26,0.22292,0.22361,0.22287,0.22339,13008.0,25,0.22339,0.22339
2026-01-13 15:08:26,0.22354,0.22359,0.22334,0.22355,22947.0,35,0.22355,0.22355
2026-01-13 15:23:26,0.22373,0.2242,0.22338,0.2242,4402.0,12,0.2242,0.2242
2026-01-13 15:38:26,0.22404,0.22412,0.22305,0.22319,6577.0,29,0.22319,0.22319
2026-01-13 15:53:26,0.22338,0.22393,0.22317,0.22338,16697.0,29,0.22338,0.22338
2026-01-13 16:08:26,0.22341,0.22404,0.22329,0.22351,12971.0,22,0.22351,0.22351
2026-01-13 16:23:26,0.22337,0.22354,0.22311,0.22327,24634.0,35,0.22327,0.22327
2026-01-13 16:38:26,0.22332,0.22335,0.22209,0.22217,226882.0,128,0.22217,0.22217
2026-01-13 16:53:26,0.22218,0.22299,0.22206,0.22283,270615.0,160,0.22283,0.22283
2026-01-13 17:08:26,0.22273,0.22324,0.22245,0.22282,195650.0,48,0.22282,0.22282
2026-01-13 17:23:26,0.22289,0.2236,0.22289,0.2236,11428.0,25,0.2236,0.2236
2026-01-13 17:38:26,0.22361,0.22424,0.22342,0.22384,19798.0,35,0.22384,0.22384
2026-01-13 17:53:26,0.22366,0.22406,0.22363,0.22363,116406.0,66,0.22363,0.22363
2026-01-13 18:08:26,0.22361,0.22386,0.22304,0.22378,4151.0,21,0.22378,0.22378
2026-01-13 18:23:26,0.22317,0.22407,0.22317,0.22366,4364.0,33,0.22366,0.22366
2026-01-13 18:38:26,0.22364,0.22399,0.22364,0.2237,7690.0,22,0.2237,0.2237
2026-01-13 18:53:26,0.22367,0.22411,0.22365,0.22397,13828.0,38,0.22397,0.22397
2026-01-13 19:08:26,0.22402,0.22403,0.2235,0.22363,30738.0,26,0.22363,0.22363
2026-01-13 19:23:26,0.22361,0.22406,0.22348,0.2239,4140.0,13,0.2239,0.2239
2026-01-13 19:38:26,0.22427,0.22604,0.22427,0.2251,55512.0,66,0.2251,0.2251
2026-01-13 19:53:26,0.225,0.22538,0.22445,0.22468,27710.0,48,0.22468,0.22468
2026-01-13 20:08:26,0.22477,0.2254,0.22429,0.2254,15585.0,34,0.2254,0.2254
2026-01-13 20:23:26,0.22553,0.22733,0.22553,0.22733,25559.0,56,0.22733,0.22733
2026-01-13 20:38:26,0.22734,0.22845,0.2273,0.22806,35867.0,49,0.22806,0.22806
2026-01-13 20:53:26,0.22809,0.22843,0.22671,0.22705,4904.0,21,0.22705,0.22705
2026-01-13 21:08:26,0.22677,0.22714,0.22582,0.22701,32137.0,57,0.22701,0.22701
2026-01-13 21:23:26,0.22694,0.22694,0.22548,0.22594,5042.0,24,0.22594,0.22594
2026-01-13 21:38:26,0.22635,0.22864,0.22635,0.22864,27403.0,50,0.22864,0.22864
2026-01-13 21:53:26,0.22883,0.22978,0.22763,0.22978,123690.0,57,0.22978,0.22978
2026-01-13 22:08:26,0.22978,0.23089,0.22978,0.23037,47810.0,53,0.23037,0.23037
2026-01-13 22:23:26,0.23034,0.23099,0.22979,0.23065,78430.0,73,0.23065,0.23065
2026-01-13 22:38:26,0.23063,0.23158,0.2304,0.23088,51930.0,41,0.23088,0.23088
2026-01-13 22:53:26,0.23142,0.23164,0.23094,0.23094,12351.0,22,0.23094,0.23094
2026-01-13 23:08:26,0.23092,0.23159,0.23006,0.23021,30680.0,43,0.23021,0.23021
2026-01-13 23:23:26,0.23045,0.23089,0.22961,0.23089,9340.0,25,0.23089,0.23089
2026-01-13 23:38:26,0.23075,0.23075,0.22988,0.23031,17772.0,22,0.23031,0.23031
2026-01-13 23:53:26,0.23059,0.23104,0.23009,0.23033,32995.0,24,0.23033,0.23033
2026-01-14 00:08:26,0.23026,0.23127,0.23016,0.23097,33435.0,44,0.23097,0.23097
2026-01-14 00:23:26,0.23142,0.23185,0.23064,0.2307,114819.0,46,0.2307,0.2307
2026-01-14 00:38:26,0.23063,0.23106,0.2304,0.23056,4162.0,19,0.23056,0.23056
2026-01-14 00:53:26,0.23059,0.23133,0.23046,0.23072,28544.0,25,0.23072,0.23072
2026-01-14 01:08:26,0.23082,0.23101,0.23049,0.23054,3336.0,24,0.23054,0.23054
2026-01-14 01:23:26,0.23057,0.23127,0.23038,0.23126,4927.0,19,0.23126,0.23126
2026-01-14 01:38:26,0.2311,0.23208,0.2311,0.23149,13201.0,33,0.23149,0.23149
2026-01-14 01:53:26,0.23162,0.233,0.2315,0.23255,82863.0,55,0.23255,0.23255
2026-01-14 02:08:26,0.23285,0.23423,0.23285,0.23384,336841.0,107,0.23384,0.23384
2026-01-14 02:23:26,0.23387,0.23439,0.23304,0.23344,27101.0,32,0.23344,0.23344
2026-01-14 02:38:26,0.23322,0.23322,0.23153,0.23215,26496.0,26,0.23215,0.23215
2026-01-14 02:53:26,0.23217,0.23236,0.23183,0.23236,2843.0,13,0.23236,0.23236
2026-01-14 03:08:26,0.23257,0.23311,0.23203,0.23203,20016.0,32,0.23203,0.23203
2026-01-14 03:23:26,0.23204,0.23287,0.23204,0.23279,4929.0,19,0.23279,0.23279
2026-01-14 03:38:26,0.23265,0.23288,0.23187,0.23213,9343.0,24,0.23213,0.23213
2026-01-14 03:53:26,0.23222,0.23232,0.23204,0.2321,11740.0,21,0.2321,0.2321
2026-01-14 04:08:26,0.2322,0.23856,0.2322,0.2369,82335.0,73,0.2369,0.2369
2026-01-14 04:23:26,0.23711,0.23889,0.23648,0.23806,42481.0,37,0.23806,0.23806
2026-01-14 04:38:26,0.23815,0.23947,0.23717,0.23947,31640.0,23,0.23947,0.23947
2026-01-14 04:53:26,0.23937,0.24005,0.23933,0.23964,42171.0,32,0.23964,0.23964
2026-01-14 05:08:26,0.23973,0.2413,0.23941,0.23989,107130.0,68,0.23989,0.23989
2026-01-14 05:23:26,0.23978,0.24007,0.23781,0.23781,15896.0,27,0.23781,0.23781
2026-01-14 05:38:26,0.2379,0.23829,0.23648,0.23721,4109.0,28,0.23721,0.23721
2026-01-14 05:53:26,0.23695,0.23853,0.23681,0.23839,8343.0,18,0.23839,0.23839
2026-01-14 06:08:26,0.23856,0.24001,0.23847,0.23941,63137.0,44,0.23941,0.23941
2026-01-14 06:23:26,0.23979,0.24138,0.23929,0.24096,147524.0,54,0.24096,0.24096
2026-01-14 06:38:26,0.24082,0.24105,0.23892,0.2407,78136.0,57,0.2407,0.2407
2026-01-14 06:53:26,0.24037,0.24065,0.23942,0.24,13950.0,19,0.24,0.24
2026-01-14 07:08:26,0.23967,0.24203,0.23947,0.24203,94749.0,51,0.24203,0.24203
2026-01-14 07:23:26,0.24136,0.24147,0.24035,0.24035,12813.0,31,0.24035,0.24035
2026-01-14 07:38:26,0.24018,0.24065,0.23865,0.23873,14289.0,30,0.23873,0.23873
2026-01-14 07:53:26,0.23928,0.24061,0.23891,0.24061,9509.0,22,0.24061,0.24061
2026-01-14 08:08:26,0.24032,0.24141,0.2398,0.24136,135855.0,54,0.24136,0.24136
2026-01-14 08:23:26,0.24135,0.24255,0.24135,0.24255,8727.0,23,0.24255,0.24255
2026-01-14 08:38:26,0.24212,0.24245,0.24188,0.24245,25682.0,28,0.24245,0.24245
2026-01-14 08:53:26,0.2423,0.2425,0.24136,0.24158,4156.0,26,0.24158,0.24158
2026-01-14 09:08:26,0.24154,0.2427,0.24113,0.2426,35946.0,31,0.2426,0.2426
2026-01-14 09:23:26,0.24251,0.24291,0.2418,0.24191,6096.0,23,0.24191,0.24191
2026-01-14 09:38:26,0.24164,0.24331,0.24161,0.24331,8116.0,28,0.24331,0.24331
2026-01-14 09:53:26,0.24333,0.24398,0.24285,0.24398,23257.0,34,0.24398,0.24398
2026-01-14 10:08:26,0.24396,0.2454,0.24362,0.24471,140077.0,61,0.24471,0.24471
2026-01-14 10:23:26,0.245,0.24689,0.245,0.24658,57631.0,32,0.24658,0.24658
2026-01-14 10:38:26,0.24647,0.24647,0.24475,0.24562,10618.0,30,0.24562,0.24562
2026-01-14 10:53:26,0.24513,0.24563,0.24362,0.24404,618104.0,59,0.24404,0.24404
2026-01-14 11:08:26,0.24374,0.24394,0.24276,0.24368,5600.0,33,0.24368,0.24368
2026-01-14 11:23:26,0.24364,0.24568,0.24364,0.24395,1912166.0,346,0.24395,0.24395
2026-01-14 11:38:26,0.2439,0.24551,0.24343,0.24345,75389.0,90,0.24345,0.24345
2026-01-14 11:53:26,0.24352,0.24393,0.2431,0.24368,18023.0,29,0.24368,0.24368
2026-01-14 12:08:26,0.24346,0.24354,0.2422,0.24308,18786.0,37,0.24308,0.24308
2026-01-14 12:23:26,0.2434,0.2434,0.24215,0.2424,11320.0,27,0.2424,0.2424
2026-01-14 12:38:26,0.24251,0.24426,0.24122,0.24425,26623.0,49,0.24425,0.24425
2026-01-14 12:53:26,0.24454,0.24532,0.24451,0.24502,523026.0,142,0.24502,0.24502
2026-01-14 13:08:26,0.24476,0.24603,0.24407,0.24514,221510.0,65,0.24514,0.24514
2026-01-14 13:23:26,0.24524,0.24528,0.24369,0.24369,67050.0,71,0.24369,0.24369
2026-01-14 13:38:26,0.24374,0.24434,0.24316,0.24326,26797.0,33,0.24326,0.24326
2026-01-14 13:53:26,0.24307,0.24391,0.24307,0.24379,5708.0,31,0.24379,0.24379
2026-01-14 14:08:26,0.24391,0.24539,0.24375,0.24535,84307.0,44,0.24535,0.24535
2026-01-14 14:23:26,0.24537,0.24558,0.24505,0.24505,8342.0,22,0.24505,0.24505
2026-01-14 14:38:26,0.24483,0.24489,0.24358,0.24378,75804.0,128,0.24378,0.24378
2026-01-14 14:53:26,0.24382,0.24425,0.24382,0.2441,206523.0,353,0.2441,0.2441
2026-01-14 15:08:26,0.2441,0.24501,0.24409,0.24451,178506.0,172,0.24451,0.24451
2026-01-14 15:23:26,0.24409,0.24445,0.24393,0.24412,266780.0,319,0.24412,0.24412
2026-01-14 15:38:26,0.24405,0.2446,0.24392,0.24395,32531.0,57,0.24395,0.24395
2026-01-14 15:53:26,0.24402,0.24436,0.24362,0.24433,140489.0,273,0.24433,0.24433
2026-01-14 16:08:26,0.24409,0.2442,0.24366,0.24406,58225.0,112,0.24406,0.24406
2026-01-14 16:23:26,0.24401,0.24401,0.24211,0.24251,40481.0,56,0.24251,0.24251
2026-01-14 16:38:26,0.24262,0.24279,0.24167,0.24239,74897.0,46,0.24239,0.24239
2026-01-14 16:53:26,0.24239,0.24242,0.24159,0.24159,34847.0,51,0.24159,0.24159
2026-01-14 17:08:26,0.24154,0.24154,0.23972,0.24006,1899154.0,279,0.24006,0.24006
2026-01-14 17:23:26,0.24006,0.24012,0.23922,0.23991,73595.0,46,0.23991,0.23991
2026-01-14 17:38:26,0.23974,0.24047,0.23934,0.23942,56796.0,70,0.23942,0.23942
2026-01-14 17:53:26,0.23961,0.23961,0.23836,0.23888,60276.0,45,0.23888,0.23888
2026-01-14 18:08:26,0.23904,0.23973,0.23862,0.23955,310542.0,128,0.23955,0.23955
2026-01-14 18:23:26,0.23958,0.23964,0.23911,0.23911,49264.0,48,0.23911,0.23911
2026-01-14 18:38:26,0.23913,0.23998,0.23903,0.23927,27101.0,36,0.23927,0.23927
