Date,Price,Adj Close,Close,High,Low,Open,Volume
2022-06-22 05:01:09,0.3222,0.3222,0.3222,0.3295,0.3186,0.3291,0.0
2022-06-23 05:01:09,0.3355,0.3355,0.3355,0.3368,0.321,0.3222,0.0
2022-06-24 05:01:09,0.3668,0.3668,0.3668,0.387,0.3346,0.3356,0.0
2022-06-25 05:01:09,0.3674,0.3674,0.3674,0.374,0.3539,0.3668,0.0
2022-06-26 05:01:09,0.3589,0.3589,0.3589,0.375,0.3572,0.3674,0.0
2022-06-27 05:01:09,0.3535,0.3535,0.3535,0.3669,0.3473,0.359,0.0
2022-06-28 05:01:09,0.3372,0.3372,0.3372,0.3555,0.3349,0.3536,0.0
2022-06-29 05:01:09,0.3293,0.3293,0.3293,0.3415,0.3201,0.3372,0.0
2022-06-30 05:01:09,0.3318,0.3318,0.3318,0.333,0.3054,0.3294,0.0
2022-07-01 05:01:09,0.3138,0.3138,0.3138,0.3363,0.3097,0.3318,0.0
2022-07-02 05:01:09,0.3155,0.3155,0.3155,0.318,0.309,0.3139,0.0
2022-07-03 05:01:09,0.3214,0.3214,0.3214,0.3256,0.308,0.3155,0.0
2022-07-04 05:01:09,0.3284,0.3284,0.3284,0.3297,0.3143,0.3213,0.0
2022-07-05 05:01:09,0.3249,0.3249,0.3249,0.3308,0.3124,0.3284,0.0
2022-07-06 05:01:09,0.3321,0.3321,0.3321,0.3339,0.3196,0.3248,0.0
2022-07-07 05:01:09,0.3419,0.3419,0.3419,0.3455,0.3265,0.3321,0.0
2022-07-08 05:01:09,0.3399,0.3399,0.3399,0.359,0.3355,0.342,0.0
2022-07-09 05:01:09,0.3444,0.3444,0.3444,0.3476,0.3389,0.3399,0.0
2022-07-10 05:01:09,0.3253,0.3253,0.3253,0.3447,0.3192,0.3445,0.0
2022-07-11 05:01:09,0.3147,0.3147,0.3147,0.3289,0.3104,0.3253,0.0
2022-07-12 05:01:09,0.3114,0.3114,0.3114,0.318,0.3075,0.3147,0.0
2022-07-13 05:01:09,0.3235,0.3235,0.3235,0.3257,0.3004,0.3114,0.0
2022-07-14 05:01:09,0.3336,0.3336,0.3336,0.3337,0.3121,0.3235,0.0
2022-07-15 05:01:09,0.3339,0.3339,0.3339,0.3489,0.3272,0.3336,0.0
2022-07-16 05:01:09,0.3503,0.3503,0.3503,0.356,0.331,0.3339,0.0
2022-07-17 05:01:09,0.3431,0.3431,0.3431,0.3613,0.3385,0.3502,0.0
2022-07-18 05:01:09,0.3649,0.3649,0.3649,0.3699,0.3427,0.3432,0.0
2022-07-19 05:01:09,0.3726,0.3726,0.3726,0.3765,0.3511,0.3648,0.0
2022-07-20 05:01:09,0.3631,0.3631,0.3631,0.3816,0.3567,0.3725,0.0
2022-07-21 05:01:09,0.3666,0.3666,0.3666,0.3682,0.3483,0.363,0.0
2022-07-22 05:01:09,0.3576,0.3576,0.3576,0.3715,0.3538,0.3665,0.0
2022-07-23 05:01:09,0.3588,0.3588,0.3588,0.3626,0.3494,0.3576,0.0
2022-07-24 05:01:09,0.3584,0.3584,0.3584,0.3666,0.3558,0.3589,0.0
2022-07-25 05:01:09,0.3358,0.3358,0.3358,0.36,0.3345,0.3584,0.0
2022-07-26 05:01:09,0.3369,0.3369,0.3369,0.3383,0.3251,0.3358,0.0
2022-07-27 05:01:09,0.3592,0.3592,0.3592,0.3596,0.3301,0.3369,0.0
2022-07-28 05:01:09,0.3734,0.3734,0.3734,0.379,0.3487,0.3592,0.0
2022-07-29 05:01:09,0.3677,0.3677,0.3677,0.3798,0.3593,0.3734,0.0
2022-07-30 05:01:09,0.3879,0.3879,0.3879,0.41,0.3622,0.3677,0.0
2022-07-31 05:01:09,0.3789,0.3789,0.3789,0.3986,0.3778,0.3878,0.0
2022-08-01 05:01:09,0.3787,0.3787,0.3787,0.3858,0.3701,0.3789,0.0
2022-08-02 05:01:09,0.3712,0.3712,0.3712,0.3944,0.3663,0.3788,0.0
2022-08-03 05:01:09,0.3692,0.3692,0.3692,0.3772,0.3628,0.3712,0.0
2022-08-04 05:01:09,0.3709,0.3709,0.3709,0.3748,0.3637,0.3692,0.0
2022-08-05 05:01:09,0.3761,0.3761,0.3761,0.3785,0.3669,0.3709,0.0
2022-08-06 05:01:09,0.3711,0.3711,0.3711,0.3777,0.37,0.3762,0.0
2022-08-07 05:01:09,0.3719,0.3719,0.3719,0.3769,0.3677,0.3712,0.0
2022-08-08 05:01:09,0.3785,0.3785,0.3785,0.3847,0.3708,0.3719,0.0
2022-08-09 05:01:09,0.3671,0.3671,0.3671,0.3799,0.3599,0.3785,0.0
2022-08-10 05:01:09,0.3813,0.3813,0.3813,0.3814,0.3578,0.367,0.0
2022-08-11 05:01:09,0.38,0.38,0.38,0.386,0.3767,0.3812,0.0
2022-08-12 05:01:09,0.3794,0.3794,0.3794,0.3803,0.3695,0.38,0.0
2022-08-13 05:01:09,0.3776,0.3776,0.3776,0.3878,0.3759,0.3793,0.0
2022-08-14 05:01:09,0.3754,0.3754,0.3754,0.3921,0.3734,0.3777,0.0
2022-08-15 05:01:09,0.375,0.375,0.375,0.3849,0.3654,0.3754,0.0
2022-08-16 05:01:09,0.3768,0.3768,0.3768,0.3782,0.3662,0.375,0.0
2022-08-17 05:01:09,0.3794,0.3794,0.3794,0.3923,0.3675,0.3767,0.0
2022-08-18 05:01:09,0.37,0.37,0.37,0.3813,0.3686,0.3794,0.0
2022-08-19 05:01:09,0.3341,0.3341,0.3341,0.3704,0.3226,0.37,0.0
2022-08-20 05:01:09,0.3364,0.3364,0.3364,0.3424,0.3316,0.3342,0.0
2022-08-21 05:01:09,0.3445,0.3445,0.3445,0.3483,0.3352,0.3365,0.0
2022-08-22 05:01:09,0.3436,0.3436,0.3436,0.3451,0.3309,0.3445,0.0
2022-08-23 05:01:09,0.3471,0.3471,0.3471,0.3479,0.3322,0.3437,0.0
2022-08-24 05:01:09,0.3454,0.3454,0.3454,0.3524,0.3386,0.347,0.0
2022-08-25 05:01:09,0.3486,0.3486,0.3486,0.3522,0.3432,0.3454,0.0
2022-08-26 05:01:09,0.3391,0.3391,0.3391,0.371,0.3321,0.3487,0.0
2022-08-27 05:01:09,0.3344,0.3344,0.3344,0.3447,0.3278,0.3391,0.0
2022-08-28 05:01:09,0.3223,0.3223,0.3223,0.3372,0.3211,0.3345,0.0
2022-08-29 05:01:09,0.3335,0.3335,0.3335,0.334,0.3182,0.3222,0.0
2022-08-30 05:01:09,0.3266,0.3266,0.3266,0.3356,0.3191,0.3334,0.0
2022-08-31 05:01:09,0.3273,0.3273,0.3273,0.3338,0.3228,0.3265,0.0
2022-09-01 05:01:09,0.3329,0.3329,0.3329,0.3332,0.3212,0.3273,0.0
2022-09-02 05:01:09,0.3311,0.3311,0.3311,0.3352,0.3249,0.3329,0.0
2022-09-03 05:01:09,0.3294,0.3294,0.3294,0.3345,0.3262,0.3312,0.0
2022-09-04 05:01:09,0.3315,0.3315,0.3315,0.3325,0.3271,0.3294,0.0
2022-09-05 05:01:09,0.3327,0.3327,0.3327,0.3337,0.3222,0.3316,0.0
2022-09-06 05:01:09,0.321,0.321,0.321,0.3429,0.317,0.3328,0.0
2022-09-07 05:01:09,0.3367,0.3367,0.3367,0.3385,0.312,0.3209,0.0
2022-09-08 05:01:09,0.3394,0.3394,0.3394,0.3433,0.328,0.3367,0.0
2022-09-09 05:01:09,0.3565,0.3565,0.3565,0.3596,0.3392,0.3394,0.0
2022-09-10 05:01:09,0.3572,0.3572,0.3572,0.3619,0.351,0.3566,0.0
2022-09-11 05:01:09,0.3548,0.3548,0.3548,0.3604,0.3483,0.3572,0.0
2022-09-12 05:01:09,0.3596,0.3596,0.3596,0.36,0.3475,0.3548,0.0
2022-09-13 05:01:09,0.3323,0.3323,0.3323,0.3601,0.3303,0.3596,0.0
2022-09-14 05:01:09,0.3413,0.3413,0.3413,0.3439,0.3308,0.3322,0.0
2022-09-15 05:01:09,0.326,0.326,0.326,0.3425,0.3239,0.3413,0.0
2022-09-16 05:01:09,0.3551,0.3551,0.3551,0.358,0.3211,0.326,0.0
2022-09-17 05:01:09,0.3761,0.3761,0.3761,0.3814,0.3461,0.3552,0.0
2022-09-18 05:01:09,0.3576,0.3576,0.3576,0.3979,0.3555,0.3761,0.0
2022-09-19 05:01:09,0.3844,0.3844,0.3844,0.3929,0.3396,0.3576,0.0
2022-09-20 05:01:09,0.4135,0.4135,0.4135,0.4241,0.3701,0.3844,0.0
2022-09-21 05:01:09,0.3932,0.3932,0.3932,0.434,0.375,0.4134,0.0
2022-09-22 05:01:09,0.4857,0.4857,0.4857,0.5009,0.393,0.3933,0.0
2022-09-23 05:01:09,0.5063,0.5063,0.5063,0.5588,0.456,0.4857,0.0
2022-09-24 05:01:09,0.4877,0.4877,0.4877,0.5191,0.4713,0.5064,0.0
2022-09-25 05:01:09,0.4912,0.4912,0.4912,0.521,0.4753,0.4877,0.0
2022-09-26 05:01:09,0.4679,0.4679,0.4679,0.5016,0.4572,0.4912,0.0
2022-09-27 05:01:09,0.4454,0.4454,0.4454,0.4875,0.4344,0.4679,0.0
2022-09-28 05:01:09,0.4488,0.4488,0.4488,0.4554,0.4166,0.4454,0.0
2022-09-29 05:01:09,0.4874,0.4874,0.4874,0.5094,0.426,0.4489,0.0
2022-09-30 05:01:09,0.4797,0.4797,0.4797,0.4988,0.465,0.4874,0.0
2022-10-01 05:01:09,0.4751,0.4751,0.4751,0.4864,0.4664,0.4797,0.0
2022-10-02 05:01:09,0.4482,0.4482,0.4482,0.4784,0.442,0.4752,0.0
2022-10-03 05:01:09,0.4617,0.4617,0.4617,0.469,0.4369,0.4481,0.0
2022-10-04 05:01:09,0.4792,0.4792,0.4792,0.4858,0.4512,0.4618,0.0
2022-10-05 05:01:09,0.4885,0.4885,0.4885,0.5023,0.4714,0.4792,0.0
2022-10-06 05:01:09,0.4931,0.4931,0.4931,0.5059,0.488,0.4885,0.0
2022-10-07 05:01:09,0.5173,0.5173,0.5173,0.5339,0.4795,0.493,0.0
2022-10-08 05:01:09,0.5168,0.5168,0.5168,0.5291,0.5107,0.5173,0.0
2022-10-09 05:01:09,0.5324,0.5324,0.5324,0.5496,0.5057,0.5168,0.0
2022-10-10 05:01:09,0.4938,0.4938,0.4938,0.5377,0.4901,0.5325,0.0
2022-10-11 05:01:09,0.4858,0.4858,0.4858,0.5023,0.476,0.4938,0.0
2022-10-12 05:01:09,0.4879,0.4879,0.4879,0.4959,0.48,0.4858,0.0
2022-10-13 05:01:09,0.4788,0.4788,0.4788,0.4895,0.4398,0.488,0.0
2022-10-14 05:01:09,0.488,0.488,0.488,0.5124,0.4776,0.4788,0.0
2022-10-15 05:01:09,0.4817,0.4817,0.4817,0.49,0.4772,0.488,0.0
2022-10-16 05:01:09,0.4762,0.4762,0.4762,0.4873,0.4676,0.4816,0.0
2022-10-17 05:01:09,0.48,0.48,0.48,0.4824,0.4624,0.4762,0.0
2022-10-18 05:01:09,0.4656,0.4656,0.4656,0.4841,0.4562,0.4801,0.0
2022-10-19 05:01:09,0.45,0.45,0.45,0.4665,0.4465,0.4656,0.0
2022-10-20 05:01:09,0.4462,0.4462,0.4462,0.4645,0.4202,0.4501,0.0
2022-10-21 05:01:09,0.4611,0.4611,0.4611,0.4614,0.434,0.4463,0.0
2022-10-22 05:01:09,0.4651,0.4651,0.4651,0.4706,0.4556,0.4611,0.0
2022-10-23 05:01:09,0.4687,0.4687,0.4687,0.4724,0.4516,0.4651,0.0
2022-10-24 05:01:09,0.4527,0.4527,0.4527,0.4729,0.445,0.4686,0.0
2022-10-25 05:01:09,0.4603,0.4603,0.4603,0.4727,0.4432,0.4527,0.0
2022-10-26 05:01:09,0.4686,0.4686,0.4686,0.4715,0.4561,0.4603,0.0
2022-10-27 05:01:09,0.4612,0.4612,0.4612,0.4824,0.458,0.4686,0.0
2022-10-28 05:01:09,0.4741,0.4741,0.4741,0.4754,0.4561,0.4611,0.0
2022-10-29 05:01:09,0.4698,0.4698,0.4698,0.4836,0.4654,0.474,0.0
2022-10-30 05:01:09,0.4578,0.4578,0.4578,0.473,0.4532,0.4698,0.0
2022-10-31 05:01:09,0.4642,0.4642,0.4642,0.4673,0.4472,0.4578,0.0
2022-11-01 05:01:09,0.4633,0.4633,0.4633,0.4668,0.4538,0.4642,0.0
2022-11-02 05:01:09,0.4494,0.4494,0.4494,0.4658,0.4445,0.4634,0.0
2022-11-03 05:01:09,0.4546,0.4546,0.4546,0.4595,0.4484,0.4495,0.0
2022-11-04 05:01:09,0.506,0.506,0.506,0.5075,0.4528,0.4545,0.0
2022-11-05 05:01:09,0.4929,0.4929,0.4929,0.51,0.4884,0.506,0.0
2022-11-06 05:01:09,0.4706,0.4706,0.4706,0.4946,0.4673,0.4929,0.0
2022-11-07 06:01:09,0.4644,0.4644,0.4644,0.4798,0.458,0.4707,0.0
2022-11-08 06:01:09,0.4054,0.4054,0.4054,0.4666,0.3292,0.4645,0.0
2022-11-09 06:01:09,0.3321,0.3321,0.3321,0.4103,0.311,0.4054,0.0
2022-11-10 06:01:09,0.3941,0.3941,0.3941,0.4027,0.3288,0.332,0.0
2022-11-11 06:01:09,0.3841,0.3841,0.3841,0.3989,0.3656,0.3941,0.0
2022-11-12 06:01:09,0.3634,0.3634,0.3634,0.3845,0.3592,0.3842,0.0
2022-11-13 06:01:09,0.3405,0.3405,0.3405,0.3693,0.3324,0.3634,0.0
2022-11-14 06:01:09,0.3772,0.3772,0.3772,0.3792,0.3208,0.3405,0.0
2022-11-15 06:01:09,0.3885,0.3885,0.3885,0.3978,0.3662,0.3773,0.0
2022-11-16 06:01:09,0.3749,0.3749,0.3749,0.3916,0.3613,0.3884,0.0
2022-11-17 06:01:09,0.3817,0.3817,0.3817,0.3872,0.369,0.3748,0.0
2022-11-18 06:01:09,0.3827,0.3827,0.3827,0.3878,0.3738,0.3817,0.0
2022-11-19 06:01:09,0.3839,0.3839,0.3839,0.3883,0.375,0.3827,0.0
2022-11-20 06:01:09,0.3607,0.3607,0.3607,0.3967,0.358,0.384,0.0
2022-11-21 06:01:09,0.3643,0.3643,0.3643,0.3686,0.345,0.3607,0.0
2022-11-22 06:01:09,0.3756,0.3756,0.3756,0.3784,0.3509,0.3642,0.0
2022-11-23 06:01:09,0.3813,0.3813,0.3813,0.3823,0.368,0.3757,0.0
2022-11-24 06:01:09,0.4017,0.4017,0.4017,0.4048,0.374,0.3812,0.0
2022-11-25 06:01:09,0.4076,0.4076,0.4076,0.4196,0.3883,0.4017,0.0
2022-11-26 06:01:09,0.3958,0.3958,0.3958,0.4147,0.3923,0.4076,0.0
2022-11-27 06:01:09,0.3961,0.3961,0.3961,0.4095,0.3936,0.3958,0.0
2022-11-28 06:01:09,0.3884,0.3884,0.3884,0.3988,0.3725,0.396,0.0
2022-11-29 06:01:09,0.3977,0.3977,0.3977,0.4039,0.3827,0.3884,0.0
2022-11-30 06:01:09,0.4074,0.4074,0.4074,0.4116,0.3917,0.3978,0.0
2022-12-01 06:01:09,0.3966,0.3966,0.3966,0.409,0.394,0.4075,0.0
2022-12-02 06:01:09,0.3957,0.3957,0.3957,0.3974,0.3833,0.3966,0.0
2022-12-03 06:01:09,0.3868,0.3868,0.3868,0.397,0.385,0.3958,0.0
2022-12-04 06:01:09,0.3893,0.3893,0.3893,0.3927,0.3856,0.3869,0.0
2022-12-05 06:01:09,0.389,0.389,0.389,0.3952,0.3776,0.3892,0.0
2022-12-06 06:01:09,0.3911,0.3911,0.3911,0.3923,0.3805,0.389,0.0
2022-12-07 06:01:09,0.383,0.383,0.383,0.3923,0.3714,0.3911,0.0
2022-12-08 06:01:09,0.3938,0.3938,0.3938,0.3962,0.3821,0.383,0.0
2022-12-09 06:01:09,0.3886,0.3886,0.3886,0.3948,0.3827,0.3939,0.0
2022-12-10 06:01:09,0.3861,0.3861,0.3861,0.3891,0.385,0.3886,0.0
2022-12-11 06:01:09,0.3806,0.3806,0.3806,0.3882,0.3765,0.3862,0.0
2022-12-12 06:01:09,0.387,0.387,0.387,0.3895,0.3695,0.3805,0.0
2022-12-13 06:01:09,0.395,0.395,0.395,0.3991,0.3783,0.3871,0.0
2022-12-14 06:01:09,0.3849,0.3849,0.3849,0.3954,0.3765,0.395,0.0
2022-12-15 06:01:09,0.3776,0.3776,0.3776,0.3864,0.3728,0.3849,0.0
2022-12-16 06:01:09,0.3508,0.3508,0.3508,0.3797,0.343,0.3777,0.0
2022-12-17 06:01:09,0.3542,0.3542,0.3542,0.3571,0.3464,0.3508,0.0
2022-12-18 06:01:09,0.3495,0.3495,0.3495,0.3555,0.3468,0.3542,0.0
2022-12-19 06:01:09,0.3385,0.3385,0.3385,0.3527,0.3312,0.3494,0.0
2022-12-20 06:01:09,0.3482,0.3482,0.3482,0.3529,0.3355,0.3385,0.0
2022-12-21 06:01:09,0.3445,0.3445,0.3445,0.3504,0.3363,0.3483,0.0
2022-12-22 06:01:09,0.3489,0.3489,0.3489,0.35,0.3411,0.3445,0.0
2022-12-23 06:01:09,0.354,0.354,0.354,0.3548,0.3469,0.3488,0.0
2022-12-24 06:01:09,0.3515,0.3515,0.3515,0.354,0.3506,0.3539,0.0
2022-12-25 06:01:09,0.3455,0.3455,0.3455,0.3517,0.3426,0.3515,0.0
2022-12-26 06:01:09,0.3655,0.3655,0.3655,0.3699,0.3453,0.3456,0.0
2022-12-27 06:01:09,0.3674,0.3674,0.3674,0.3728,0.3585,0.3655,0.0
2022-12-28 06:01:09,0.3556,0.3556,0.3556,0.3686,0.3544,0.3673,0.0
2022-12-29 06:01:09,0.342,0.342,0.342,0.3577,0.3351,0.3557,0.0
2022-12-30 06:01:09,0.3447,0.3447,0.3447,0.3459,0.3334,0.3419,0.0
2022-12-31 06:01:09,0.3388,0.3388,0.3388,0.3452,0.3385,0.3446,0.0
2023-01-01 06:01:09,0.3385,0.3385,0.3385,0.3397,0.3352,0.3389,0.0
2023-01-02 06:01:09,0.3479,0.3479,0.3479,0.3554,0.2968,0.3384,0.0
2023-01-03 06:01:09,0.3434,0.3434,0.3434,0.3518,0.34,0.3478,0.0
2023-01-04 06:01:09,0.347,0.347,0.347,0.3527,0.341,0.3435,0.0
2023-01-05 06:01:09,0.3377,0.3377,0.3377,0.3485,0.3321,0.3469,0.0
2023-01-06 06:01:09,0.344,0.344,0.344,0.3459,0.3309,0.3377,0.0
2023-01-07 06:01:09,0.3441,0.3441,0.3441,0.3455,0.341,0.344,0.0
2023-01-08 06:01:09,0.3451,0.3451,0.3451,0.3472,0.3332,0.3442,0.0
2023-01-09 06:01:09,0.3486,0.3486,0.3486,0.3576,0.3417,0.345,0.0
2023-01-10 06:01:09,0.3507,0.3507,0.3507,0.3539,0.343,0.3486,0.0
2023-01-11 06:01:09,0.3727,0.3727,0.3727,0.3788,0.3475,0.3508,0.0
2023-01-12 06:01:09,0.3746,0.3746,0.3746,0.3819,0.357,0.3727,0.0
2023-01-13 06:01:09,0.3856,0.3856,0.3856,0.3867,0.3673,0.3746,0.0
2023-01-14 06:01:09,0.3952,0.3952,0.3952,0.4094,0.3749,0.3856,0.0
2023-01-15 06:01:09,0.3845,0.3845,0.3845,0.397,0.379,0.3952,0.0
2023-01-16 06:01:09,0.3854,0.3854,0.3854,0.4062,0.3752,0.3845,0.0
2023-01-17 06:01:09,0.3868,0.3868,0.3868,0.3987,0.378,0.3854,0.0
2023-01-18 06:01:09,0.378,0.378,0.378,0.3964,0.3635,0.3868,0.0
2023-01-19 06:01:09,0.3927,0.3927,0.3927,0.3967,0.3761,0.3779,0.0
2023-01-20 06:01:09,0.4125,0.4125,0.4125,0.4141,0.3858,0.3927,0.0
2023-01-21 06:01:09,0.4032,0.4032,0.4032,0.4165,0.393,0.4125,0.0
2023-01-22 06:01:09,0.4002,0.4002,0.4002,0.4123,0.3955,0.4032,0.0
2023-01-23 06:01:09,0.4234,0.4234,0.4234,0.4332,0.3993,0.4003,0.0
2023-01-24 06:01:09,0.4075,0.4075,0.4075,0.4313,0.4011,0.4233,0.0
2023-01-25 06:01:09,0.4169,0.4169,0.4169,0.4244,0.3966,0.4075,0.0
2023-01-26 06:01:09,0.409,0.409,0.409,0.4179,0.405,0.4169,0.0
2023-01-27 06:01:09,0.4128,0.4128,0.4128,0.4134,0.3981,0.409,0.0
2023-01-28 06:01:09,0.4075,0.4075,0.4075,0.4169,0.4051,0.4127,0.0
2023-01-29 06:01:09,0.4133,0.4133,0.4133,0.4174,0.4063,0.4076,0.0
2023-01-30 06:01:09,0.3932,0.3932,0.3932,0.4221,0.3832,0.4133,0.0
2023-01-31 06:01:09,0.4056,0.4056,0.4056,0.4111,0.388,0.3933,0.0
2023-02-01 06:01:09,0.4132,0.4132,0.4132,0.4158,0.3963,0.4056,0.0
2023-02-02 06:01:09,0.4099,0.4099,0.4099,0.4196,0.4078,0.4133,0.0
2023-02-03 06:01:09,0.4117,0.4117,0.4117,0.4138,0.4051,0.4098,0.0
2023-02-04 06:01:09,0.4106,0.4106,0.4106,0.4207,0.4072,0.4117,0.0
2023-02-05 06:01:09,0.3983,0.3983,0.3983,0.412,0.3933,0.4106,0.0
2023-02-06 06:01:09,0.392,0.392,0.392,0.4036,0.3906,0.3983,0.0
2023-02-07 06:01:09,0.4036,0.4036,0.4036,0.4048,0.3899,0.3919,0.0
2023-02-08 06:01:09,0.3977,0.3977,0.3977,0.4061,0.3934,0.4035,0.0
2023-02-09 06:01:09,0.3816,0.3816,0.3816,0.4102,0.3716,0.3977,0.0
2023-02-10 06:01:09,0.3815,0.3815,0.3815,0.3875,0.3766,0.3816,0.0
2023-02-11 06:01:09,0.383,0.383,0.383,0.384,0.3794,0.3814,0.0
2023-02-12 06:01:09,0.3744,0.3744,0.3744,0.3847,0.3709,0.3831,0.0
2023-02-13 06:01:09,0.3704,0.3704,0.3704,0.378,0.3605,0.3744,0.0
2023-02-14 06:01:09,0.3818,0.3818,0.3818,0.3839,0.3641,0.3704,0.0
2023-02-15 06:01:09,0.4012,0.4012,0.4012,0.4024,0.3765,0.3818,0.0
2023-02-16 06:01:09,0.3839,0.3839,0.3839,0.4047,0.3836,0.4011,0.0
2023-02-17 06:01:09,0.395,0.395,0.395,0.4001,0.3804,0.3838,0.0
2023-02-18 06:01:09,0.394,0.394,0.394,0.3977,0.3911,0.395,0.0
2023-02-19 06:01:09,0.3859,0.3859,0.3859,0.398,0.384,0.3941,0.0
2023-02-20 06:01:09,0.3986,0.3986,0.3986,0.4092,0.376,0.3859,0.0
2023-02-21 06:01:09,0.3918,0.3918,0.3918,0.4025,0.387,0.3986,0.0
2023-02-22 06:01:09,0.3953,0.3953,0.3953,0.3976,0.3825,0.3918,0.0
2023-02-23 06:01:09,0.3881,0.3881,0.3881,0.3978,0.3852,0.3953,0.0
2023-02-24 06:01:09,0.3781,0.3781,0.3781,0.3906,0.372,0.3882,0.0
2023-02-25 06:01:09,0.3775,0.3775,0.3775,0.3792,0.3682,0.378,0.0
2023-02-26 06:01:09,0.3776,0.3776,0.3776,0.3805,0.3743,0.3775,0.0
2023-02-27 06:01:09,0.3783,0.3783,0.3783,0.38,0.3706,0.3776,0.0
2023-02-28 06:01:09,0.376,0.376,0.376,0.3824,0.3718,0.3784,0.0
2023-03-01 06:01:09,0.3834,0.3834,0.3834,0.3847,0.3725,0.3761,0.0
2023-03-02 06:01:09,0.3771,0.3771,0.3771,0.3846,0.3735,0.3835,0.0
2023-03-03 06:01:09,0.377,0.377,0.377,0.3805,0.3483,0.3772,0.0
2023-03-04 06:01:09,0.3733,0.3733,0.3733,0.3799,0.3677,0.377,0.0
2023-03-05 06:01:09,0.3666,0.3666,0.3666,0.3774,0.365,0.3733,0.0
2023-03-06 06:01:09,0.3694,0.3694,0.3694,0.3739,0.3588,0.3666,0.0
2023-03-07 06:01:09,0.3799,0.3799,0.3799,0.3843,0.3669,0.3694,0.0
2023-03-08 06:01:09,0.3888,0.3888,0.3888,0.4019,0.3721,0.38,0.0
2023-03-09 06:01:09,0.3705,0.3705,0.3705,0.3976,0.3632,0.3888,0.0
2023-03-10 06:01:09,0.3697,0.3697,0.3697,0.3749,0.3566,0.3704,0.0
2023-03-11 06:01:09,0.3635,0.3635,0.3635,0.3739,0.3578,0.3698,0.0
2023-03-12 06:01:09,0.371,0.371,0.371,0.3712,0.347,0.3636,0.0
2023-03-13 05:01:09,0.3722,0.3722,0.3722,0.3799,0.3546,0.3711,0.0
2023-03-14 05:01:09,0.3724,0.3724,0.3724,0.3873,0.3645,0.3722,0.0
2023-03-15 05:01:09,0.3588,0.3588,0.3588,0.3759,0.3553,0.3724,0.0
2023-03-16 05:01:09,0.3644,0.3644,0.3644,0.3669,0.3559,0.3587,0.0
2023-03-17 05:01:09,0.3799,0.3799,0.3799,0.3825,0.3617,0.3644,0.0
2023-03-18 05:01:09,0.3739,0.3739,0.3739,0.3902,0.3686,0.3798,0.0
2023-03-19 05:01:09,0.386,0.386,0.386,0.4005,0.3734,0.3738,0.0
2023-03-20 05:01:09,0.3733,0.3733,0.3733,0.3914,0.3702,0.386,0.0
2023-03-21 05:01:09,0.4694,0.4694,0.4694,0.4927,0.3725,0.3732,0.0
2023-03-22 05:01:09,0.4212,0.4212,0.4212,0.4749,0.4079,0.4695,0.0
2023-03-23 05:01:09,0.4435,0.4435,0.4435,0.4555,0.4111,0.4211,0.0
2023-03-24 05:01:09,0.4256,0.4256,0.4256,0.4438,0.4133,0.4434,0.0
2023-03-25 05:01:09,0.4427,0.4427,0.4427,0.465,0.422,0.4255,0.0
2023-03-26 05:01:09,0.4477,0.4477,0.4477,0.463,0.4402,0.4427,0.0
2023-03-27 05:01:09,0.4786,0.4786,0.4786,0.4886,0.4422,0.4477,0.0
2023-03-28 05:01:09,0.5145,0.5145,0.5145,0.535,0.466,0.4786,0.0
2023-03-29 05:01:09,0.5421,0.5421,0.5421,0.5856,0.5144,0.5145,0.0
2023-03-30 05:01:09,0.5316,0.5316,0.5316,0.5577,0.52,0.5421,0.0
2023-03-31 05:01:09,0.5374,0.5374,0.5374,0.5487,0.5251,0.5317,0.0
2023-04-01 05:01:09,0.5092,0.5092,0.5092,0.5375,0.4968,0.5373,0.0
2023-04-02 05:01:09,0.5177,0.5177,0.5177,0.5288,0.5009,0.5092,0.0
2023-04-03 05:01:09,0.4957,0.4957,0.4957,0.5246,0.4815,0.5176,0.0
2023-04-04 05:01:09,0.5026,0.5026,0.5026,0.5076,0.487,0.4957,0.0
2023-04-05 05:01:09,0.5052,0.5052,0.5052,0.5267,0.4982,0.5025,0.0
2023-04-06 05:01:09,0.5027,0.5027,0.5027,0.5096,0.49,0.5053,0.0
2023-04-07 05:01:09,0.5123,0.5123,0.5123,0.515,0.4966,0.5026,0.0
2023-04-08 05:01:09,0.5045,0.5045,0.5045,0.5128,0.5015,0.5124,0.0
2023-04-09 05:01:09,0.505,0.505,0.505,0.509,0.4975,0.5044,0.0
2023-04-10 05:01:09,0.5173,0.5173,0.5173,0.5197,0.4992,0.505,0.0
2023-04-11 05:01:09,0.5163,0.5163,0.5163,0.5284,0.5107,0.5173,0.0
2023-04-12 05:01:09,0.5046,0.5046,0.5046,0.5177,0.4977,0.5164,0.0
2023-04-13 05:01:09,0.5121,0.5121,0.5121,0.5157,0.5012,0.5045,0.0
2023-04-14 05:01:09,0.5227,0.5227,0.5227,0.5472,0.511,0.5121,0.0
2023-04-15 05:01:09,0.5195,0.5195,0.5195,0.5262,0.5156,0.5228,0.0
2023-04-16 05:01:09,0.5207,0.5207,0.5207,0.5248,0.5152,0.5195,0.0
2023-04-17 05:01:09,0.5108,0.5108,0.5108,0.521,0.5063,0.5208,0.0
2023-04-18 05:01:09,0.5327,0.5327,0.5327,0.5394,0.509,0.5109,0.0
